Label,date,open,high,low,close,volume
UNH,06-02-2004,25.796,26.2128,25.5986,26.1557,3985600
UNH,09-02-2004,26.2128,26.2873,25.9495,26.125,3283400
UNH,10-02-2004,26.068,26.4102,26.0636,26.3224,11177200
UNH,11-02-2004,26.3224,26.3224,25.6161,26.0592,10029200
UNH,12-02-2004,26.1908,26.3049,25.9452,25.9715,8163000
UNH,13-02-2004,26.0373,26.3181,25.9276,26.1777,6720000
UNH,17-02-2004,26.3224,26.6383,26.1908,26.5418,4619800
UNH,18-02-2004,26.6295,26.7699,26.4102,26.4541,6803200
UNH,19-02-2004,26.7392,27.1121,26.6427,26.7831,6757200
UNH,20-02-2004,26.9147,27.077,26.4804,26.7787,5626600
UNH,23-02-2004,26.8928,26.9542,26.6734,26.8533,4608600
UNH,24-02-2004,26.827,27.1911,26.8226,27.1648,5143400
UNH,25-02-2004,27.1341,27.3008,26.9366,27.1472,5036600
UNH,26-02-2004,27.0463,27.3271,26.5418,27.1911,6991400
UNH,27-02-2004,27.1999,27.3315,27.0858,27.1999,4890400
UNH,01-03-2004,27.1999,27.3578,26.963,27.0419,5242000
UNH,02-03-2004,27.0551,27.1779,26.805,26.884,5216000
UNH,03-03-2004,26.9586,27.349,26.9586,27.3402,7821800
UNH,04-03-2004,27.3973,27.4192,27.1341,27.4192,5388400
UNH,05-03-2004,27.1779,27.8491,27.1691,27.7131,6338600
UNH,08-03-2004,27.7175,27.7175,27.3753,27.3973,4818400
UNH,09-03-2004,27.1341,27.156,26.8489,26.941,5029400
UNH,10-03-2004,27.0595,27.1779,26.9015,27.0331,5235000
UNH,11-03-2004,27.0331,27.0946,26.5857,26.5901,4574600
UNH,12-03-2004,26.8094,27.1999,26.6734,27.1209,4629800
UNH,15-03-2004,26.9586,27.3973,26.9586,27.2525,3550200
UNH,16-03-2004,27.4192,27.8097,27.3622,27.5991,5380600
UNH,17-03-2004,27.3534,27.9457,27.3402,27.7877,3813200
UNH,18-03-2004,27.7877,28.165,27.779,28.1124,4089600
UNH,19-03-2004,27.8799,28.0071,27.7307,27.8448,5538200
UNH,22-03-2004,27.8448,27.9676,27.4894,27.6166,4611000
UNH,23-03-2004,27.6386,28.1387,27.2481,27.9457,4958400
UNH,24-03-2004,27.9018,27.9018,27.077,27.1955,6591600
UNH,25-03-2004,27.3973,27.5289,26.9542,27.3271,4577800
UNH,26-03-2004,27.2876,27.3973,27.1516,27.2306,3785800
UNH,29-03-2004,27.5728,27.8228,27.4675,27.7482,4554400
UNH,30-03-2004,28.1651,28.1651,27.6955,27.9325,3783800
UNH,31-03-2004,28.0334,28.31,27.8623,28.2836,3800000
UNH,01-04-2004,28.2441,28.5294,28.231,28.5163,4411800
UNH,02-04-2004,28.5514,28.8542,28.3977,28.5821,4385000
UNH,05-04-2004,28.8586,29.4073,28.8015,29.4073,5603400
UNH,06-04-2004,29.2975,29.5082,29.1878,29.4863,4191000
UNH,07-04-2004,29.4073,29.4116,29.0477,29.3458,3334200
UNH,08-04-2004,29.4029,29.4994,28.9991,29.1878,2611600
UNH,12-04-2004,29.3853,29.9383,29.3019,29.8813,3295200
UNH,13-04-2004,30.0656,30.0656,29.4643,29.5784,5088600
UNH,14-04-2004,29.5828,29.9559,28.8893,29.3634,5099000
UNH,15-04-2004,28.3539,28.6172,27.0942,28.0686,22416800
UNH,16-04-2004,28.0905,28.9025,27.7613,28.7094,9732400
UNH,19-04-2004,28.6348,28.8498,28.5558,28.5558,7295400
UNH,20-04-2004,28.446,28.4987,27.7833,27.8711,6904400
UNH,21-04-2004,27.9808,28.547,27.9325,28.4285,6768400
UNH,22-04-2004,28.2749,29.1176,28.2749,29.0605,6527400
UNH,23-04-2004,28.9683,29.043,28.8147,28.9464,2523800
UNH,26-04-2004,28.9508,29.0078,27.9193,28.0466,9575400
UNH,27-04-2004,28.3539,28.6084,27.9193,28.3187,24536600
UNH,28-04-2004,28.3187,28.3363,27.6955,27.8052,7985400
UNH,29-04-2004,27.8052,27.8579,27.3005,27.3356,6735600
UNH,30-04-2004,27.3356,27.4146,26.7738,26.9844,8378400
UNH,03-05-2004,26.9932,27.4365,26.6596,27.4146,7755200
UNH,04-05-2004,27.1468,27.2346,26.9581,26.9932,7168200
UNH,05-05-2004,27.0591,27.4848,26.9976,27.4497,6424400
UNH,06-05-2004,27.2522,27.3575,26.7694,27.081,6344200
UNH,07-05-2004,26.9011,27.2566,26.5368,26.5675,6557200
UNH,10-05-2004,26.5675,26.5675,25.7248,26.4841,8979600
UNH,11-05-2004,26.4841,26.9493,26.4534,26.9186,7510800
UNH,12-05-2004,26.7825,27.2785,26.7211,27.16,6470400
UNH,13-05-2004,27.1249,27.5068,27.0854,27.3487,5878200
UNH,14-05-2004,27.3005,27.6779,27.0239,27.4409,5716400
UNH,17-05-2004,27.2127,27.6692,26.9976,27.476,5237600
UNH,18-05-2004,27.5287,27.8579,27.4848,27.634,5195400
UNH,19-05-2004,27.6735,28.073,27.5199,27.7174,7940400
UNH,20-05-2004,27.6735,27.6779,27.1293,27.4936,7510600
UNH,21-05-2004,27.6209,27.893,27.4234,27.7394,7680200
UNH,24-05-2004,27.7394,28.1476,27.6823,27.9676,6141800
UNH,25-05-2004,27.9237,28.0422,27.6911,27.9237,5592400
UNH,26-05-2004,27.9237,28.0773,27.4321,27.656,9423800
UNH,27-05-2004,27.6867,28.2836,27.6472,28.2792,11126800
UNH,28-05-2004,28.2617,28.6699,28.1783,28.6392,7110800
UNH,01-06-2004,28.7489,28.9683,28.3934,28.705,7209000
UNH,02-06-2004,28.8103,28.9069,28.4416,28.8279,5960600
UNH,03-06-2004,28.9244,28.9464,28.604,28.784,7407400
UNH,04-06-2004,28.7928,28.8323,28.4109,28.5075,5353400
UNH,07-06-2004,28.5294,28.8762,28.4768,28.7577,3784600
UNH,08-06-2004,28.2661,28.6172,28.1168,28.5558,6408600
UNH,09-06-2004,28.5294,28.7357,28.3626,28.3758,4101200
UNH,10-06-2004,28.5119,28.5601,27.9558,28.0291,5122600
UNH,14-06-2004,27.8711,28.1476,27.6955,27.893,4372800
UNH,15-06-2004,27.9808,28.13,27.7438,27.9676,4098400
UNH,16-06-2004,28.0027,28.2002,27.8886,28.0027,3614000
UNH,17-06-2004,28.0247,28.1827,27.9193,27.9808,4181000
UNH,18-06-2004,27.9852,28.1695,27.9237,28.0905,4981000
UNH,21-06-2004,28.0905,28.0905,27.2302,27.3136,9431600
UNH,22-06-2004,27.3136,27.4058,26.844,26.9493,7446000
UNH,23-06-2004,26.9625,27.081,26.664,26.9757,6658600
UNH,24-06-2004,26.9801,27.1688,26.7167,26.9054,6023400
UNH,25-06-2004,27.0371,27.3444,26.9713,27.0942,5434800
UNH,28-06-2004,27.1337,27.2785,26.4665,26.664,6539200
UNH,29-06-2004,26.7738,27.1644,26.7738,26.9537,4138400
UNH,30-06-2004,27.081,27.34,26.9625,27.3224,4474600
UNH,01-07-2004,26.9054,27.261,26.7738,27.1249,5915400
UNH,02-07-2004,26.9186,26.9581,26.6245,26.7518,3731400
UNH,06-07-2004,26.6421,26.6728,26.0452,26.37,7073200
UNH,07-07-2004,26.4007,26.9801,26.3568,26.8923,4909200
UNH,08-07-2004,26.8791,27.0415,26.449,26.4797,4545800
UNH,09-07-2004,26.5104,26.7738,26.2251,26.4446,6050800
UNH,12-07-2004,26.5543,26.7123,26.2515,26.5719,4823600
UNH,13-07-2004,26.8835,27.3531,26.8659,27.2083,6332400
UNH,14-07-2004,27.3444,27.5945,27.0986,27.1688,6228600
UNH,15-07-2004,27.1732,28.8718,27.1732,28.8411,15104200
UNH,16-07-2004,28.9683,28.9971,28.6435,28.8103,9925000
UNH,19-07-2004,28.7489,28.8674,28.2397,28.6743,6634400
UNH,20-07-2004,28.7928,28.942,28.4724,28.942,5850600
UNH,21-07-2004,29.0122,29.0122,28.2266,28.2266,5563000
UNH,22-07-2004,27.9939,28.2529,27.5638,28.0642,6478200
UNH,23-07-2004,27.9544,27.9588,27.3005,27.6077,7330400
UNH,26-07-2004,27.4848,28.051,27.4848,27.9544,7167400
UNH,27-07-2004,27.9588,27.9632,26.3656,26.9932,16582800
UNH,28-07-2004,27.2127,27.3005,26.607,27.1249,7769600
UNH,29-07-2004,27.5375,28.604,27.4321,28.0949,31397000
UNH,30-07-2004,27.8447,28.0334,27.2785,27.6077,12278400
UNH,02-08-2004,27.261,27.7482,27.2346,27.6735,6589800
UNH,03-08-2004,27.6516,27.735,27.3224,27.3487,6757400
UNH,04-08-2004,27.4102,27.6384,27.16,27.3663,5282600
UNH,05-08-2004,27.3882,27.6296,27.1951,27.1951,4996400
UNH,06-08-2004,26.7299,27.1161,26.6465,26.9274,6629200
UNH,09-08-2004,26.9932,27.081,26.8659,26.9362,4370000
UNH,10-08-2004,27.1688,27.6823,27.1688,27.6823,6317400
UNH,11-08-2004,27.4102,28.2529,27.3795,28.1783,6553000
UNH,12-08-2004,28.0027,28.2836,27.893,28.209,5930200
UNH,13-08-2004,28.2353,28.5294,28.2353,28.4855,6019600
UNH,16-08-2004,28.4065,28.6743,28.2222,28.626,3798400
UNH,17-08-2004,28.5206,28.626,28.288,28.5294,5296000
UNH,18-08-2004,28.4592,28.7225,28.3776,28.5601,3572400
UNH,19-08-2004,28.5294,28.5558,28.1388,28.4855,3655400
UNH,20-08-2004,28.4855,28.8191,28.4811,28.7796,2773200
UNH,23-08-2004,28.6918,28.9025,28.389,28.5119,3346200
UNH,24-08-2004,28.5294,28.8235,28.4197,28.5206,3101200
UNH,25-08-2004,28.5206,28.6435,28.3451,28.604,3121400
UNH,26-08-2004,28.604,28.7664,28.4855,28.6611,2476000
UNH,27-08-2004,28.6611,28.9069,28.6392,28.8103,2054200
UNH,30-08-2004,28.705,28.9025,28.5733,28.5996,2512400
UNH,31-08-2004,28.7269,29.0386,28.6392,29.0254,4267400
UNH,01-09-2004,28.9596,29.3502,28.9376,29.2624,3915000
UNH,02-09-2004,29.1527,29.6267,28.9025,29.5609,3614600
UNH,03-09-2004,29.4073,29.7013,29.3809,29.4248,3393800
UNH,07-09-2004,29.4248,29.9515,29.4248,29.9252,5462800
UNH,08-09-2004,30.0305,30.307,29.9954,30.1095,6229200
UNH,09-09-2004,30.1095,30.2368,30.0305,30.1051,4603200
UNH,10-09-2004,30.0173,30.2807,29.8857,30.228,2878000
UNH,13-09-2004,30.2851,30.5704,30.2105,30.2895,4433200
UNH,14-09-2004,30.4563,30.702,30.1578,30.6977,5230200
UNH,15-09-2004,30.4826,30.961,30.4343,30.8469,7341000
UNH,16-09-2004,30.8469,30.8557,30.5528,30.6274,3947200
UNH,17-09-2004,30.3202,30.7064,30.1973,30.645,5174400
UNH,20-09-2004,29.4819,30.724,29.4819,30.6143,2920600
UNH,21-09-2004,30.7898,31.1717,30.5967,30.9478,4668200
UNH,22-09-2004,30.9522,31.0488,30.6582,30.8557,4616600
UNH,23-09-2004,31.0225,31.0225,30.5045,30.7635,4094400
UNH,24-09-2004,30.7196,31.5053,30.6933,31.3077,4486400
UNH,27-09-2004,31.3077,31.8871,31.1102,31.8564,6643600
UNH,28-09-2004,31.8608,32.8088,31.7598,32.3348,8995000
UNH,29-09-2004,32.3348,32.3348,31.5799,31.6984,11144000
UNH,30-09-2004,31.9705,32.5674,31.8432,32.3655,8119600
UNH,01-10-2004,32.5235,32.8088,32.1329,32.3743,7091400
UNH,04-10-2004,32.3743,32.6816,32.1373,32.1373,5804800
UNH,05-10-2004,32.1417,32.7211,32.0758,32.3963,5189200
UNH,06-10-2004,32.4006,32.7737,32.3963,32.743,3495600
UNH,07-10-2004,32.743,33.002,32.6025,32.8703,6549400
UNH,08-10-2004,32.8747,32.9142,31.8783,32.2163,8382600
UNH,11-10-2004,32.2821,32.4796,32.0627,32.1505,3205800
UNH,12-10-2004,32.1549,32.1549,31.694,31.8564,6306400
UNH,13-10-2004,32.0056,32.01,31.4263,31.6062,7235600
UNH,14-10-2004,32.5674,32.8659,31.8871,31.8915,12697200
UNH,15-10-2004,31.8871,32.3611,31.1146,32.1944,12027400
UNH,18-10-2004,32.0627,32.3348,31.9661,32.1944,6348000
UNH,19-10-2004,31.8608,31.8608,28.3582,29.1878,43429800
UNH,20-10-2004,29.2097,31.3516,28.8849,30.6625,21949800
UNH,21-10-2004,30.5528,30.8337,29.416,29.9559,15085200
UNH,22-10-2004,29.9383,30.8337,29.9383,30.6625,10189800
UNH,25-10-2004,30.4387,30.724,30.0525,30.3729,6794200
UNH,26-10-2004,30.7986,31.2639,30.7986,31.1673,10955200
UNH,27-10-2004,31.3736,32.1373,31.1629,31.953,7764400
UNH,28-10-2004,32.0188,32.1154,31.3736,31.8871,8391400
UNH,29-10-2004,31.7993,31.931,31.5579,31.7774,6300200
UNH,01-11-2004,31.6896,31.8301,31.4175,31.6984,7565400
UNH,02-11-2004,31.8213,32.2734,31.5579,31.5711,8684200
UNH,03-11-2004,32.8088,33.6911,32.8088,33.1512,11935400
UNH,04-11-2004,33.138,34.1914,33.0283,34.1256,11276200
UNH,05-11-2004,34.2573,34.9683,34.2485,34.8849,7749200
UNH,08-11-2004,34.7181,35.0517,34.6654,34.8761,4736400
UNH,09-11-2004,35.2229,35.4248,34.7752,34.8103,9697200
UNH,10-11-2004,34.8717,35.7627,34.7752,35.5345,7204200
UNH,11-11-2004,35.5345,36.0787,35.3106,35.8593,6447000
UNH,12-11-2004,35.8593,35.8593,34.9376,35.7715,9760200
UNH,15-11-2004,35.7057,35.912,35.473,35.8417,6983200
UNH,16-11-2004,35.7891,35.8768,35.2097,35.4511,4560400
UNH,17-11-2004,36.4211,36.4211,35.3853,35.6793,3888400
UNH,18-11-2004,35.9251,36.3421,35.7935,36.2236,4480800
UNH,19-11-2004,36.4079,36.4957,35.4599,35.8681,4417600
UNH,22-11-2004,35.5959,36.0875,35.4204,35.9822,4220000
UNH,23-11-2004,35.8812,36.2982,35.6311,36.2148,4670800
UNH,24-11-2004,36.2148,36.3421,35.969,36.1051,2930000
UNH,26-11-2004,36.1665,36.961,36.1665,36.8161,1899600
UNH,29-11-2004,36.9039,37.0224,36.3553,36.4211,5391800
UNH,30-11-2004,36.4211,36.544,36.0787,36.364,10285800
UNH,01-12-2004,35.991,36.4123,35.7803,36.0524,10310000
UNH,02-12-2004,36.0129,36.1095,35.7891,35.9251,5520000
UNH,03-12-2004,35.9383,36.3816,35.9163,36.127,5222800
UNH,06-12-2004,35.574,35.7583,35.0517,35.653,7039600
UNH,07-12-2004,35.4862,35.5959,34.7883,34.9815,9265400
UNH,08-12-2004,35.1044,36.2543,35.0824,36.228,6558800
UNH,09-12-2004,36.1446,37.2287,35.912,37.198,7172600
UNH,10-12-2004,37.1102,37.2858,36.6976,37.2068,5186000
UNH,13-12-2004,37.2945,38.2163,37.1629,37.6281,12231200
UNH,14-12-2004,37.6325,38.4225,37.4877,38.1416,7446600
UNH,15-12-2004,38.1416,38.1592,37.5228,37.8476,4992200
UNH,16-12-2004,38.01,38.0539,37.4877,37.7686,6913400
UNH,17-12-2004,37.4525,38.01,37.3297,37.4657,7738800
UNH,20-12-2004,37.6588,37.9573,37.1014,37.198,5266200
UNH,21-12-2004,37.4833,37.7027,37.2111,37.4043,4816000
UNH,22-12-2004,37.7027,37.7027,37.3297,37.5184,4714800
UNH,23-12-2004,37.4964,37.6588,37.3077,37.3077,2610400
UNH,27-12-2004,37.5711,37.8783,37.435,37.6018,2981600
UNH,28-12-2004,37.7335,38.2426,37.5447,38.1768,3184400
UNH,29-12-2004,37.988,38.4752,37.9046,38.3392,3312000
UNH,30-12-2004,38.3611,38.7122,38.2953,38.5586,3060400
UNH,31-12-2004,38.5586,38.958,38.4928,38.6376,3056800
UNH,03-01-2005,38.2733,38.5103,37.9573,38.0187,6252600
UNH,04-01-2005,38.01,38.2601,37.4174,37.6281,5582000
UNH,05-01-2005,37.6369,38.225,37.5623,37.7598,4577600
UNH,06-01-2005,37.8344,38.6683,37.8344,38.5937,4837600
UNH,07-01-2005,38.5806,38.9405,38.01,38.2865,6653200
UNH,10-01-2005,38.2733,38.8439,38.2514,38.4489,5375200
UNH,11-01-2005,38.4269,38.5981,38.2338,38.4094,4238600
UNH,12-01-2005,38.6244,38.8439,38.4401,38.664,4137400
UNH,13-01-2005,38.8527,39.3838,38.6947,38.8,6493400
UNH,14-01-2005,38.8,39.3662,38.7649,39.3092,4235600
UNH,18-01-2005,39.0195,39.1775,38.6683,38.9756,5881800
UNH,19-01-2005,38.9756,39.0414,38.4489,38.7473,4284600
UNH,20-01-2005,39.4364,39.4759,37.514,38.0231,13230600
UNH,21-01-2005,38.0275,39.1424,38.0275,38.9975,9431400
UNH,24-01-2005,39.4145,39.4364,38.6288,38.7342,6587800
UNH,25-01-2005,38.7342,39.2653,38.4401,38.5147,4913600
UNH,26-01-2005,38.6464,38.901,38.4243,38.5367,4652600
UNH,27-01-2005,38.0978,38.9317,38.0978,38.8263,5150800
UNH,28-01-2005,38.7342,38.822,38.3874,38.6903,3807600
UNH,31-01-2005,38.8,39.138,38.7737,39.0195,4454400
UNH,01-02-2005,39.0414,39.9412,38.98,39.8007,6627400
UNH,02-02-2005,39.634,39.7656,39.2784,39.5023,5495000
UNH,03-02-2005,39.5023,39.928,39.353,39.7481,4504400
UNH,04-02-2005,39.5242,40.2923,39.5242,40.2792,4584800
UNH,07-02-2005,39.8885,39.8885,38.9536,39.0326,9093200
UNH,08-02-2005,39.3925,39.4145,38.8088,39.0063,6125600
UNH,09-02-2005,38.9975,39.3443,38.1416,38.2645,5712600
UNH,10-02-2005,38.7342,38.8527,38.3172,38.6376,5493400
UNH,11-02-2005,38.6683,39.0107,38.3918,38.5147,5457600
UNH,14-02-2005,38.5191,39.274,38.4094,39.0414,4230800
UNH,15-02-2005,39.195,39.6164,39.1643,39.5901,5515600
UNH,16-02-2005,39.4057,39.5593,39.1336,39.4452,3695200
UNH,17-02-2005,39.3355,39.4408,38.9492,39.0721,4055600
UNH,18-02-2005,39.1073,39.1731,38.9536,39.0853,3898600
UNH,22-02-2005,38.6376,38.8,38.0319,38.1416,7393400
UNH,23-02-2005,38.1416,38.9931,38.1416,38.7781,4139200
UNH,24-02-2005,38.7781,39.195,38.4577,39.195,4709200
UNH,25-02-2005,39.3267,40.1563,39.2609,40.1124,5175200
UNH,28-02-2005,39.9061,40.3318,39.6778,40.0114,4779200
UNH,01-03-2005,39.8051,40.0509,39.6076,39.8622,3699800
UNH,02-03-2005,39.5944,40.6698,39.5769,40.1387,4695800
UNH,03-03-2005,40.1826,40.345,39.8754,40.2221,4119400
UNH,04-03-2005,40.4679,41.1043,40.345,40.9463,3647600
UNH,07-03-2005,40.8366,41.0692,39.9631,40.029,5007800
UNH,08-03-2005,40.0246,40.1475,39.6164,39.6559,5869600
UNH,09-03-2005,39.5681,39.8402,39.1511,39.612,4079400
UNH,10-03-2005,39.6998,40.3143,39.6998,40.1255,4433000
UNH,11-03-2005,40.3801,40.5249,39.5549,39.6252,4051400
UNH,14-03-2005,39.6252,40.1168,39.4496,39.7086,3561000
UNH,15-03-2005,39.9412,40.0465,39.4847,39.5374,5361200
UNH,16-03-2005,39.5067,39.5901,39.2389,39.3882,4420000
UNH,17-03-2005,39.7876,40.3187,39.3355,39.9851,5190800
UNH,18-03-2005,40.0948,40.2748,39.6471,40.0509,6771200
UNH,21-03-2005,40.3582,40.3713,39.8183,40.2177,4991000
UNH,22-03-2005,40.3274,40.9946,40.3274,40.4021,5078200
UNH,23-03-2005,40.1606,40.7312,39.9851,40.5469,5375600
UNH,24-03-2005,40.5469,41.0209,40.4547,40.7532,4111200
UNH,28-03-2005,40.9507,41.1482,40.6171,40.8717,5015000
UNH,29-03-2005,41.0604,41.0868,40.7312,40.8629,5135600
UNH,30-03-2005,41.1084,42.0568,40.7879,42.0216,6992600
UNH,31-03-2005,41.9558,42.4344,41.8372,41.8768,7575800
UNH,01-04-2005,42.0392,42.2587,41.5123,42.0743,6994800
UNH,04-04-2005,41.947,42.4739,41.8329,42.3685,7468400
UNH,05-04-2005,42.3685,42.9963,42.329,42.9963,6652400
UNH,06-04-2005,42.9963,43.4266,42.8954,43.0446,5697400
UNH,07-04-2005,43.2378,43.7954,43.0271,43.5012,5129200
UNH,08-04-2005,43.7296,43.7515,43.0183,43.2027,5506200
UNH,11-04-2005,43.1939,43.3739,42.6363,42.6802,6149400
UNH,12-04-2005,42.6846,42.7812,41.8636,42.6758,7787200
UNH,13-04-2005,42.7197,42.9832,41.2709,42.1314,8299600
UNH,14-04-2005,42.0963,42.2324,40.6123,41.2314,14320400
UNH,15-04-2005,40.6606,41.7055,40.4981,40.9504,10236000
UNH,18-04-2005,41.0338,41.0338,39.3171,40.0283,11377400
UNH,19-04-2005,39.9537,40.9416,39.9537,40.9196,9370400
UNH,20-04-2005,41.205,41.205,40.305,40.4586,6901200
UNH,21-04-2005,40.744,40.9196,40.0854,40.5728,6278600
UNH,22-04-2005,40.4235,40.4279,39.8088,40.0679,5440200
UNH,25-04-2005,39.9669,39.9713,39.361,39.8439,9156000
UNH,26-04-2005,39.6683,40.1249,39.5103,39.541,5553800
UNH,27-04-2005,39.5586,40.7835,38.9,40.6957,8586400
UNH,28-04-2005,40.7221,40.7835,40.1074,40.6079,6771000
UNH,29-04-2005,40.7089,41.5782,40.6123,41.4948,7281400
UNH,02-05-2005,41.2972,41.8416,41.2972,41.5694,5504800
UNH,03-05-2005,41.7538,42.5748,41.4992,42.4607,9787800
UNH,04-05-2005,42.8515,43.2686,42.6758,42.7197,8295200
UNH,05-05-2005,42.9919,43.1017,42.588,42.6758,5563200
UNH,06-05-2005,42.9832,43.4266,42.948,43.2071,6171200
UNH,09-05-2005,43.2466,43.532,42.8075,43.2861,5509400
UNH,10-05-2005,43.1017,43.4486,42.8646,42.9656,5778000
UNH,11-05-2005,42.9173,43.159,42.3948,43.0271,5226600
UNH,12-05-2005,43.2246,43.453,43.0271,43.0446,5875200
UNH,13-05-2005,43.0271,43.0315,41.1892,41.8724,8465000
UNH,16-05-2005,42.149,42.5573,42.0436,42.5222,3817400
UNH,17-05-2005,42.2368,42.7768,42.0173,42.7505,4482000
UNH,18-05-2005,42.9832,43.0359,41.8372,42.0612,14641800
UNH,19-05-2005,42.2148,42.4607,42.026,42.4124,8047200
UNH,20-05-2005,42.3246,42.4958,42.3026,42.3685,5964800
UNH,23-05-2005,42.4563,42.9085,42.3158,42.768,6754800
UNH,24-05-2005,42.9173,43.0271,42.5924,42.7241,5595800
UNH,25-05-2005,42.8075,42.9173,42.3114,42.4475,3908200
UNH,26-05-2005,42.588,42.79,42.4857,42.6495,3173400
UNH,27-05-2005,42.7022,43.0271,42.5178,42.9261,3509200
UNH,31-05-2005,43.1588,43.3783,42.588,42.6583,2013150
UNH,01-06-2005,42.7636,43.51,42.5968,43.229,4609700
UNH,02-06-2005,43.4486,44.432,43.3256,44.2389,7376100
UNH,03-06-2005,44.5462,45.0731,44.3354,44.432,5586200
UNH,06-06-2005,44.7394,44.7833,44.3881,44.7745,4030000
UNH,07-06-2005,45.6175,46.0917,44.7745,45.4067,7512100
UNH,08-06-2005,45.6614,45.7492,44.5198,44.9413,6118900
UNH,09-06-2005,44.7833,45.6965,44.6077,45.4419,4789300
UNH,10-06-2005,45.4419,45.4419,44.353,44.5989,4118600
UNH,13-06-2005,44.7218,45.117,44.6955,44.9501,3163300
UNH,14-06-2005,45.1345,45.8019,45.1345,45.3628,4838900
UNH,15-06-2005,45.7316,45.7316,44.8272,45.2838,4267500
UNH,16-06-2005,45.3101,45.556,44.9238,45.2575,3961400
UNH,17-06-2005,45.6614,45.6614,45.3189,45.5297,5565800
UNH,20-06-2005,45.6526,45.6614,43.15,45.3014,4142800
UNH,21-06-2005,45.354,46.1004,44.8711,45.5472,4175200
UNH,22-06-2005,45.5911,45.7229,45.1082,45.1082,4268800
UNH,23-06-2005,45.2223,45.7229,45.196,45.398,4397400
UNH,24-06-2005,45.354,45.7141,45.0379,45.0467,5233300
UNH,27-06-2005,45.0291,45.3365,44.9589,45.0643,3162900
UNH,28-06-2005,45.354,46.3639,45.3101,46.2673,4676900
UNH,29-06-2005,46.3726,47.1015,46.3551,46.6624,5446800
UNH,30-06-2005,46.6624,47.0885,45.6702,45.7843,6069000
UNH,01-07-2005,46.5395,46.5395,45.8282,46.3726,3879900
UNH,05-07-2005,46.5834,47.1278,46.32,46.7415,4410600
UNH,06-07-2005,46.9346,47.8566,45.477,46.9785,13158300
UNH,07-07-2005,46.9873,47.8566,46.759,46.9698,10788600
UNH,08-07-2005,47.2068,47.2068,46.5834,46.5834,7231200
UNH,11-07-2005,46.5922,46.8468,46.039,46.039,6785600
UNH,12-07-2005,46.1268,46.4517,45.3628,45.4682,6813700
UNH,13-07-2005,45.4858,45.5736,44.6955,45.1345,7432600
UNH,14-07-2005,45.398,45.7053,44.1247,44.1247,11669800
UNH,15-07-2005,44.3881,45.2223,44.2213,44.6252,8325200
UNH,18-07-2005,44.8184,44.9589,44.6164,44.6164,5178800
UNH,19-07-2005,44.836,44.8641,43.8613,44.4145,6622100
UNH,20-07-2005,44.2125,44.3794,43.4222,43.6857,7005900
UNH,21-07-2005,43.0271,43.6857,41.9294,43.1676,13331400
UNH,22-07-2005,43.5012,44.8184,43.4749,44.6077,8936700
UNH,25-07-2005,44.7833,45.0467,44.4411,44.6077,6013500
UNH,26-07-2005,44.8799,46.0038,44.8799,45.6614,8586200
UNH,27-07-2005,45.7931,46.1004,44.8799,45.1521,6974900
UNH,28-07-2005,45.5648,46.7502,45.4514,46.4692,7996600
UNH,29-07-2005,46.4692,46.4868,45.837,45.9248,6310200
UNH,01-08-2005,45.9599,46.5307,45.6877,46.2058,5474800
UNH,02-08-2005,46.2058,46.5834,46.118,46.5658,5143300
UNH,03-08-2005,46.6185,46.759,46.4517,46.68,4557000
UNH,04-08-2005,46.6888,46.8029,46.3814,46.5044,4969400
UNH,05-08-2005,46.5219,46.5219,45.4419,45.7141,6605800
UNH,08-08-2005,45.916,45.916,44.8272,44.9413,4793400
UNH,09-08-2005,44.9852,45.5033,44.8008,45.4682,5291600
UNH,10-08-2005,45.6789,46.0126,45.3189,45.3189,3871700
UNH,11-08-2005,45.477,46.1795,45.4577,45.9863,3648300
UNH,12-08-2005,46.5395,46.8732,45.4243,45.7404,2854800
UNH,15-08-2005,45.8633,45.8809,45.3277,45.6438,2574500
UNH,16-08-2005,45.6614,45.8633,44.8711,44.8711,3179200
UNH,17-08-2005,45.0994,45.354,44.8447,45.0116,3490000
UNH,18-08-2005,45.1345,45.4067,45.0028,45.0467,2489300
UNH,19-08-2005,45.0467,45.398,44.9413,44.9413,3139900
UNH,22-08-2005,45.275,45.398,44.9589,45.0994,2955400
UNH,23-08-2005,45.0116,45.3101,44.8272,44.836,3124400
UNH,24-08-2005,45.0818,45.1696,44.3091,44.4584,3521900
UNH,25-08-2005,44.5989,44.6252,44.1686,44.4672,3349100
UNH,26-08-2005,44.5111,44.6955,44.1071,44.3003,3848200
UNH,29-08-2005,44.1247,44.6603,43.9842,44.6077,2925600
UNH,30-08-2005,44.6077,44.6779,44.2389,44.3267,4216600
UNH,31-08-2005,44.5638,45.2399,44.2564,45.2223,4497100
UNH,01-09-2005,45.2223,45.9687,44.4183,45.7053,5597500
UNH,02-09-2005,45.9248,46.3639,45.8282,46.1268,3555500
UNH,06-09-2005,46.2322,46.7502,46.1882,46.7063,4053500
UNH,07-09-2005,46.8029,46.9785,46.6361,46.9346,3663900
UNH,08-09-2005,47.2332,47.4439,46.6712,47.2683,5456300
UNH,09-09-2005,47.3298,48.1815,47.3298,47.8654,5095100
UNH,12-09-2005,48.0849,48.1025,47.5054,47.6547,4839700
UNH,13-09-2005,47.3034,47.5581,46.5395,46.5658,5865000
