Label,date,open,high,low,close,volume
HSBC,19-02-2009,20.409,20.4823,19.6197,19.8396,4392345
HSBC,20-02-2009,19.0616,19.5351,19.0334,19.4337,7046516
HSBC,23-02-2009,19.8565,19.9072,18.9883,19.3096,4619130
HSBC,24-02-2009,18.915,20.0651,18.7177,19.8452,5280130
HSBC,25-02-2009,19.9185,20.3752,19.3942,19.7888,3397400
HSBC,26-02-2009,21.2434,21.6775,20.4767,20.674,4985660
HSBC,27-02-2009,19.8227,20.1497,19.4224,19.6197,5920574
HSBC,02-03-2009,15.4759,16.3441,15.3631,15.9269,18378327
HSBC,03-03-2009,15.6619,16.1637,14.1228,15.7578,10248514
HSBC,04-03-2009,15.786,16.1524,15.6056,15.9833,8991683
HSBC,05-03-2009,15.0418,15.2053,14.6584,15.008,7539560
HSBC,06-03-2009,14.5795,14.929,14.0495,14.3765,6600600
HSBC,09-03-2009,12.9219,13.948,12.905,13.6774,10081869
HSBC,10-03-2009,14.9177,15.6112,14.7599,15.2391,12236654
HSBC,11-03-2009,13.3786,13.7845,13.1587,13.2997,10784968
HSBC,12-03-2009,13.2208,14.4724,13.0629,14.1905,5258480
HSBC,13-03-2009,14.5231,14.7599,14.1341,14.6471,5383135
HSBC,16-03-2009,15.1715,15.6281,14.9008,15.1715,7370729
HSBC,17-03-2009,15.4195,16.0228,15.2673,15.9551,5105613
HSBC,18-03-2009,15.3536,16.329,15.0438,16.2257,7418185
HSBC,19-03-2009,17.5626,17.574,15.9848,16.0077,5717080
HSBC,20-03-2009,15.4913,15.5946,14.7741,15.0495,4484743
HSBC,23-03-2009,16.6905,18.0101,16.6675,17.2183,9533277
HSBC,24-03-2009,16.3921,16.8339,16.2831,16.4093,5094897
HSBC,25-03-2009,16.0134,16.352,15.2503,15.7782,7274504
HSBC,26-03-2009,15.6979,16.8798,15.5889,16.5528,6389890
HSBC,27-03-2009,16.3347,16.6503,16.2143,16.2774,3191500
HSBC,30-03-2009,15.2274,15.4913,15.1126,15.2962,3176192
HSBC,31-03-2009,15.9159,16.5987,15.7897,16.1913,3752558
HSBC,01-04-2009,16.8569,17.2642,16.679,16.9314,5809040
HSBC,02-04-2009,19.2207,19.6166,18.7904,19.0084,7260289
HSBC,03-04-2009,19.0945,19.1863,18.3601,18.7101,4126414
HSBC,06-04-2009,18.7388,19.2724,18.647,19.215,3212495
HSBC,07-04-2009,18.5265,18.865,18.3888,18.5093,2585939
HSBC,08-04-2009,18.5724,18.6068,18.188,18.4175,3446497
HSBC,09-04-2009,19.6338,20.2018,19.5937,20.0928,4899932
HSBC,13-04-2009,20.2879,20.351,19.6223,19.8805,3880931
HSBC,14-04-2009,20.5174,21.0338,20.1617,20.2879,5380292
HSBC,15-04-2009,20.1043,20.9248,20.0469,20.9248,5087134
HSBC,16-04-2009,20.8731,21.5157,20.592,21.2575,6993702
HSBC,17-04-2009,21.051,21.3264,20.483,20.7813,3120534
HSBC,20-04-2009,19.3068,19.3756,18.8765,19.192,6863470
HSBC,21-04-2009,18.4117,19.76,18.383,19.6568,5330649
HSBC,22-04-2009,18.7502,19.6281,18.6699,19.0486,3714505
HSBC,23-04-2009,19.0945,19.7084,19.0142,19.674,2557509
HSBC,24-04-2009,19.9494,20.2305,19.7945,20.2018,2601138
HSBC,27-04-2009,19.3527,19.8633,19.2609,19.5076,2571396
HSBC,28-04-2009,18.7961,19.4789,18.733,19.2666,5340271
HSBC,29-04-2009,19.7486,20.0813,19.6338,19.6568,2726996
HSBC,30-04-2009,20.5576,20.8789,20.2535,20.4256,4950341
HSBC,01-05-2009,20.7067,20.8502,20.4199,20.5977,2522080
HSBC,04-05-2009,21.028,21.6936,20.9133,21.6305,2088630
HSBC,05-05-2009,22.6231,22.669,22.187,22.21,4091970
HSBC,06-05-2009,23.6444,23.9198,23.1796,23.6099,4758875
HSBC,07-05-2009,25.0902,25.1074,23.3517,23.5411,4358994
HSBC,08-05-2009,25.0443,25.5894,24.6714,25.3599,5705161
HSBC,11-05-2009,24.9181,25.2164,24.3902,24.7287,4673803
HSBC,12-05-2009,25.1877,25.2164,24.155,24.591,3384169
HSBC,13-05-2009,23.1337,23.5181,23.0075,23.2083,5210258
HSBC,14-05-2009,23.2944,23.8681,23.2657,23.587,3804170
HSBC,15-05-2009,23.5698,23.7935,23.2083,23.2944,4157250
HSBC,18-05-2009,24.4017,24.8148,24.3271,24.5681,4265284
HSBC,19-05-2009,25.5377,25.9336,25.3025,25.4402,7536717
HSBC,20-05-2009,25.6154,25.8934,25.0712,25.2738,3212167
HSBC,21-05-2009,24.579,24.9843,24.4053,24.689,3529491
HSBC,22-05-2009,24.7817,24.9032,24.55,24.5906,1537086
HSBC,26-05-2009,24.0347,25.3028,23.9884,25.0364,2814036
HSBC,27-05-2009,25.8586,25.9049,25.1175,25.1406,3156947
HSBC,28-05-2009,25.0943,25.4359,24.7353,25.3433,2122418
HSBC,29-05-2009,26.4434,26.9587,25.9744,26.3218,2823112
HSBC,01-06-2009,25.9918,26.5187,25.8876,26.316,3328402
HSBC,02-06-2009,25.7544,26.1076,25.6328,25.9397,2892219
HSBC,03-06-2009,25.0712,25.3259,24.9264,25.187,4090986
HSBC,04-06-2009,24.8338,25.3838,24.6601,25.3143,2423887
HSBC,05-06-2009,24.8222,24.8859,24.22,24.3763,4111980
HSBC,08-06-2009,24.3416,24.7006,24.0868,24.4574,2785278
HSBC,09-06-2009,24.5906,24.7411,24.3937,24.4921,1911161
HSBC,10-06-2009,25.7312,25.7602,25.048,25.297,3051755
HSBC,11-06-2009,26.2871,26.6634,26.1944,26.2002,3281165
HSBC,12-06-2009,26.2002,26.4839,26.096,26.2234,1362131
HSBC,15-06-2009,25.627,25.627,25.048,25.1927,1887214
HSBC,16-06-2009,25.2912,25.3433,24.7759,24.7874,2113999
HSBC,17-06-2009,25.1001,25.3665,24.8164,25.0769,4592231
HSBC,18-06-2009,24.9438,25.2275,24.7527,24.8975,3108944
HSBC,19-06-2009,25.5691,25.5865,24.9438,25.1348,2426621
HSBC,22-06-2009,24.8222,24.8685,24.2026,24.2895,3184174
HSBC,23-06-2009,24.4053,24.6774,24.1795,24.4111,1911051
HSBC,24-06-2009,24.7643,24.9669,24.4342,24.4806,1793285
HSBC,25-06-2009,23.7568,24.4574,23.7394,24.4111,3103695
HSBC,26-06-2009,24.5674,24.7817,24.4227,24.5848,1861517
HSBC,29-06-2009,24.7874,24.8222,24.5211,24.6485,1134143
HSBC,30-06-2009,24.359,24.3879,23.8726,24.1853,1444797
HSBC,01-07-2009,24.2548,24.5095,24.249,24.2779,1459012
HSBC,02-07-2009,24.2895,24.2895,23.7105,23.8784,1588588
HSBC,06-07-2009,23.6757,24.0231,23.6294,24.0058,1675300
HSBC,07-07-2009,24.0463,24.0868,23.4673,23.4962,2024662
HSBC,08-07-2009,23.1778,23.2241,22.6567,23.0852,3349069
HSBC,09-07-2009,23.7163,23.861,23.5426,23.7105,1649057
HSBC,10-07-2009,23.2531,23.5599,23.2067,23.4557,1250160
HSBC,13-07-2009,23.3168,23.7626,23.1488,23.6873,1871905
HSBC,14-07-2009,24.2953,24.3648,23.8726,24.1447,1993717
HSBC,15-07-2009,25.3086,25.5807,25.1175,25.4012,3309485
HSBC,16-07-2009,25.7775,25.9049,25.5344,25.6154,2189885
HSBC,17-07-2009,26.0786,26.1134,25.737,25.847,2021163
HSBC,20-07-2009,26.6982,26.8545,26.5187,26.7677,1926360
HSBC,21-07-2009,26.675,26.6982,26.0555,26.4666,1824121
HSBC,22-07-2009,26.1307,26.6982,26.096,26.4839,1174930
HSBC,23-07-2009,27.2019,27.6478,27.144,27.5377,2195571
HSBC,24-07-2009,27.6188,27.7809,27.173,27.5783,1875295
HSBC,27-07-2009,27.3061,27.4972,27.0398,27.393,1225666
HSBC,28-07-2009,27.1209,27.3409,26.8429,27.283,1945277
HSBC,29-07-2009,27.4741,27.5841,27.0514,27.2424,1718710
HSBC,30-07-2009,28.2731,28.7247,28.0936,28.5742,3917015
HSBC,31-07-2009,29.3443,29.4427,28.8984,29.3558,3320201
HSBC,03-08-2009,31.145,31.7356,31.1102,31.5561,5679464
HSBC,04-08-2009,30.5775,31.8514,30.5602,31.5445,5774159
HSBC,05-08-2009,31.7414,31.7587,30.8439,31.4055,3797499
HSBC,06-08-2009,32.4304,32.4478,31.7645,32.2914,5167394
HSBC,07-08-2009,31.9556,32.7373,31.6777,32.1351,3875026
HSBC,10-08-2009,31.9614,32.3204,31.8282,32.0482,2295733
HSBC,11-08-2009,31.4403,31.8166,31.1508,31.4808,2608683
HSBC,12-08-2009,30.8844,31.5966,30.8844,31.3708,2154129
HSBC,13-08-2009,32.0309,32.3204,31.6429,32.1235,2113561
HSBC,14-08-2009,31.5619,31.6198,31.0755,31.3361,1895196
HSBC,17-08-2009,30.2244,30.6239,30.1375,30.3807,2539904
HSBC,18-08-2009,31.0813,31.6545,30.9365,31.4461,1935326
HSBC,19-08-2009,30.5845,31.4478,30.5495,31.2087,1954352
HSBC,20-08-2009,31.0337,31.3312,30.9987,31.2495,2172062
HSBC,21-08-2009,31.7337,32.0078,31.5062,31.8737,1792301
HSBC,24-08-2009,31.5762,32.0137,31.5528,31.6462,1718273
HSBC,25-08-2009,31.792,32.2295,31.6637,31.897,1176132
HSBC,26-08-2009,31.4828,31.8503,31.337,31.8503,1379299
HSBC,27-08-2009,31.6753,31.9962,31.3895,31.9612,1188598
HSBC,28-08-2009,32.2178,32.3928,31.8853,32.072,1872342
HSBC,31-08-2009,31.3137,32.072,30.9928,31.4537,2472765
HSBC,01-09-2009,30.742,31.3778,30.357,30.532,3216978
HSBC,02-09-2009,30.4912,30.602,30.3512,30.3512,1779179
HSBC,03-09-2009,30.8937,31.022,30.567,30.9812,2685772
HSBC,04-09-2009,31.512,31.7628,31.302,31.6112,2608027
HSBC,08-09-2009,31.8737,31.9203,31.512,31.6578,1662725
HSBC,09-09-2009,32.0837,32.1478,31.8387,31.9903,1504172
HSBC,10-09-2009,32.0603,32.1653,31.7687,31.9962,1753701
HSBC,11-09-2009,32.1712,32.5562,31.7803,31.9553,1621392
HSBC,14-09-2009,31.9145,32.247,31.8153,32.1478,2195790
HSBC,15-09-2009,32.2878,32.562,32.1478,32.3753,1680986
HSBC,16-09-2009,33.6879,33.9212,33.4895,33.8045,3056129
HSBC,17-09-2009,34.0904,34.732,33.9562,34.417,3115942
HSBC,18-09-2009,34.942,34.977,34.592,34.7262,2158612
HSBC,21-09-2009,34.1312,34.3004,33.9329,34.1545,1780163
HSBC,22-09-2009,34.4637,34.5337,34.1837,34.4812,3031308
HSBC,23-09-2009,34.522,34.5687,33.8512,33.8745,1477492
HSBC,24-09-2009,33.6529,33.8162,32.9645,33.2329,3330043
HSBC,25-09-2009,33.2679,33.4604,32.7837,32.9237,2853182
HSBC,28-09-2009,33.087,33.717,32.8187,33.577,1397559
HSBC,29-09-2009,33.7637,34.0904,33.752,33.7812,1652009
HSBC,30-09-2009,33.8979,33.9445,33.0404,33.4545,2109953
HSBC,01-10-2009,33.1979,33.2795,32.4103,32.562,3141420
HSBC,02-10-2009,31.8562,32.2703,31.8037,32.0895,1933905
HSBC,05-10-2009,31.7803,32.492,31.7045,32.422,2003668
HSBC,06-10-2009,32.4337,32.8129,32.3287,32.5853,1808812
HSBC,07-10-2009,32.9004,33.2387,32.8129,33.0287,1742111
HSBC,08-10-2009,33.4137,33.6004,33.1687,33.3379,1146390
HSBC,09-10-2009,33.2562,33.4429,33.1337,33.437,1101777
HSBC,12-10-2009,33.4779,33.5887,33.087,33.2679,799761
HSBC,13-10-2009,32.8479,33.0345,32.6379,32.9179,1139720
HSBC,14-10-2009,33.5887,34.0787,33.3554,33.9912,1986938
HSBC,15-10-2009,33.9387,34.0554,33.6587,33.9037,1453873
HSBC,16-10-2009,33.3554,33.4895,33.1104,33.3087,1243381
HSBC,19-10-2009,33.7929,34.1137,33.5012,33.9737,1602912
HSBC,20-10-2009,33.7345,33.9737,33.1279,33.3554,1599195
HSBC,21-10-2009,33.4895,34.2304,33.4837,33.5129,2059107
HSBC,22-10-2009,33.3379,33.9387,33.1629,33.8454,1402152
HSBC,23-10-2009,33.9504,33.9562,33.1512,33.3729,1763105
HSBC,26-10-2009,33.2212,33.5887,32.6087,32.7545,3299097
HSBC,27-10-2009,32.6554,32.842,32.4045,32.562,2313009
HSBC,28-10-2009,32.2878,32.5737,31.9495,32.0253,2937597
HSBC,29-10-2009,32.7195,33.1979,32.5445,33.0929,1970536
HSBC,30-10-2009,33.0229,33.1045,32.2295,32.3112,3285976
HSBC,02-11-2009,32.4453,33.2037,32.2878,32.7545,2753676
HSBC,03-11-2009,31.9553,32.3987,31.8562,32.2703,2043689
HSBC,04-11-2009,32.632,32.9412,32.3403,32.3637,2024444
HSBC,05-11-2009,32.6904,32.9004,32.3928,32.6612,1476070
HSBC,06-11-2009,32.7662,33.2154,32.6787,33.0754,2373150
HSBC,09-11-2009,33.8745,34.0729,33.7579,34.0087,3192484
HSBC,10-11-2009,34.9654,35.3095,34.9012,35.0587,3807013
HSBC,11-11-2009,35.4204,35.5254,35.0062,35.1579,2438321
HSBC,12-11-2009,35.2745,35.5779,35.117,35.2629,7243668
HSBC,13-11-2009,36.2079,36.4179,35.8637,36.2254,3455901
HSBC,16-11-2009,37.1354,37.5787,37.1179,37.3046,6492894
HSBC,17-11-2009,36.8146,37.0479,36.5812,37.0129,2284033
HSBC,18-11-2009,36.6741,36.8619,36.4862,36.7504,2347344
HSBC,19-11-2009,36.1751,36.1868,35.6995,36.0988,3155963
HSBC,20-11-2009,35.6115,36.0166,35.5117,35.7583,2092676
HSBC,23-11-2009,36.6095,36.7856,36.2514,36.3688,1838336
HSBC,24-11-2009,36.1927,36.2925,35.8346,35.9989,1318174
HSBC,25-11-2009,36.1868,36.4627,36.0283,36.4392,1079689
HSBC,27-11-2009,33.8914,34.5078,33.8327,34.3199,3235567
HSBC,30-11-2009,34.5019,34.7426,34.0792,34.6428,2541653
HSBC,01-12-2009,35.4119,35.5058,35.1771,35.3297,2051234
HSBC,02-12-2009,35.2123,35.6643,35.1653,35.318,1685797
HSBC,03-12-2009,35.6056,35.6995,35.0773,35.1066,2162767
HSBC,04-12-2009,35.4412,35.8346,34.8835,35.1771,2307323
HSBC,07-12-2009,34.3082,34.6663,34.3082,34.4374,1548020
HSBC,08-12-2009,33.2163,33.6331,33.0343,33.5333,3260935
HSBC,09-12-2009,33.2867,33.7974,33.1282,33.7446,2616665
HSBC,10-12-2009,34.091,34.1732,33.7622,34.0616,2098690
HSBC,11-12-2009,33.8327,33.8972,33.5861,33.8033,1450593
HSBC,14-12-2009,34.361,34.5959,34.1379,34.5372,1635716
HSBC,15-12-2009,33.6331,33.862,33.4511,33.5274,1249941
HSBC,16-12-2009,33.9383,34.226,33.7387,33.8151,1166510
HSBC,17-12-2009,32.7936,32.864,32.4589,32.4942,2136087
HSBC,18-12-2009,32.5353,32.6761,32.1948,32.4824,2778279
HSBC,21-12-2009,33.0166,33.4335,32.9697,33.1399,1423475
HSBC,22-12-2009,33.2691,33.3689,32.9521,33.2515,1571421
HSBC,23-12-2009,33.6918,33.7974,33.3806,33.5039,1459996
HSBC,24-12-2009,33.6566,33.7446,33.4217,33.7094,428529
HSBC,28-12-2009,33.7387,33.7974,33.6037,33.6918,591675
HSBC,29-12-2009,33.7035,33.7153,33.2456,33.4511,713049
HSBC,30-12-2009,33.4217,33.6918,33.363,33.6566,575491
HSBC,31-12-2009,33.6742,33.8033,33.4452,33.5157,454007
HSBC,04-01-2010,34.1027,34.3963,34.0381,34.2377,1262079
HSBC,05-01-2010,34.9775,35.042,34.59,34.7837,1603131
HSBC,06-01-2010,34.59,34.9951,34.5078,34.8248,843063
HSBC,07-01-2010,34.5078,34.8248,34.4784,34.7133,663953
HSBC,08-01-2010,34.6957,34.8424,34.5254,34.637,2344064
HSBC,11-01-2010,34.9246,34.9598,34.5195,34.6604,2272661
HSBC,12-01-2010,34.4726,34.7896,34.3375,34.5195,1004130
HSBC,13-01-2010,34.4843,34.6839,34.1849,34.5548,1309754
HSBC,14-01-2010,34.2906,34.4961,34.2025,34.3786,1584323
HSBC,15-01-2010,34.3258,34.3434,33.4452,33.7857,5218568
HSBC,19-01-2010,33.2104,33.9031,33.2104,33.8268,4923770
HSBC,20-01-2010,33.3043,33.3924,32.6468,32.8992,5246998
HSBC,21-01-2010,32.8112,32.9579,31.866,32.136,4119963
HSBC,22-01-2010,31.3259,32.1713,31.185,31.4316,4178791
HSBC,25-01-2010,32.1067,32.4531,32.0186,32.23,2833609
HSBC,26-01-2010,31.7838,32.1243,31.5842,31.7486,1307239
HSBC,27-01-2010,31.3552,31.913,31.1909,31.819,1950088
HSBC,28-01-2010,32.3474,32.3767,31.3142,31.6429,3059519
HSBC,29-01-2010,32.0245,32.3533,31.3376,31.414,3376515
HSBC,01-02-2010,31.8543,32.1537,31.8249,32.0421,1621064
HSBC,02-02-2010,32.1948,32.3063,31.8954,32.1948,2944486
HSBC,03-02-2010,32.1008,32.1948,31.7545,31.9364,1564313
HSBC,04-02-2010,30.8856,30.9267,30.1518,30.4042,5255527
HSBC,05-02-2010,30.2574,30.3455,29.4121,30.1635,6164089
HSBC,08-02-2010,29.5119,30.0285,29.2594,29.5353,4379989
HSBC,09-02-2010,30.2281,30.4336,29.6528,30.2046,4556693
HSBC,10-02-2010,30.2633,30.4277,29.9228,30.2633,2467298
HSBC,11-02-2010,30.0931,30.4864,29.8289,30.4512,6559486
HSBC,12-02-2010,29.5999,30.0285,29.4649,29.9463,3958786
HSBC,16-02-2010,30.7682,30.8856,30.4805,30.8445,3873058
HSBC,17-02-2010,31.5431,31.6488,31.2554,31.3435,4464514
HSBC,18-02-2010,31.3846,31.6077,31.2731,31.4785,1822043
HSBC,19-02-2010,31.1439,31.4668,31.0382,31.2789,1694654
HSBC,22-02-2010,31.8308,31.9423,31.6488,31.7016,1843475
HSBC,23-02-2010,31.8425,31.9775,31.5138,31.6312,2136087
HSBC,24-02-2010,32.3885,32.6351,32.2593,32.4237,2938035
HSBC,25-02-2010,31.9247,32.23,31.6253,32.2241,2449474
HSBC,26-02-2010,32.001,32.3709,31.866,32.2417,1716524
HSBC,01-03-2010,29.958,30.2868,29.7115,30.2809,8371907
HSBC,02-03-2010,30.6155,30.7506,30.3455,30.686,3515057
HSBC,03-03-2010,30.5979,31.0206,30.5686,30.8797,2467954
HSBC,04-03-2010,30.6801,30.8151,30.4453,30.733,2645751
HSBC,05-03-2010,31.3494,31.5959,31.2026,31.4844,2416998
HSBC,08-03-2010,31.2554,31.3611,31.0676,31.232,2221049
HSBC,09-03-2010,30.7212,31.0206,30.6919,30.9384,2572708
HSBC,10-03-2010,30.7564,31.0735,30.7564,30.9678,2447178
HSBC,11-03-2010,30.8504,30.8856,30.6097,30.868,3891538
HSBC,12-03-2010,30.4923,30.5803,30.3044,30.4512,5750102
HSBC,15-03-2010,30.2457,30.4394,30.005,30.4394,2474405
HSBC,16-03-2010,30.4981,30.6743,30.3925,30.639,6887526
HSBC,17-03-2010,31.3371,31.5623,31.2127,31.3905,7207256
HSBC,18-03-2010,31.1001,31.2068,30.7445,30.9282,2138930
HSBC,19-03-2010,30.3238,30.6793,30.1756,30.3238,3992136
HSBC,22-03-2010,29.8615,30.5253,29.8497,30.5193,2706657
HSBC,23-03-2010,30.1519,30.4779,30.0749,30.4127,2743835
HSBC,24-03-2010,29.7608,29.8852,29.5652,29.8378,3946430
HSBC,25-03-2010,30.4008,30.6971,30.1401,30.1756,3317905
HSBC,26-03-2010,30.3297,30.4897,30.1993,30.2704,2120559
HSBC,29-03-2010,30.3475,30.4127,30.1697,30.3712,1446000
HSBC,30-03-2010,30.2704,30.2941,29.9504,30.1341,3473943
HSBC,31-03-2010,29.8852,30.2467,29.826,30.0393,2033410
HSBC,01-04-2010,30.2527,30.6556,30.2467,30.6142,2545371
HSBC,05-04-2010,30.7386,30.8097,30.5905,30.6675,823599
HSBC,06-04-2010,30.1875,30.5964,30.1697,30.4956,2158503
HSBC,07-04-2010,30.5312,30.7979,30.3475,30.4482,2390536
HSBC,08-04-2010,30.4779,30.8393,30.383,30.7742,1906131
HSBC,09-04-2010,31.2482,31.509,31.2482,31.4794,3073187
HSBC,12-04-2010,31.592,31.7164,31.5564,31.5623,1608052
HSBC,13-04-2010,31.6334,31.7342,31.3549,31.6334,1414289
HSBC,14-04-2010,31.7875,31.9475,31.7164,31.906,1909192
HSBC,15-04-2010,32.4216,32.7535,32.3683,32.5757,3359347
HSBC,16-04-2010,32.4927,32.5283,31.5327,31.7697,3940087
HSBC,19-04-2010,31.1712,31.6453,31.1475,31.592,2169328
HSBC,20-04-2010,31.5683,31.6334,31.4497,31.5564,1410790
HSBC,21-04-2010,31.1771,31.4142,30.8986,31.1238,2901185
HSBC,22-04-2010,30.7208,31.2897,30.5549,31.2482,2560461
HSBC,23-04-2010,30.8808,31.2127,30.8334,31.189,1527245
HSBC,26-04-2010,31.5149,31.6334,31.3431,31.3727,1971848
HSBC,27-04-2010,30.5016,30.9875,30.0393,30.1045,4661010
HSBC,28-04-2010,30.2408,30.2882,29.7786,30.146,3704336
HSBC,29-04-2010,30.4897,30.8097,30.306,30.6616,2784184
HSBC,30-04-2010,30.4245,30.4482,30.0097,30.1578,3153010
HSBC,03-05-2010,30.2882,30.5549,30.2053,30.4482,1839210
HSBC,04-05-2010,29.6541,29.7964,29.263,29.5178,5686900
HSBC,05-05-2010,28.9311,29.3934,28.8423,29.2749,4562489
HSBC,06-05-2010,28.3682,28.6348,25.6303,27.6689,11639294
HSBC,07-05-2010,28.0008,28.1726,26.9341,27.7222,7849230
HSBC,10-05-2010,29.8082,29.8793,29.2215,29.5001,6228057
HSBC,11-05-2010,28.6823,29.3756,28.6171,29.0556,4067148
HSBC,12-05-2010,29.2334,29.4882,29.0734,29.423,2640503
HSBC,13-05-2010,28.9193,29.0852,28.7652,28.7771,3194890
HSBC,14-05-2010,28.2734,28.38,27.657,28.06,6530619
HSBC,17-05-2010,28.0363,28.2496,27.5089,28.0956,2800914
HSBC,18-05-2010,28.3859,28.4334,27.4081,27.7282,4628753
HSBC,19-05-2010,27.7041,27.9432,27.2857,27.74,5134043
HSBC,20-05-2010,27.0825,27.3216,26.5685,26.8494,5899470
HSBC,21-05-2010,26.4489,27.4053,26.3653,27.3455,3720082
HSBC,24-05-2010,27.0885,27.3933,26.9211,27.1064,2850776
HSBC,25-05-2010,26.6043,27.2379,26.4549,27.1782,5166847
HSBC,26-05-2010,26.8614,27.214,26.3413,26.5207,5361047
HSBC,27-05-2010,27.3874,27.8058,27.1303,27.7818,5616481
HSBC,28-05-2010,27.6085,27.6205,26.9929,27.1124,3519650
HSBC,01-06-2010,27.5129,27.9552,27.2738,27.2738,3782191
HSBC,02-06-2010,27.3874,27.9671,27.2678,27.9432,2797306
HSBC,03-06-2010,28.1823,28.272,27.6324,27.8297,2829782
HSBC,04-06-2010,27.3933,27.5786,26.951,27.0765,4379442
HSBC,07-06-2010,27.3993,27.5846,26.8195,26.8793,2962200
HSBC,08-06-2010,27.1722,27.477,26.9032,27.471,4045060
HSBC,09-06-2010,27.8058,28.003,27.226,27.3575,2943940
HSBC,10-06-2010,28.2002,28.4513,27.9671,28.2899,3229553
HSBC,11-06-2010,27.9731,28.3975,27.9432,28.272,1863048
HSBC,14-06-2010,28.6426,28.8278,28.26,28.3138,2643127
HSBC,15-06-2010,28.7203,28.9713,28.6485,28.9474,2869912
HSBC,16-06-2010,28.7741,28.8398,28.517,28.6964,2866522
HSBC,17-06-2010,28.9175,28.9593,28.523,28.7442,2038221
HSBC,18-06-2010,28.8577,28.9115,28.6366,28.7203,1837680
HSBC,21-06-2010,29.1925,29.2582,28.7322,28.9175,2837327
HSBC,22-06-2010,29.0669,29.3299,28.7741,28.8398,2465767
HSBC,23-06-2010,29.1745,29.1984,28.8278,29.0131,3918655
HSBC,24-06-2010,28.9952,28.9952,28.4991,28.6186,2702940
HSBC,25-06-2010,28.9354,29.0849,28.6605,28.9474,1722975
HSBC,28-06-2010,28.6904,28.9295,28.5051,28.7023,1875295
HSBC,29-06-2010,28.015,28.1166,27.4411,27.6145,4580421
HSBC,30-06-2010,27.4292,27.8476,27.1722,27.2499,2328646
HSBC,01-07-2010,27.5547,27.6503,27.0526,27.4411,3807997
HSBC,02-07-2010,27.5248,27.6324,27.0945,27.3156,2050687
HSBC,06-07-2010,27.8775,28.0568,27.4651,27.6982,2350078
HSBC,07-07-2010,27.5248,28.1883,27.4531,28.1166,3338900
HSBC,08-07-2010,28.4214,28.4274,28.0927,28.3855,3431626
HSBC,09-07-2010,28.2421,28.529,28.2002,28.4334,2783747
HSBC,12-07-2010,28.4214,28.7322,28.3138,28.5708,2479216
HSBC,13-07-2010,29.1566,29.3359,29.061,29.1267,3725659
HSBC,14-07-2010,28.9773,29.2044,28.8159,29.1805,3275041
HSBC,15-07-2010,29.4734,29.5332,29.1207,29.4554,5217475
HSBC,16-07-2010,28.6306,28.7621,28.3377,28.4632,4321489
HSBC,19-07-2010,28.7501,28.8338,28.2242,28.5589,2022913
HSBC,20-07-2010,28.266,28.8577,28.2301,28.8278,2865101
HSBC,21-07-2010,29.1267,29.1685,28.6186,28.8278,3569074
HSBC,22-07-2010,29.4794,29.9157,29.4734,29.8141,5169362
HSBC,23-07-2010,29.5092,30.0053,29.3359,29.8798,3969064
HSBC,26-07-2010,29.826,30.1249,29.7603,30.0472,2395785
HSBC,27-07-2010,30.9497,30.9677,30.5313,30.8362,6774243
HSBC,28-07-2010,31.0992,31.147,30.7166,30.7824,3623092
HSBC,29-07-2010,31.0812,31.2785,30.4596,30.6867,3268043
HSBC,30-07-2010,30.2743,30.627,30.2205,30.5313,3411724
HSBC,02-08-2010,32.1392,32.3245,32.0017,32.1213,6238444
HSBC,03-08-2010,31.8583,32.0137,31.6013,31.8583,3079748
HSBC,04-08-2010,31.8463,32.0675,31.7327,31.8762,2730058
HSBC,05-08-2010,31.679,31.8762,31.5594,31.8762,1618002
HSBC,06-08-2010,31.4339,31.9479,31.4339,31.7268,1968021
HSBC,09-08-2010,31.9898,32.0316,31.7567,31.8523,1873217
HSBC,10-08-2010,31.3442,31.8463,31.1769,31.7567,3006923
HSBC,11-08-2010,31.0454,31.0514,30.6688,30.9019,3771584
HSBC,12-08-2010,30.609,30.884,30.5254,30.7226,2210989
HSBC,13-08-2010,30.364,30.633,30.358,30.4237,2590422
HSBC,16-08-2010,30.3102,30.7764,30.2683,30.5433,1880543
HSBC,17-08-2010,31.0573,31.1231,30.8182,30.9318,2488511
HSBC,18-08-2010,30.8973,30.8973,30.6262,30.7286,1915534
HSBC,19-08-2010,30.3732,30.4696,29.7768,30.0177,4063977
HSBC,20-08-2010,29.4937,29.7587,29.4033,29.6985,2420279
HSBC,23-08-2010,29.9153,30.1563,29.7647,29.7828,2058888
HSBC,24-08-2010,29.2527,29.3912,28.9394,29.2467,4142707
HSBC,25-08-2010,29.2828,29.584,29.1081,29.4696,3074171
HSBC,26-08-2010,29.6322,29.7888,29.3732,29.4756,2131275
HSBC,27-08-2010,29.6985,29.8852,29.2467,29.8611,2465220
HSBC,30-08-2010,29.6202,29.819,29.4876,29.5117,1577325
HSBC,31-08-2010,29.6081,29.8792,29.4575,29.6382,2202679
HSBC,01-09-2010,29.7467,30.3912,29.6744,30.1623,2566912
HSBC,02-09-2010,30.1503,30.3671,30.0238,30.337,1304287
HSBC,03-09-2010,30.59,30.7165,30.331,30.5298,1866438
HSBC,07-09-2010,30.59,30.6503,30.3912,30.4696,2276488
HSBC,08-09-2010,30.3792,30.6683,30.3671,30.3973,1797331
HSBC,09-09-2010,30.8912,30.9575,30.4334,30.6021,2821471
