Label,date,open,high,low,close,volume
BA,03-04-1981,2.6958,2.7144,2.6765,2.6765,960201
BA,06-04-1981,2.6765,2.6765,2.6378,2.6471,1675202
BA,07-04-1981,2.6471,2.6664,2.6085,2.6185,2066600
BA,08-04-1981,2.6185,2.6471,2.6085,2.6185,1382400
BA,09-04-1981,2.6185,2.6278,2.5505,2.6278,1332801
BA,10-04-1981,2.6278,2.6564,2.6185,2.6278,1136599
BA,13-04-1981,2.6278,2.6278,2.6085,2.6185,807199
BA,14-04-1981,2.6185,2.6378,2.5984,2.6185,1134000
BA,15-04-1981,2.6278,2.7051,2.6278,2.7051,1185199
BA,16-04-1981,2.7051,2.7824,2.6858,2.7051,1491602
BA,20-04-1981,2.7051,2.7538,2.6858,2.7437,1663200
BA,21-04-1981,2.7437,2.7437,2.7144,2.7244,1174797
BA,22-04-1981,2.7244,2.7244,2.6664,2.6858,1147797
BA,23-04-1981,2.6858,2.7244,2.6858,2.7051,1136599
BA,24-04-1981,2.7051,2.7437,2.7051,2.7337,1000202
BA,27-04-1981,2.7337,2.7538,2.7244,2.7337,1018197
BA,28-04-1981,2.7337,2.7337,2.6765,2.7051,1278801
BA,29-04-1981,2.6958,2.6958,2.6471,2.6664,601999
BA,30-04-1981,2.6664,2.6765,2.6278,2.6278,456597
BA,01-05-1981,2.6278,2.6564,2.6185,2.6378,769399
BA,04-05-1981,2.6185,2.6185,2.5698,2.5791,768602
BA,05-05-1981,2.5698,2.5698,2.5211,2.5505,1984797
BA,06-05-1981,2.5505,2.5791,2.5312,2.5505,1402400
BA,07-05-1981,2.5505,2.5606,2.5405,2.5405,2002401
BA,08-05-1981,2.5312,2.5312,2.4925,2.4925,959600
BA,11-05-1981,2.4925,2.5119,2.4539,2.4732,1254602
BA,12-05-1981,2.4539,2.4539,2.4153,2.4539,2054599
BA,13-05-1981,2.4539,2.4732,2.4446,2.4732,1220400
BA,14-05-1981,2.4732,2.5119,2.4632,2.5026,975800
BA,15-05-1981,2.5026,2.5698,2.4833,2.5606,1813401
BA,18-05-1981,2.5606,2.5791,2.5312,2.5405,1899200
BA,19-05-1981,2.5405,2.5405,2.4925,2.5405,1038602
BA,20-05-1981,2.5405,2.5405,2.5026,2.5405,751802
BA,21-05-1981,2.5312,2.5312,2.4539,2.4732,1801197
BA,22-05-1981,2.4732,2.5026,2.4346,2.4539,1100601
BA,26-05-1981,2.4539,2.4732,2.4446,2.4732,884000
BA,27-05-1981,2.4632,2.4632,2.4446,2.4632,1176201
BA,28-05-1981,2.4632,2.4925,2.4632,2.4925,887402
BA,29-05-1981,2.4925,2.5505,2.4833,2.5119,1141999
BA,01-06-1981,2.5119,2.5891,2.5026,2.5211,1569800
BA,02-06-1981,2.5026,2.5026,2.3959,2.4052,2397600
BA,03-06-1981,2.4052,2.4153,2.3766,2.3959,1696802
BA,04-06-1981,2.3959,2.4253,2.348,2.3573,1525797
BA,05-06-1981,2.3573,2.3673,2.29,2.3573,3632600
BA,08-06-1981,2.3573,2.4253,2.3573,2.4153,1163997
BA,09-06-1981,2.4153,2.4153,2.3573,2.3573,949401
BA,10-06-1981,2.3573,2.3673,2.338,2.3673,934200
BA,11-06-1981,2.3673,2.3766,2.3279,2.3573,1691402
BA,12-06-1981,2.3766,2.4153,2.3766,2.3959,1479600
BA,15-06-1981,2.4153,2.4833,2.4153,2.4732,1285200
BA,16-06-1981,2.4732,2.5026,2.4732,2.4833,1350203
BA,17-06-1981,2.4833,2.5026,2.4539,2.4925,1115397
BA,18-06-1981,2.4925,2.5026,2.4346,2.4539,584402
BA,19-06-1981,2.4539,2.4732,2.3766,2.3859,1102802
BA,22-06-1981,2.3859,2.4052,2.3279,2.3279,639799
BA,23-06-1981,2.3279,2.3859,2.3186,2.3859,1176201
BA,24-06-1981,2.3859,2.4153,2.3859,2.4153,2277801
BA,25-06-1981,2.4153,2.4539,2.4052,2.4253,694197
BA,26-06-1981,2.4253,2.4346,2.3959,2.3959,757202
BA,29-06-1981,2.3959,2.4153,2.3859,2.3859,670802
BA,30-06-1981,2.3859,2.3959,2.338,2.3673,992601
BA,01-07-1981,2.3573,2.3573,2.3186,2.348,2208803
BA,02-07-1981,2.348,2.348,2.2993,2.3094,2309600
BA,06-07-1981,2.2993,2.2993,2.2607,2.2607,1214001
BA,07-07-1981,2.2699,2.2993,2.2699,2.28,1081202
BA,08-07-1981,2.28,2.29,2.2506,2.2699,628202
BA,09-07-1981,2.2699,2.3279,2.2607,2.3186,1847003
BA,10-07-1981,2.3186,2.338,2.3094,2.3279,802197
BA,13-07-1981,2.3279,2.3279,2.2993,2.3094,637403
BA,14-07-1981,2.3094,2.3094,2.2699,2.29,837000
BA,15-07-1981,2.29,2.2993,2.2607,2.2993,949401
BA,16-07-1981,2.2993,2.3094,2.2699,2.3094,610200
BA,17-07-1981,2.3094,2.3094,2.29,2.2993,535802
BA,20-07-1981,2.2993,2.338,2.2506,2.2506,938601
BA,21-07-1981,2.2506,2.2506,2.1927,2.1927,871202
BA,22-07-1981,2.1927,2.222,2.1834,2.1927,953397
BA,23-07-1981,2.1927,2.2027,2.1641,2.2027,1236600
BA,24-07-1981,2.2027,2.2027,2.1741,2.1834,890001
BA,27-07-1981,2.1834,2.2321,2.1741,2.1741,1671199
BA,28-07-1981,2.1741,2.1834,2.1447,2.1548,1544400
BA,29-07-1981,2.1447,2.1447,2.1061,2.1347,1624401
BA,30-07-1981,2.1254,2.1254,2.1061,2.1254,996597
BA,31-07-1981,2.1254,2.1548,2.1161,2.1347,3360602
BA,03-08-1981,2.1347,2.1347,2.0968,2.1161,1302602
BA,04-08-1981,2.1161,2.1254,2.0968,2.1161,1036800
BA,05-08-1981,2.1161,2.1834,2.1061,2.1834,1605002
BA,06-08-1981,2.1741,2.1741,2.1254,2.1741,2333003
BA,07-08-1981,2.1741,2.1741,2.0767,2.0868,2007200
BA,10-08-1981,2.0868,2.0968,2.0574,2.0767,1438202
BA,11-08-1981,2.0767,2.1254,2.0767,2.1061,1528403
BA,12-08-1981,2.1161,2.1741,2.1161,2.1548,1930797
BA,13-08-1981,2.1548,2.1741,2.1347,2.1447,1001997
BA,14-08-1981,2.1447,2.2027,2.1447,2.1641,1397601
BA,17-08-1981,2.1641,2.1741,2.1061,2.1161,1398803
BA,18-08-1981,2.1161,2.1254,2.0868,2.1161,1744403
BA,19-08-1981,2.1061,2.1061,2.0767,2.0968,1067600
BA,20-08-1981,2.0968,2.1061,2.0389,2.0481,1542800
BA,21-08-1981,2.0288,2.0288,1.9515,1.9616,3683003
BA,24-08-1981,1.9515,1.9515,1.8936,1.9129,1770201
BA,25-08-1981,1.8835,1.8835,1.8549,1.8742,1541997
BA,26-08-1981,1.8742,1.8835,1.8356,1.8549,1937601
BA,27-08-1981,1.8549,1.8642,1.8356,1.8456,1119002
BA,28-08-1981,1.8456,1.8549,1.8255,1.8549,1099197
BA,31-08-1981,1.8549,1.8742,1.7683,1.7776,1877600
BA,01-09-1981,1.7776,1.7776,1.7289,1.7776,2038399
BA,02-09-1981,1.7969,1.8642,1.7969,1.8642,1389602
BA,03-09-1981,1.8642,1.9036,1.8255,1.8356,1169397
BA,04-09-1981,1.8356,1.8549,1.8163,1.8549,1243802
BA,08-09-1981,1.8549,1.8549,1.7877,1.8062,1171800
BA,09-09-1981,1.8062,1.8356,1.7969,1.8163,1124402
BA,10-09-1981,1.8163,1.8642,1.7969,1.8642,1217997
BA,11-09-1981,1.8642,1.9809,1.8549,1.9809,1629200
BA,14-09-1981,1.9708,1.9708,1.9229,1.9415,820800
BA,15-09-1981,1.9415,1.9902,1.9322,1.9708,1150200
BA,16-09-1981,1.9708,2.0389,1.9415,2.0188,2562199
BA,17-09-1981,2.0188,2.0675,1.9415,1.9809,2276397
BA,18-09-1981,1.9809,1.9809,1.9415,1.9515,1351802
BA,21-09-1981,1.9415,1.9415,1.9129,1.9229,946202
BA,22-09-1981,1.9229,1.9415,1.8936,1.8936,1447403
BA,23-09-1981,1.8936,1.9616,1.8255,1.8742,1196397
BA,24-09-1981,1.8742,1.9415,1.8356,1.8456,997400
BA,25-09-1981,1.8356,1.8356,1.7776,1.7969,1147797
BA,28-09-1981,1.7969,1.8835,1.7483,1.8742,1443002
BA,29-09-1981,1.8742,1.9129,1.8549,1.8549,1231200
BA,30-09-1981,1.8549,1.8742,1.8255,1.8642,785599
BA,01-10-1981,1.8642,1.8742,1.8255,1.8456,2098197
BA,02-10-1981,1.8456,1.9036,1.8356,1.8936,1567802
BA,05-10-1981,1.8936,1.9129,1.8456,1.8742,1436400
BA,06-10-1981,1.8742,1.8936,1.8163,1.8255,1007397
BA,07-10-1981,1.8456,1.8742,1.8456,1.8742,817999
BA,08-10-1981,1.8742,2.0481,1.8742,2.0389,1848002
BA,09-10-1981,2.0389,2.0389,1.9708,1.9994,1216802
BA,12-10-1981,1.9994,2.0095,1.9708,1.9708,602397
BA,13-10-1981,1.9708,1.9708,1.9322,1.9322,603801
BA,14-10-1981,1.9322,1.9322,1.9036,1.9036,545603
BA,15-10-1981,1.9036,1.9902,1.8835,1.9809,664403
BA,16-10-1981,1.9809,2.0188,1.9708,2.0188,986600
BA,19-10-1981,2.0188,2.0767,1.9616,2.0767,1541997
BA,20-10-1981,2.0767,2.1347,2.0574,2.0574,1733400
BA,21-10-1981,2.0574,2.1061,2.0288,2.0389,1599602
BA,22-10-1981,2.0389,2.0675,2.0188,2.0574,772200
BA,23-10-1981,2.0481,2.0481,1.9994,2.0095,897602
BA,26-10-1981,1.9902,1.9902,1.9616,1.9708,1154601
BA,27-10-1981,1.9708,2.0288,1.9708,2.0095,1586000
BA,28-10-1981,2.0095,2.0389,1.9902,2.0188,1730599
BA,29-10-1981,2.0188,2.0481,2.0095,2.0288,2031602
BA,30-10-1981,2.0288,2.0288,1.9902,2.0095,2398802
BA,02-11-1981,2.0095,2.0389,2.0095,2.0095,1622599
BA,03-11-1981,2.0095,2.0288,1.9994,2.0188,4740201
BA,04-11-1981,2.0188,2.0767,1.9515,1.9809,2732400
BA,05-11-1981,1.9809,2.0574,1.9708,1.9902,1627999
BA,06-11-1981,1.9902,1.9902,1.9322,1.9322,776000
BA,09-11-1981,1.9322,1.9415,1.8356,1.8456,1701000
BA,10-11-1981,1.8456,1.8642,1.8163,1.8356,2425802
BA,11-11-1981,1.8356,1.8549,1.7969,1.8549,2477601
BA,12-11-1981,1.8549,1.8742,1.8356,1.8549,3069799
BA,13-11-1981,1.8456,1.8456,1.7776,1.7776,1487997
BA,16-11-1981,1.7776,1.7969,1.7483,1.7583,3049400
BA,17-11-1981,1.7683,1.7877,1.7683,1.7683,1303202
BA,18-11-1981,1.7683,1.7776,1.7583,1.7776,1308002
BA,19-11-1981,1.7683,1.7683,1.739,1.7483,2203403
BA,20-11-1981,1.7483,1.7683,1.739,1.7583,1487599
BA,23-11-1981,1.7583,1.7583,1.739,1.7583,2036003
BA,24-11-1981,1.7583,1.7877,1.739,1.7776,1270202
BA,25-11-1981,1.7776,1.7877,1.7683,1.7683,1085603
BA,27-11-1981,1.7683,1.7683,1.7197,1.739,2055800
BA,30-11-1981,1.739,1.7683,1.7197,1.7683,1341002
BA,01-12-1981,1.7683,1.7776,1.7289,1.7583,2080802
BA,02-12-1981,1.7583,1.7877,1.7483,1.7776,2044197
BA,03-12-1981,1.7776,1.7877,1.7483,1.7776,1224801
BA,04-12-1981,1.7776,1.8456,1.7683,1.8255,1876399
BA,07-12-1981,1.8255,1.8742,1.8163,1.8356,1439397
BA,08-12-1981,1.8356,1.8835,1.8062,1.8549,1690200
BA,09-12-1981,1.8549,1.8835,1.8456,1.8642,1656200
BA,10-12-1981,1.8642,1.8936,1.8456,1.8456,823399
BA,11-12-1981,1.8549,1.8742,1.8549,1.8742,1878201
BA,14-12-1981,1.8356,1.8356,1.7969,1.8062,1446201
BA,15-12-1981,1.8062,1.8356,1.7104,1.7683,1411202
BA,16-12-1981,1.7683,1.7969,1.7003,1.7683,1853402
BA,17-12-1981,1.7683,1.8062,1.7683,1.7969,1932201
BA,18-12-1981,1.7969,1.8062,1.7877,1.7969,1096403
BA,21-12-1981,1.7969,1.8062,1.7776,1.7877,1252800
BA,22-12-1981,1.7877,1.7969,1.7583,1.7683,1271997
BA,23-12-1981,1.7583,1.7583,1.7003,1.7104,2129402
BA,24-12-1981,1.7104,1.7289,1.7003,1.7289,1362602
BA,28-12-1981,1.7289,1.7483,1.7289,1.739,1708202
BA,29-12-1981,1.739,1.7683,1.7289,1.7289,1417797
BA,30-12-1981,1.7289,1.7877,1.7197,1.7683,2387003
BA,31-12-1981,1.7683,1.7877,1.7289,1.739,2195397
BA,04-01-1982,1.7483,1.7969,1.7483,1.7969,1270802
BA,05-01-1982,1.7969,1.7969,1.739,1.7483,1134203
BA,06-01-1982,1.7483,1.7683,1.739,1.7483,769399
BA,07-01-1982,1.7483,1.7583,1.7197,1.7289,931797
BA,08-01-1982,1.7289,1.7583,1.7197,1.7289,540000
BA,11-01-1982,1.7289,1.739,1.671,1.671,1594202
BA,12-01-1982,1.671,1.6903,1.6524,1.6617,930602
BA,13-01-1982,1.6617,1.671,1.5945,1.613,1247603
BA,14-01-1982,1.613,1.613,1.5751,1.613,1766003
BA,15-01-1982,1.613,1.6331,1.6037,1.623,1106001
BA,18-01-1982,1.623,1.6524,1.5844,1.6524,926397
BA,19-01-1982,1.6524,1.6617,1.6037,1.6037,672597
BA,20-01-1982,1.6037,1.6524,1.6037,1.6331,587000
BA,21-01-1982,1.6331,1.681,1.623,1.6331,1043402
BA,22-01-1982,1.6331,1.6617,1.613,1.6331,737397
BA,25-01-1982,1.6331,1.6331,1.5945,1.613,987201
BA,26-01-1982,1.613,1.6331,1.5945,1.5945,768002
BA,27-01-1982,1.5945,1.6037,1.5751,1.5751,692402
BA,28-01-1982,1.5844,1.6617,1.5844,1.6424,1101803
BA,29-01-1982,1.6424,1.671,1.6424,1.6617,2001800
BA,01-02-1982,1.6424,1.6424,1.5945,1.6037,1009800
BA,02-02-1982,1.6037,1.623,1.5945,1.613,728001
BA,03-02-1982,1.613,1.613,1.5844,1.5945,645597
BA,04-02-1982,1.5945,1.613,1.5751,1.5844,1282399
BA,05-02-1982,1.5844,1.5945,1.555,1.5751,928800
BA,08-02-1982,1.5751,1.5751,1.555,1.555,1184402
BA,09-02-1982,1.555,1.555,1.5071,1.5172,1312403
BA,10-02-1982,1.5172,1.5264,1.5071,1.5264,1047803
BA,11-02-1982,1.5264,1.5264,1.5071,1.5264,453803
BA,12-02-1982,1.5172,1.5172,1.4492,1.4592,1048802
BA,16-02-1982,1.4492,1.4492,1.4198,1.4399,1733400
BA,17-02-1982,1.4399,1.4592,1.4399,1.4492,883197
BA,18-02-1982,1.4492,1.5264,1.4399,1.5071,10955601
BA,19-02-1982,1.5071,1.5264,1.4971,1.5264,1029800
BA,22-02-1982,1.5264,1.5945,1.4971,1.5071,1702202
BA,23-02-1982,1.5071,1.5172,1.4777,1.5071,2840400
BA,24-02-1982,1.5071,1.555,1.4878,1.555,2335399
BA,25-02-1982,1.555,1.5651,1.4685,1.4777,2513997
BA,26-02-1982,1.4777,1.4777,1.4492,1.4492,3762200
BA,01-03-1982,1.4492,1.4592,1.4198,1.4399,1413801
BA,02-03-1982,1.4399,1.4878,1.4399,1.4492,960201
BA,03-03-1982,1.4399,1.4399,1.4198,1.4198,1393200
BA,04-03-1982,1.4198,1.4492,1.4105,1.4198,1177200
BA,05-03-1982,1.4198,1.4399,1.4105,1.4298,1123200
BA,08-03-1982,1.4298,1.4592,1.3912,1.3912,1263600
BA,09-03-1982,1.3912,1.4298,1.3912,1.4298,1244599
BA,10-03-1982,1.4298,1.4685,1.4198,1.4399,624800
BA,11-03-1982,1.4399,1.4592,1.4399,1.4399,754400
BA,12-03-1982,1.4399,1.4492,1.4012,1.4198,657801
BA,15-03-1982,1.4198,1.4198,1.4012,1.4105,364797
BA,16-03-1982,1.4105,1.4399,1.4105,1.4198,527600
BA,17-03-1982,1.4198,1.4298,1.3912,1.3912,904399
BA,18-03-1982,1.3912,1.4298,1.3912,1.4198,785997
BA,19-03-1982,1.4198,1.4298,1.4012,1.4198,864203
BA,22-03-1982,1.4198,1.4399,1.4105,1.4399,669600
BA,23-03-1982,1.4399,1.4592,1.4298,1.4492,1089801
BA,24-03-1982,1.4492,1.4592,1.4198,1.4298,1015200
BA,25-03-1982,1.4298,1.4399,1.4105,1.4298,531002
BA,26-03-1982,1.4298,1.4298,1.4105,1.4298,496800
BA,29-03-1982,1.4012,1.4012,1.3719,1.3912,1876797
BA,30-03-1982,1.3912,1.3912,1.3618,1.3618,1020600
BA,31-03-1982,1.3618,1.3618,1.3332,1.3525,2191401
BA,01-04-1982,1.3525,1.3525,1.3332,1.3425,2700203
BA,02-04-1982,1.3425,1.3525,1.3332,1.3525,1462401
BA,05-04-1982,1.3525,1.3525,1.3239,1.3332,2170800
BA,06-04-1982,1.3332,1.3525,1.3332,1.3332,1431000
BA,07-04-1982,1.3332,1.3912,1.3332,1.3819,1033999
BA,08-04-1982,1.3819,1.4298,1.3819,1.4198,1193400
BA,12-04-1982,1.4298,1.5357,1.4298,1.4777,1534802
BA,13-04-1982,1.4777,1.4971,1.4399,1.4399,1155600
BA,14-04-1982,1.4399,1.4492,1.4198,1.4298,992000
BA,15-04-1982,1.4298,1.4399,1.4198,1.4298,702203
BA,16-04-1982,1.4298,1.4399,1.4198,1.4298,864000
BA,19-04-1982,1.4399,1.4777,1.4399,1.4592,1082599
BA,20-04-1982,1.4592,1.5172,1.4592,1.5071,1478000
BA,21-04-1982,1.5071,1.5945,1.5071,1.5844,1734602
BA,22-04-1982,1.5844,1.6331,1.5844,1.613,1815602
BA,23-04-1982,1.613,1.623,1.5357,1.5844,2065797
BA,26-04-1982,1.5844,1.6037,1.5357,1.5945,1567802
BA,27-04-1982,1.5945,1.5945,1.5458,1.5751,1156802
BA,28-04-1982,1.5651,1.5651,1.4971,1.5071,4283402
BA,29-04-1982,1.4971,1.4971,1.4492,1.4777,1957797
BA,30-04-1982,1.4777,1.4971,1.4492,1.4777,1189802
BA,03-05-1982,1.4777,1.4878,1.4685,1.4777,444602
BA,04-05-1982,1.4777,1.4971,1.4777,1.4971,560601
BA,05-05-1982,1.4971,1.5458,1.4971,1.5357,757802
BA,06-05-1982,1.5357,1.5751,1.5357,1.555,1279800
BA,07-05-1982,1.555,1.5844,1.5357,1.5751,1454402
BA,10-05-1982,1.555,1.555,1.5172,1.5357,1019000
BA,11-05-1982,1.5264,1.5264,1.5071,1.5071,503402
BA,12-05-1982,1.5071,1.5264,1.4878,1.5071,577800
BA,13-05-1982,1.5071,1.5264,1.4777,1.5264,776601
BA,14-05-1982,1.5357,1.5651,1.5357,1.5651,7290203
BA,17-05-1982,1.5357,1.5357,1.4971,1.4971,1023199
BA,18-05-1982,1.4878,1.4878,1.4685,1.4685,655202
BA,19-05-1982,1.4685,1.5071,1.4685,1.5071,879201
BA,20-05-1982,1.5071,1.5172,1.4777,1.4971,1012399
BA,21-05-1982,1.4971,1.4971,1.4492,1.4592,794003
BA,24-05-1982,1.4592,1.4685,1.4105,1.4198,917001
BA,25-05-1982,1.4198,1.4492,1.3819,1.3819,1070402
BA,26-05-1982,1.3525,1.3525,1.2753,1.2753,1944203
BA,27-05-1982,1.2753,1.3332,1.2753,1.3332,1895400
BA,28-05-1982,1.3139,1.3139,1.2946,1.3139,795602
BA,01-06-1982,1.3139,1.3139,1.2845,1.2946,628999
BA,02-06-1982,1.2946,1.2946,1.266,1.2753,1343000
BA,03-06-1982,1.2753,1.2753,1.2366,1.2366,1819800
BA,04-06-1982,1.2366,1.2559,1.2366,1.2559,1294400
BA,07-06-1982,1.2559,1.2559,1.2366,1.2559,1251200
BA,08-06-1982,1.2559,1.266,1.2467,1.266,605003
BA,09-06-1982,1.2559,1.2559,1.2467,1.2559,668000
BA,10-06-1982,1.2559,1.266,1.2366,1.2559,622802
BA,11-06-1982,1.2559,1.266,1.2559,1.266,2356999
BA,14-06-1982,1.266,1.266,1.2467,1.266,696600
BA,15-06-1982,1.2559,1.2559,1.2366,1.2559,657801
BA,16-06-1982,1.2559,1.2559,1.2366,1.2467,561803
BA,17-06-1982,1.2467,1.2467,1.2266,1.2366,736202
BA,18-06-1982,1.2266,1.2266,1.1887,1.2072,1678401
BA,21-06-1982,1.2072,1.2266,1.198,1.2072,753199
BA,22-06-1982,1.2072,1.2173,1.1887,1.2072,2046803
BA,23-06-1982,1.2072,1.2173,1.1887,1.198,2997000
BA,24-06-1982,1.198,1.198,1.1887,1.198,936799
BA,25-06-1982,1.198,1.198,1.1786,1.198,626400
BA,28-06-1982,1.198,1.2072,1.1786,1.1887,1728203
BA,29-06-1982,1.1887,1.198,1.1593,1.1887,1406599
BA,30-06-1982,1.1887,1.2072,1.1887,1.198,1386200
BA,01-07-1982,1.198,1.198,1.1786,1.198,843602
BA,02-07-1982,1.198,1.198,1.1786,1.1887,407599
BA,06-07-1982,1.1887,1.198,1.1786,1.198,1332200
BA,07-07-1982,1.198,1.198,1.1887,1.1887,828002
BA,08-07-1982,1.1887,1.2072,1.1786,1.2072,1903399
BA,09-07-1982,1.2266,1.2559,1.2266,1.2559,1398803
BA,12-07-1982,1.3239,1.3618,1.3239,1.3332,1071002
BA,13-07-1982,1.3332,1.3912,1.3046,1.3425,2824200
BA,14-07-1982,1.3425,1.3618,1.3239,1.3332,1071002
BA,15-07-1982,1.3332,1.3525,1.3239,1.3332,612002
BA,16-07-1982,1.3332,1.3525,1.3239,1.3332,732800
BA,19-07-1982,1.3332,1.3525,1.3239,1.3239,918000
BA,20-07-1982,1.3239,1.3618,1.3139,1.3618,1100601
BA,21-07-1982,1.3618,1.3819,1.3618,1.3719,1398803
BA,22-07-1982,1.3719,1.3719,1.3425,1.3525,664200
BA,23-07-1982,1.3525,1.3618,1.3139,1.3239,1404203
BA,26-07-1982,1.3239,1.3239,1.2946,1.3046,333200
BA,27-07-1982,1.2946,1.2946,1.2467,1.2559,2988002
BA,28-07-1982,1.2467,1.2467,1.2266,1.2266,5187800
BA,29-07-1982,1.2266,1.2366,1.2173,1.2366,855002
BA,30-07-1982,1.2366,1.266,1.2266,1.2366,1235000
BA,02-08-1982,1.2366,1.2753,1.2366,1.2753,1365201
BA,03-08-1982,1.2845,1.2845,1.2845,1.2845,1365201
BA,04-08-1982,1.2845,1.3525,1.2845,1.3332,844999
BA,05-08-1982,1.3332,1.3618,1.3139,1.3618,819801
BA,06-08-1982,1.3618,1.3819,1.3239,1.3332,2321001
BA,09-08-1982,1.2946,1.2946,1.2559,1.2753,2215202
BA,10-08-1982,1.2753,1.3046,1.2753,1.2946,615803
BA,11-08-1982,1.2946,1.3046,1.2753,1.3046,653400
BA,12-08-1982,1.3046,1.3525,1.2946,1.3525,961403
BA,13-08-1982,1.3525,1.4198,1.3425,1.4198,1448402
BA,16-08-1982,1.4198,1.4399,1.4012,1.4012,1262000
BA,17-08-1982,1.4012,1.4592,1.3819,1.4492,2510001
BA,18-08-1982,1.4592,1.5264,1.4592,1.4777,5202002
BA,19-08-1982,1.4777,1.5172,1.4592,1.5172,1488800
BA,20-08-1982,1.5172,1.5458,1.4777,1.5264,2687600
BA,23-08-1982,1.5357,1.6524,1.5357,1.6424,4854803
BA,24-08-1982,1.6424,1.7289,1.5945,1.681,6180597
BA,25-08-1982,1.681,1.7776,1.681,1.7104,4363200
BA,26-08-1982,1.7289,1.8062,1.7289,1.7583,5128400
BA,27-08-1982,1.7583,1.7583,1.7003,1.7197,2443399
BA,30-08-1982,1.7197,1.8456,1.6903,1.8356,5910597
BA,31-08-1982,1.8356,1.8549,1.8062,1.8356,3749402
BA,01-09-1982,1.8356,1.8456,1.7003,1.7583,2608403
BA,02-09-1982,1.7583,1.8356,1.7483,1.8255,2849600
BA,03-09-1982,1.8255,1.9322,1.7877,1.8456,4808599
BA,07-09-1982,1.8456,1.8549,1.7969,1.7969,2134202
BA,08-09-1982,1.7969,1.8549,1.7583,1.8062,2867603
BA,09-09-1982,1.8062,1.8356,1.7877,1.7969,1659002
BA,10-09-1982,1.7877,1.7877,1.7289,1.739,1768797
BA,13-09-1982,1.739,1.8163,1.7289,1.7969,2437202
BA,14-09-1982,1.7969,1.8936,1.7969,1.8456,2827197
BA,15-09-1982,1.8456,1.8835,1.8356,1.8835,2322000
BA,16-09-1982,1.8835,1.8835,1.8163,1.8163,2200797
BA,17-09-1982,1.8163,1.8255,1.7776,1.7877,1498399
BA,20-09-1982,1.7877,1.8062,1.7776,1.7877,1687797
BA,21-09-1982,1.7877,1.8642,1.7776,1.8642,1153197
BA,22-09-1982,1.8642,1.8936,1.8255,1.8356,2469002
BA,23-09-1982,1.8062,1.8062,1.7683,1.7776,1182600
BA,24-09-1982,1.7683,1.7683,1.7289,1.7483,1341799
BA,27-09-1982,1.7483,1.8062,1.7289,1.7483,698402
BA,28-09-1982,1.7483,1.7583,1.7104,1.7197,1569800
BA,29-09-1982,1.7003,1.7003,1.671,1.681,1320597
BA,30-09-1982,1.6617,1.6617,1.5945,1.6037,3597602
BA,01-10-1982,1.6037,1.6424,1.5751,1.6331,2311200
BA,04-10-1982,1.6331,1.6524,1.5945,1.6331,1156802
BA,05-10-1982,1.6331,1.6903,1.6331,1.6617,852201
BA,06-10-1982,1.671,1.7776,1.671,1.739,1490400
BA,07-10-1982,1.7683,1.8356,1.7683,1.7776,3239001
BA,08-10-1982,1.7776,1.8062,1.6617,1.7003,2383999
BA,11-10-1982,1.739,1.8062,1.739,1.7776,4320203
BA,12-10-1982,1.7776,1.8163,1.7483,1.7877,4232000
BA,13-10-1982,1.7877,1.8356,1.7776,1.8062,3573200
BA,14-10-1982,1.8356,1.8742,1.8356,1.8456,2737800
BA,15-10-1982,1.8456,1.8549,1.8163,1.8356,1665799
BA,18-10-1982,1.8356,1.8936,1.8255,1.8835,1513802
BA,19-10-1982,1.8936,1.9322,1.8936,1.9036,2849600
BA,20-10-1982,1.9036,1.9994,1.8835,1.9994,5691803
BA,21-10-1982,2.0288,2.0868,2.0288,2.0481,6480203
BA,22-10-1982,2.0481,2.1254,2.0481,2.0868,2966402
BA,25-10-1982,2.0481,2.0481,1.9322,1.9809,4159802
BA,26-10-1982,1.9809,1.9994,1.9129,1.9902,3565802
BA,27-10-1982,2.0675,2.1927,2.0675,2.1548,8072001
BA,28-10-1982,2.1548,2.1641,2.0968,2.1161,2927003
BA,29-10-1982,2.1161,2.1161,2.0767,2.1161,2555402
BA,01-11-1982,2.1161,2.1254,2.0868,2.1061,2049199
BA,02-11-1982,2.1161,2.2027,2.1161,2.1641,5068197
BA,03-11-1982,2.1641,2.28,2.1447,2.2699,4770799
BA,04-11-1982,2.2506,2.2506,2.1347,2.1548,2968400
BA,05-11-1982,2.1548,2.2993,2.1347,2.29,6521600
BA,08-11-1982,2.29,2.3094,2.2027,2.2993,3600200
BA,09-11-1982,2.2993,2.4346,2.28,2.3959,7060399
BA,10-11-1982,2.3959,2.4153,2.212,2.2414,4649603
BA,11-11-1982,2.2607,2.3766,2.2607,2.3186,2133000
BA,12-11-1982,2.3186,2.3186,2.2414,2.2414,1706603
BA,15-11-1982,2.1927,2.1927,2.1347,2.1641,2164401
BA,16-11-1982,2.1641,2.2027,2.0389,2.1447,4250003
BA,17-11-1982,2.1834,2.2699,2.1834,2.2699,2994199
BA,18-11-1982,2.2699,2.28,2.222,2.2321,1254602
BA,19-11-1982,2.2321,2.2607,2.1741,2.2027,1448402
BA,22-11-1982,2.2027,2.212,2.1741,2.1834,1868603
BA,23-11-1982,2.1834,2.2993,2.1741,2.28,4333399
BA,24-11-1982,2.29,2.338,2.29,2.3094,3873602
BA,26-11-1982,2.3094,2.338,2.3094,2.338,2138603
