Label,date,open,high,low,close,volume
JNJ,30-07-1971,0.7176,0.7214,0.7118,0.7214,720000
JNJ,02-08-1971,0.7214,0.7252,0.7137,0.7137,532800
JNJ,03-08-1971,0.7099,0.7099,0.683,0.6888,648000
JNJ,04-08-1971,0.6888,0.7099,0.683,0.6974,940800
JNJ,05-08-1971,0.6965,0.6965,0.6869,0.6916,388800
JNJ,06-08-1971,0.6916,0.6935,0.6677,0.6715,2822400
JNJ,09-08-1971,0.6677,0.6677,0.6523,0.6571,705600
JNJ,10-08-1971,0.6571,0.6773,0.6523,0.6753,508800
JNJ,11-08-1971,0.683,0.6965,0.683,0.6965,312000
JNJ,12-08-1971,0.7003,0.7118,0.7003,0.707,600000
JNJ,13-08-1971,0.7099,0.7176,0.7099,0.7176,1008000
JNJ,16-08-1971,0.7425,0.7578,0.7425,0.7511,1118400
JNJ,17-08-1971,0.7511,0.7521,0.7387,0.7483,1224000
JNJ,18-08-1971,0.7444,0.7444,0.7271,0.7271,825600
JNJ,19-08-1971,0.7243,0.7243,0.7185,0.7233,331200
JNJ,20-08-1971,0.7233,0.7291,0.7214,0.7224,134400
JNJ,23-08-1971,0.726,0.7375,0.726,0.7356,288000
JNJ,24-08-1971,0.7356,0.7414,0.7337,0.7375,364800
JNJ,25-08-1971,0.7375,0.7394,0.7317,0.7356,369600
JNJ,26-08-1971,0.7337,0.7337,0.726,0.726,225600
JNJ,27-08-1971,0.7241,0.7241,0.7145,0.7183,240000
JNJ,30-08-1971,0.7145,0.7145,0.6905,0.6923,1305600
JNJ,31-08-1971,0.6923,0.701,0.6895,0.701,1123200
JNJ,01-09-1971,0.701,0.7049,0.6914,0.6933,792000
JNJ,02-09-1971,0.6933,0.6991,0.6933,0.6991,302400
JNJ,03-09-1971,0.6991,0.701,0.6953,0.701,638400
JNJ,07-09-1971,0.701,0.7029,0.6953,0.6972,1243200
JNJ,08-09-1971,0.6972,0.701,0.6933,0.6991,307200
JNJ,09-09-1971,0.6991,0.7049,0.6953,0.7039,393600
JNJ,10-09-1971,0.7039,0.7049,0.6972,0.7049,388800
JNJ,13-09-1971,0.7049,0.7049,0.6991,0.7049,177600
JNJ,14-09-1971,0.7049,0.7049,0.6972,0.6982,355200
JNJ,15-09-1971,0.6982,0.6991,0.6923,0.6991,201600
JNJ,16-09-1971,0.6991,0.701,0.6914,0.6953,523200
JNJ,17-09-1971,0.6953,0.6972,0.6933,0.6953,388800
JNJ,20-09-1971,0.6933,0.6933,0.6876,0.6876,369600
JNJ,21-09-1971,0.6876,0.6876,0.6837,0.6837,422400
JNJ,22-09-1971,0.6837,0.6867,0.6818,0.6857,316800
JNJ,23-09-1971,0.6857,0.6953,0.6857,0.6914,585600
JNJ,24-09-1971,0.6914,0.6933,0.6895,0.6895,283200
JNJ,27-09-1971,0.6895,0.6895,0.6799,0.6818,144000
JNJ,28-09-1971,0.6818,0.6837,0.6771,0.6799,211200
JNJ,29-09-1971,0.6799,0.6914,0.678,0.6818,451200
JNJ,30-09-1971,0.6857,0.6953,0.6857,0.6943,374400
JNJ,01-10-1971,0.6943,0.6953,0.6886,0.6886,513600
JNJ,04-10-1971,0.6886,0.6914,0.6867,0.6886,720000
JNJ,05-10-1971,0.6886,0.6914,0.6876,0.6914,456000
JNJ,06-10-1971,0.6914,0.6953,0.6867,0.6953,643200
JNJ,07-10-1971,0.6953,0.6982,0.6895,0.6895,590400
JNJ,08-10-1971,0.6895,0.6895,0.6799,0.6837,816000
JNJ,11-10-1971,0.6837,0.6876,0.6837,0.6857,153600
JNJ,12-10-1971,0.6867,0.6943,0.6867,0.6933,412800
JNJ,13-10-1971,0.6933,0.6933,0.6895,0.6923,388800
JNJ,14-10-1971,0.6914,0.6914,0.6818,0.6818,1161600
JNJ,15-10-1971,0.6799,0.6799,0.6761,0.6761,456000
JNJ,18-10-1971,0.6761,0.6771,0.6703,0.6703,504000
JNJ,19-10-1971,0.6684,0.6684,0.6501,0.653,1252800
JNJ,20-10-1971,0.654,0.6645,0.654,0.6597,744000
JNJ,21-10-1971,0.6626,0.6761,0.6626,0.6761,748800
JNJ,22-10-1971,0.6837,0.6914,0.6837,0.6895,840000
JNJ,25-10-1971,0.6895,0.6895,0.6867,0.6867,187200
JNJ,26-10-1971,0.6867,0.6914,0.6837,0.6837,316800
JNJ,27-10-1971,0.6837,0.6837,0.679,0.6827,292800
JNJ,28-10-1971,0.6827,0.6867,0.6818,0.6837,801600
JNJ,29-10-1971,0.6837,0.6914,0.6837,0.6914,600000
JNJ,01-11-1971,0.6914,0.6914,0.6818,0.6818,244800
JNJ,02-11-1971,0.6818,0.6876,0.6703,0.6876,1272000
JNJ,03-11-1971,0.6876,0.6933,0.6857,0.6914,672000
JNJ,04-11-1971,0.6914,0.6991,0.6905,0.6933,662400
JNJ,05-11-1971,0.6886,0.6886,0.678,0.6867,753600
JNJ,08-11-1971,0.6857,0.6857,0.6818,0.6837,86400
JNJ,09-11-1971,0.6837,0.6876,0.6808,0.6808,259200
JNJ,10-11-1971,0.6808,0.6827,0.6799,0.6808,168000
JNJ,11-11-1971,0.6808,0.6876,0.679,0.6837,657600
JNJ,12-11-1971,0.6837,0.6895,0.6818,0.6876,672000
JNJ,15-11-1971,0.6876,0.6905,0.6857,0.6886,288000
JNJ,16-11-1971,0.6895,0.6953,0.6895,0.6933,513600
JNJ,17-11-1971,0.6933,0.6953,0.6886,0.6905,345600
JNJ,18-11-1971,0.6905,0.6953,0.6895,0.6905,580800
JNJ,19-11-1971,0.6913,0.696,0.6903,0.6941,470400
JNJ,22-11-1971,0.6941,0.695,0.6903,0.6903,240000
JNJ,23-11-1971,0.6903,0.696,0.6874,0.6922,1569600
JNJ,24-11-1971,0.6922,0.6941,0.6903,0.6913,384000
JNJ,26-11-1971,0.6913,0.6999,0.6903,0.696,393600
JNJ,29-11-1971,0.698,0.7076,0.698,0.7056,657600
JNJ,30-11-1971,0.7095,0.7268,0.7095,0.7249,777600
JNJ,01-12-1971,0.7345,0.746,0.7345,0.7403,1857600
JNJ,02-12-1971,0.7403,0.7441,0.7345,0.7393,888000
JNJ,03-12-1971,0.7393,0.7422,0.7306,0.7364,772800
JNJ,06-12-1971,0.7364,0.7403,0.7345,0.7403,388800
JNJ,07-12-1971,0.7403,0.7403,0.7345,0.7383,273600
JNJ,08-12-1971,0.7383,0.746,0.7383,0.7441,489600
JNJ,09-12-1971,0.7441,0.7499,0.7383,0.7403,436800
JNJ,10-12-1971,0.7441,0.7605,0.7441,0.7605,523200
JNJ,13-12-1971,0.7605,0.7652,0.7556,0.7576,691200
JNJ,14-12-1971,0.7556,0.7556,0.7431,0.746,700800
JNJ,15-12-1971,0.746,0.7537,0.7383,0.7537,888000
JNJ,16-12-1971,0.7537,0.7595,0.7518,0.7556,2337600
JNJ,17-12-1971,0.7556,0.7595,0.7537,0.7576,950400
JNJ,20-12-1971,0.7576,0.7682,0.7576,0.7576,984000
JNJ,21-12-1971,0.7576,0.7614,0.7537,0.7556,724800
JNJ,22-12-1971,0.7556,0.7586,0.7364,0.7374,600000
JNJ,23-12-1971,0.7374,0.7451,0.7374,0.7403,528000
JNJ,27-12-1971,0.7403,0.7441,0.7403,0.7422,326400
JNJ,28-12-1971,0.7422,0.7489,0.7422,0.746,528000
JNJ,29-12-1971,0.7479,0.7576,0.7479,0.7537,388800
JNJ,30-12-1971,0.7537,0.7595,0.7508,0.7537,1036800
JNJ,31-12-1971,0.7537,0.7595,0.7537,0.7576,537600
JNJ,03-01-1972,0.7576,0.7576,0.7518,0.7518,777600
JNJ,04-01-1972,0.7518,0.7556,0.7479,0.7546,782400
JNJ,05-01-1972,0.7546,0.7595,0.7518,0.7527,648000
JNJ,06-01-1972,0.7527,0.7556,0.7527,0.7546,547200
JNJ,07-01-1972,0.7546,0.7556,0.7508,0.7537,1286400
JNJ,10-01-1972,0.7537,0.7576,0.7537,0.7556,436800
JNJ,11-01-1972,0.7546,0.7546,0.7479,0.7518,494400
JNJ,12-01-1972,0.7518,0.7527,0.746,0.7479,1041600
JNJ,13-01-1972,0.747,0.747,0.7403,0.7403,408000
JNJ,14-01-1972,0.7403,0.7403,0.7345,0.7345,446400
JNJ,17-01-1972,0.7326,0.7326,0.7259,0.7296,561600
JNJ,18-01-1972,0.7306,0.7383,0.7306,0.7345,763200
JNJ,19-01-1972,0.7345,0.7403,0.7336,0.7403,432000
JNJ,20-01-1972,0.7403,0.7499,0.7383,0.7479,580800
JNJ,21-01-1972,0.7479,0.7499,0.7383,0.7403,1728000
JNJ,24-01-1972,0.7403,0.7422,0.7287,0.7306,484800
JNJ,25-01-1972,0.7306,0.7345,0.7249,0.7345,806400
JNJ,26-01-1972,0.7364,0.7441,0.7364,0.7422,336000
JNJ,27-01-1972,0.7422,0.746,0.7403,0.746,460800
JNJ,28-01-1972,0.747,0.7537,0.747,0.7527,552000
JNJ,31-01-1972,0.7537,0.7595,0.7537,0.7586,475200
JNJ,01-02-1972,0.7556,0.7556,0.7518,0.7537,576000
JNJ,02-02-1972,0.7537,0.7576,0.7518,0.7518,744000
JNJ,03-02-1972,0.7518,0.7642,0.7518,0.7623,2304000
JNJ,04-02-1972,0.7652,0.8114,0.7652,0.8114,2280000
JNJ,07-02-1972,0.8114,0.8191,0.7932,0.7979,955200
JNJ,08-02-1972,0.796,0.796,0.7883,0.7922,393600
JNJ,09-02-1972,0.7922,0.7979,0.7883,0.7892,691200
JNJ,10-02-1972,0.7892,0.7941,0.7845,0.7845,1204800
JNJ,11-02-1972,0.7883,0.7941,0.7883,0.7941,384000
JNJ,14-02-1972,0.7941,0.7941,0.7883,0.7941,408000
JNJ,15-02-1972,0.7941,0.8075,0.7941,0.8056,614400
JNJ,16-02-1972,0.8056,0.8133,0.8056,0.8075,1569600
JNJ,17-02-1972,0.8114,0.8297,0.8114,0.8287,772800
JNJ,18-02-1972,0.8298,0.8318,0.8221,0.8221,811200
JNJ,22-02-1972,0.8221,0.8279,0.8183,0.8193,470400
JNJ,23-02-1972,0.8039,0.8039,0.7836,0.7971,1627200
JNJ,24-02-1972,0.7952,0.7952,0.7788,0.7933,744000
JNJ,25-02-1972,0.7913,0.7913,0.7663,0.7663,739200
JNJ,28-02-1972,0.7682,0.7856,0.7682,0.7836,720000
JNJ,29-02-1972,0.7856,0.7971,0.7856,0.7933,729600
JNJ,01-03-1972,0.7971,0.8106,0.7971,0.8106,580800
JNJ,02-03-1972,0.8106,0.8144,0.801,0.8106,825600
JNJ,03-03-1972,0.8125,0.8202,0.8125,0.8202,230400
JNJ,06-03-1972,0.8202,0.8375,0.8202,0.8298,657600
JNJ,07-03-1972,0.8356,0.8491,0.8356,0.8433,1099200
JNJ,08-03-1972,0.8433,0.8529,0.8414,0.852,537600
JNJ,09-03-1972,0.8529,0.8847,0.8529,0.8818,1747200
JNJ,10-03-1972,0.8703,0.8703,0.8472,0.8491,1252800
JNJ,13-03-1972,0.8414,0.8414,0.8318,0.8356,1132800
JNJ,14-03-1972,0.8356,0.8529,0.8241,0.8529,460800
JNJ,15-03-1972,0.8529,0.8626,0.8501,0.8558,465600
JNJ,16-03-1972,0.8549,0.8549,0.8395,0.8491,566400
JNJ,17-03-1972,0.8472,0.8472,0.8414,0.8472,321600
JNJ,20-03-1972,0.8472,0.8472,0.8433,0.8452,667200
JNJ,21-03-1972,0.8452,0.8452,0.8452,0.8452,4075200
JNJ,22-03-1972,0.8424,0.8424,0.8395,0.8414,4209600
JNJ,23-03-1972,0.8433,0.8529,0.8433,0.8491,1953600
JNJ,24-03-1972,0.8491,0.8568,0.8433,0.8442,1425600
JNJ,27-03-1972,0.8442,0.8501,0.8433,0.8472,412800
JNJ,28-03-1972,0.8529,0.8664,0.8529,0.8606,1459200
JNJ,29-03-1972,0.8606,0.8636,0.8577,0.8596,729600
JNJ,30-03-1972,0.8587,0.8587,0.8491,0.851,657600
JNJ,03-04-1972,0.851,0.8568,0.851,0.851,667200
JNJ,04-04-1972,0.851,0.8606,0.8452,0.8587,801600
JNJ,05-04-1972,0.8587,0.8664,0.8529,0.8587,1488000
JNJ,06-04-1972,0.8587,0.8683,0.8539,0.8655,840000
JNJ,07-04-1972,0.8655,0.8876,0.8626,0.8857,1372800
JNJ,10-04-1972,0.8857,0.903,0.8857,0.8876,1152000
JNJ,11-04-1972,0.8876,0.8953,0.8876,0.8876,912000
JNJ,12-04-1972,0.8876,0.8992,0.8876,0.8982,787200
JNJ,13-04-1972,0.8982,0.903,0.8934,0.8972,700800
JNJ,14-04-1972,0.8972,0.9088,0.8914,0.9088,835200
JNJ,17-04-1972,0.9107,0.9165,0.9107,0.9107,696000
JNJ,18-04-1972,0.9107,0.9136,0.9069,0.9088,892800
JNJ,19-04-1972,0.9079,0.9079,0.8953,0.8972,816000
JNJ,20-04-1972,0.8972,0.8972,0.8867,0.8943,484800
JNJ,21-04-1972,0.8943,0.8953,0.8857,0.8867,302400
JNJ,24-04-1972,0.8857,0.8857,0.8722,0.8799,969600
JNJ,25-04-1972,0.8799,0.8963,0.876,0.8799,2443200
JNJ,26-04-1972,0.8799,0.8847,0.8722,0.877,902400
JNJ,27-04-1972,0.877,0.8837,0.876,0.878,763200
JNJ,28-04-1972,0.8799,0.8972,0.8799,0.8972,657600
JNJ,01-05-1972,0.8972,0.903,0.8837,0.8895,379200
JNJ,02-05-1972,0.8895,0.8924,0.8799,0.8799,1171200
JNJ,03-05-1972,0.8799,0.8818,0.876,0.876,417600
JNJ,04-05-1972,0.876,0.8818,0.8732,0.8818,561600
JNJ,05-05-1972,0.8818,0.8953,0.878,0.8895,1060800
JNJ,08-05-1972,0.8895,0.8914,0.8818,0.8895,360000
JNJ,09-05-1972,0.8876,0.8876,0.878,0.8818,595200
JNJ,10-05-1972,0.8818,0.8972,0.8799,0.8972,576000
JNJ,11-05-1972,0.8972,0.8992,0.8943,0.8992,715200
JNJ,12-05-1972,0.9011,0.9059,0.9011,0.9039,1017600
JNJ,15-05-1972,0.9059,0.9174,0.9059,0.9165,1296000
JNJ,16-05-1972,0.9155,0.9155,0.9107,0.9136,412800
JNJ,17-05-1972,0.9136,0.9146,0.9069,0.9088,864000
JNJ,18-05-1972,0.9088,0.9242,0.9079,0.9242,878400
JNJ,19-05-1972,0.9242,0.9261,0.9213,0.9242,768000
JNJ,22-05-1972,0.9249,0.9423,0.9249,0.9404,729600
JNJ,23-05-1972,0.95,0.9654,0.95,0.9644,1156800
JNJ,24-05-1972,0.9712,0.9866,0.9712,0.977,1046400
JNJ,25-05-1972,0.977,0.9885,0.9693,0.9703,801600
JNJ,26-05-1972,0.9433,0.9433,0.9288,0.9288,1348800
JNJ,30-05-1972,0.9288,0.9461,0.9249,0.9269,585600
JNJ,31-05-1972,0.9269,0.9288,0.9192,0.9211,729600
JNJ,01-06-1972,0.9211,0.9307,0.9192,0.9307,864000
JNJ,02-06-1972,0.9346,0.9558,0.9346,0.9528,888000
JNJ,05-06-1972,0.9568,0.9712,0.9568,0.9635,897600
JNJ,06-06-1972,0.9596,0.9596,0.9346,0.9442,1526400
JNJ,07-06-1972,0.9442,0.9442,0.9365,0.9404,379200
JNJ,08-06-1972,0.9404,0.9404,0.9326,0.9384,499200
JNJ,09-06-1972,0.9384,0.9423,0.9336,0.9423,1190400
JNJ,12-06-1972,0.9423,0.9577,0.9404,0.9538,753600
JNJ,13-06-1972,0.9538,0.9596,0.9481,0.9481,561600
JNJ,14-06-1972,0.9481,0.9654,0.9481,0.9654,1612800
JNJ,15-06-1972,0.9654,0.9673,0.9461,0.95,561600
JNJ,16-06-1972,0.95,0.9538,0.9365,0.9365,427200
JNJ,19-06-1972,0.9365,0.9404,0.9211,0.9404,1051200
JNJ,20-06-1972,0.9404,0.9558,0.9404,0.9538,528000
JNJ,21-06-1972,0.9538,0.9568,0.9519,0.9558,979200
JNJ,22-06-1972,0.9548,0.9548,0.95,0.9538,307200
JNJ,23-06-1972,0.9538,0.9548,0.9433,0.9433,974400
JNJ,26-06-1972,0.9433,0.9452,0.9269,0.9404,715200
JNJ,27-06-1972,0.9404,0.95,0.9384,0.9404,297600
JNJ,28-06-1972,0.9404,0.9404,0.9346,0.9384,1137600
JNJ,29-06-1972,0.9384,0.9384,0.9346,0.9365,201600
JNJ,30-06-1972,0.9365,0.9481,0.9346,0.9461,537600
JNJ,03-07-1972,0.9461,0.95,0.9423,0.9481,552000
JNJ,05-07-1972,0.9481,0.9558,0.9481,0.9519,907200
JNJ,06-07-1972,0.9519,0.9673,0.9519,0.9664,1094400
JNJ,07-07-1972,0.9664,0.9664,0.95,0.9538,676800
JNJ,10-07-1972,0.9538,0.9558,0.9481,0.9519,1137600
JNJ,11-07-1972,0.9519,0.9577,0.9519,0.9577,302400
JNJ,12-07-1972,0.9577,0.9664,0.9577,0.9635,571200
JNJ,13-07-1972,0.9635,0.9693,0.9538,0.9616,427200
JNJ,14-07-1972,0.9616,0.9693,0.9616,0.9673,355200
JNJ,17-07-1972,0.9673,0.9693,0.9519,0.9519,628800
JNJ,18-07-1972,0.9461,0.9461,0.923,0.9442,1056000
JNJ,19-07-1972,0.9442,0.9519,0.9336,0.9336,408000
JNJ,20-07-1972,0.9384,0.9461,0.9384,0.9442,220800
JNJ,21-07-1972,0.9423,0.9423,0.9384,0.9404,388800
JNJ,24-07-1972,0.9404,0.9558,0.9404,0.9558,777600
JNJ,25-07-1972,0.9558,0.9577,0.9481,0.9481,561600
JNJ,26-07-1972,0.9481,0.95,0.9423,0.9481,734400
JNJ,27-07-1972,0.9481,0.9481,0.9356,0.9374,2596800
JNJ,28-07-1972,0.9374,0.9423,0.9336,0.9384,489600
JNJ,31-07-1972,0.9384,0.9404,0.9326,0.9384,878400
JNJ,01-08-1972,0.9384,0.9509,0.9384,0.9481,811200
JNJ,02-08-1972,0.9481,0.9509,0.9423,0.95,998400
JNJ,03-08-1972,0.95,0.95,0.9384,0.9442,1219200
JNJ,04-08-1972,0.9519,0.9596,0.9519,0.9577,1444800
JNJ,07-08-1972,0.9577,0.9587,0.9519,0.9587,772800
JNJ,08-08-1972,0.9587,0.9587,0.9519,0.9558,734400
JNJ,09-08-1972,0.9558,0.9654,0.9558,0.9635,1032000
JNJ,10-08-1972,0.9712,1.0001,0.9712,1.0001,2265600
JNJ,11-08-1972,1.0001,1.0146,0.9943,1.0097,1084800
JNJ,14-08-1972,1.0087,1.0087,0.9972,1.003,897600
JNJ,15-08-1972,0.9731,0.9731,0.9481,0.95,1598400
JNJ,16-08-1972,0.9577,0.9673,0.9577,0.9635,3062400
JNJ,17-08-1972,0.9635,0.9703,0.9558,0.9673,2385600
JNJ,18-08-1972,0.9693,0.977,0.9693,0.9731,1324800
JNJ,21-08-1972,0.972,0.972,0.9585,0.9623,700800
JNJ,22-08-1972,0.9623,0.9681,0.9604,0.9604,700800
JNJ,23-08-1972,0.9604,0.9623,0.943,0.943,2025600
JNJ,24-08-1972,0.9469,0.9623,0.9469,0.9488,1478400
JNJ,25-08-1972,0.9488,0.9565,0.946,0.946,1036800
JNJ,28-08-1972,0.946,0.9508,0.9392,0.9411,676800
JNJ,29-08-1972,0.9411,0.943,0.9315,0.943,619200
JNJ,30-08-1972,0.943,0.9527,0.9392,0.943,576000
JNJ,31-08-1972,0.945,0.9527,0.945,0.9527,432000
JNJ,01-09-1972,0.9546,0.9672,0.9546,0.9565,960000
JNJ,05-09-1972,0.9565,0.9662,0.9565,0.9604,604800
JNJ,06-09-1972,0.9604,0.9642,0.9565,0.9604,422400
JNJ,07-09-1972,0.9604,0.9642,0.9565,0.9585,729600
JNJ,08-09-1972,0.9623,0.9662,0.9623,0.9632,480000
JNJ,11-09-1972,0.9632,0.9642,0.9508,0.9508,369600
JNJ,12-09-1972,0.9508,0.9546,0.9411,0.9411,604800
JNJ,13-09-1972,0.9411,0.944,0.9382,0.9411,465600
JNJ,14-09-1972,0.9411,0.945,0.9392,0.943,595200
JNJ,15-09-1972,0.943,0.9488,0.9411,0.9411,427200
JNJ,18-09-1972,0.9411,0.943,0.9353,0.9392,379200
JNJ,19-09-1972,0.9392,0.9527,0.9353,0.9353,504000
JNJ,20-09-1972,0.9353,0.9392,0.9266,0.9392,528000
JNJ,21-09-1972,0.9392,0.9508,0.9373,0.945,916800
JNJ,22-09-1972,0.945,0.9488,0.9373,0.9392,504000
JNJ,25-09-1972,0.9392,0.9392,0.9334,0.9334,705600
JNJ,26-09-1972,0.9334,0.943,0.9334,0.9353,868800
JNJ,27-09-1972,0.943,0.9604,0.943,0.9585,672000
JNJ,28-09-1972,0.9585,0.972,0.9585,0.971,940800
JNJ,29-09-1972,0.971,0.9758,0.9604,0.9604,1108800
JNJ,02-10-1972,0.9604,0.9604,0.9411,0.944,547200
JNJ,03-10-1972,0.9469,0.9758,0.9469,0.9642,1022400
JNJ,04-10-1972,0.9642,0.9739,0.9604,0.9623,676800
JNJ,05-10-1972,0.9595,0.9595,0.9497,0.9497,638400
JNJ,06-10-1972,0.9497,0.97,0.9469,0.9623,840000
JNJ,09-10-1972,0.9662,0.972,0.9662,0.9681,283200
JNJ,10-10-1972,0.9681,0.9758,0.9642,0.9642,1022400
JNJ,11-10-1972,0.9642,0.9681,0.9585,0.9662,235200
JNJ,12-10-1972,0.9662,0.972,0.9642,0.9681,489600
JNJ,13-10-1972,0.9642,0.9642,0.9613,0.9623,393600
JNJ,16-10-1972,0.9623,0.9623,0.9527,0.9527,624000
JNJ,17-10-1972,0.9527,0.9623,0.9469,0.9585,628800
JNJ,18-10-1972,0.9585,0.9662,0.9565,0.9604,777600
JNJ,19-10-1972,0.9604,0.9662,0.9585,0.9604,523200
JNJ,20-10-1972,0.9604,0.9623,0.9546,0.9565,1070400
JNJ,23-10-1972,0.9565,0.9623,0.9469,0.9488,590400
JNJ,24-10-1972,0.9488,0.9565,0.9276,0.9536,912000
JNJ,25-10-1972,0.9536,0.9642,0.9508,0.9623,1195200
JNJ,26-10-1972,0.9662,0.9874,0.9662,0.9864,1584000
JNJ,27-10-1972,0.9864,0.9864,0.9767,0.9797,1224000
JNJ,30-10-1972,0.9797,0.9797,0.9729,0.9777,547200
JNJ,31-10-1972,0.9797,0.998,0.9797,0.998,1233600
JNJ,01-11-1972,1.0009,1.026,1.0009,1.0192,1444800
JNJ,02-11-1972,1.0182,1.0182,1.0009,1.0086,1123200
JNJ,03-11-1972,1.0086,1.0105,1.0028,1.0067,921600
JNJ,06-11-1972,1.0067,1.0086,0.9893,0.9893,772800
JNJ,08-11-1972,1.0009,1.0163,1.0009,1.0058,1646400
JNJ,09-11-1972,0.9874,0.9874,0.9681,0.9739,1900800
JNJ,10-11-1972,0.9739,0.9777,0.9623,0.9672,1646400
JNJ,13-11-1972,0.9652,0.9652,0.9411,0.9527,1900800
JNJ,14-11-1972,0.9556,0.997,0.9556,0.9932,1147200
JNJ,15-11-1972,0.9932,0.9951,0.9797,0.9826,580800
JNJ,16-11-1972,0.9826,0.9855,0.9797,0.9797,350400
JNJ,17-11-1972,0.9804,0.9843,0.9747,0.9824,691200
JNJ,20-11-1972,0.9824,0.9882,0.9785,0.9815,417600
JNJ,21-11-1972,0.9815,0.9824,0.9515,0.9534,18004800
JNJ,22-11-1972,0.9534,0.9824,0.9457,0.9467,2529600
JNJ,24-11-1972,0.9476,0.9573,0.9476,0.9554,744000
JNJ,27-11-1972,0.9534,0.9534,0.9428,0.9457,696000
JNJ,28-11-1972,0.9457,0.9534,0.9418,0.9467,6297600
JNJ,29-11-1972,0.9467,0.9515,0.9457,0.9457,748800
JNJ,30-11-1972,0.9457,0.9554,0.9438,0.9554,340800
JNJ,01-12-1972,0.9554,0.9747,0.9554,0.9718,1113600
JNJ,04-12-1972,0.9766,0.994,0.9766,0.9804,964800
JNJ,05-12-1972,0.9804,0.9804,0.965,0.9785,667200
JNJ,06-12-1972,0.9862,0.9959,0.9862,0.9862,974400
JNJ,07-12-1972,0.9901,0.9997,0.9901,0.9901,518400
JNJ,08-12-1972,0.9901,0.995,0.9843,0.994,528000
JNJ,11-12-1972,0.994,0.9959,0.9901,0.994,945600
JNJ,12-12-1972,0.994,0.994,0.9891,0.9901,744000
JNJ,13-12-1972,0.9901,0.9978,0.9891,0.994,816000
JNJ,14-12-1972,0.994,0.994,0.9891,0.992,508800
JNJ,15-12-1972,0.992,0.9959,0.9843,0.9882,873600
JNJ,18-12-1972,0.9824,0.9824,0.9573,0.9631,5481600
JNJ,19-12-1972,0.9631,0.9708,0.9554,0.9573,1017600
JNJ,20-12-1972,0.9592,0.9766,0.9592,0.9592,772800
JNJ,21-12-1972,0.9631,0.9727,0.9631,0.9689,580800
JNJ,22-12-1972,0.9689,0.9824,0.965,0.9804,470400
JNJ,26-12-1972,0.9804,0.9843,0.9775,0.9824,268800
JNJ,27-12-1972,0.9882,1.0055,0.9882,0.994,950400
JNJ,29-12-1972,0.9997,1.0113,0.9997,1.0075,1046400
JNJ,02-01-1973,1.0075,1.0075,0.992,0.992,753600
JNJ,03-01-1973,0.994,1.0046,0.994,0.9978,1814400
JNJ,04-01-1973,0.9978,0.9987,0.992,0.995,1545600
JNJ,05-01-1973,0.995,0.9959,0.9843,0.992,667200
JNJ,08-01-1973,0.992,0.994,0.9891,0.9911,1992000
JNJ,09-01-1973,0.9911,0.9911,0.9824,0.9862,1132800
JNJ,10-01-1973,0.9862,0.9862,0.9727,0.9785,417600
JNJ,11-01-1973,0.9785,0.992,0.9727,0.9862,2208000
JNJ,12-01-1973,0.9862,0.9901,0.9804,0.9852,3945600
JNJ,15-01-1973,0.9852,0.9901,0.9766,0.9804,1545600
JNJ,16-01-1973,0.9804,0.9824,0.9689,0.9689,700800
JNJ,17-01-1973,0.9689,0.9747,0.9689,0.9718,2097600
JNJ,18-01-1973,0.9747,0.9862,0.9747,0.9862,676800
JNJ,19-01-1973,0.9862,0.992,0.9804,0.992,883200
JNJ,22-01-1973,0.992,0.992,0.9862,0.9882,614400
JNJ,23-01-1973,0.9882,1.0075,0.9852,1.0075,1612800
JNJ,24-01-1973,1.0075,1.021,0.9901,0.9901,1560000
JNJ,26-01-1973,0.9901,0.9987,0.9862,0.9987,1051200
JNJ,29-01-1973,0.9987,1.0113,0.992,0.994,801600
JNJ,30-01-1973,0.994,0.9959,0.9843,0.9862,892800
JNJ,31-01-1973,0.9862,0.9862,0.9766,0.9766,763200
JNJ,01-02-1973,0.9766,0.9785,0.9418,0.9457,1156800
JNJ,02-02-1973,0.9457,0.9457,0.9264,0.9457,2779200
JNJ,05-02-1973,0.9457,0.9592,0.938,0.9515,1238400
JNJ,06-02-1973,0.9573,0.9727,0.9573,0.9727,840000
JNJ,07-02-1973,0.9727,0.9804,0.9631,0.965,873600
JNJ,08-02-1973,0.965,0.9669,0.9573,0.9669,1243200
JNJ,09-02-1973,0.9669,0.9785,0.965,0.9785,1512000
JNJ,12-02-1973,0.9785,0.9785,0.9418,0.9785,1833600
JNJ,13-02-1973,0.9785,0.9882,0.9659,0.9659,1718400
JNJ,14-02-1973,0.9659,0.9669,0.9457,0.9583,955200
JNJ,15-02-1973,0.9583,0.9611,0.9515,0.9554,859200
JNJ,16-02-1973,0.9565,0.9604,0.9507,0.9584,571200
JNJ,20-02-1973,0.9584,0.9632,0.9516,0.9526,657600
JNJ,21-02-1973,0.9507,0.9507,0.8985,0.9179,3369600
JNJ,22-02-1973,0.9198,0.9449,0.9198,0.943,2654400
JNJ,23-02-1973,0.943,0.943,0.9295,0.9295,1516800
JNJ,26-02-1973,0.9295,0.9353,0.9207,0.9304,1320000
JNJ,27-02-1973,0.9304,0.9353,0.9266,0.9285,902400
JNJ,28-02-1973,0.9285,0.9353,0.9159,0.9353,2443200
JNJ,01-03-1973,0.9343,0.9343,0.9063,0.9072,1507200
