Label,date,open,high,low,close,volume
MA,02-01-2013,48.8862,49.2695,48.3744,49.2695,12278000
MA,03-01-2013,49.2879,49.7704,49.0648,49.34,9452000
MA,04-01-2013,49.3545,49.4559,48.9538,49.3381,11475000
MA,07-01-2013,49.5627,50.3645,49.4322,50.1926,11398000
MA,08-01-2013,50.2409,50.3394,49.7491,50.0274,6983000
MA,09-01-2013,50.7404,51.435,50.4959,51.435,11461000
MA,10-01-2013,51.4427,51.4427,50.6524,50.9771,12564000
MA,11-01-2013,50.9635,51.1838,50.7713,51.0766,6424000
MA,14-01-2013,51.1606,51.2022,50.3568,50.5771,9911000
MA,15-01-2013,50.4544,50.5665,50.1607,50.5085,5858000
MA,16-01-2013,49.8931,50.4843,49.7578,50.3626,6190000
MA,17-01-2013,50.6892,50.8824,50.3636,50.5616,5250000
MA,18-01-2013,50.1955,50.3829,49.6023,50.3346,10769000
MA,22-01-2013,50.7008,50.7008,49.7192,50.2148,7462000
MA,23-01-2013,50.2003,50.4757,49.7665,50.0023,4991000
MA,24-01-2013,50.038,50.7887,50.0187,50.4563,5869000
MA,25-01-2013,50.5085,50.509,49.9713,50.182,7157000
MA,28-01-2013,50.3288,50.3288,49.6062,49.6699,8002000
MA,29-01-2013,49.6699,50.3104,49.6632,50.0911,8833000
MA,30-01-2013,49.9134,50.3926,49.6487,49.8515,11601000
MA,31-01-2013,51.3973,51.721,49.5617,50.0834,20412000
MA,01-02-2013,50.3162,50.4834,49.6284,50.1134,9949000
MA,04-02-2013,49.8796,50.0448,49.4738,49.6796,6152000
MA,05-02-2013,50.2737,50.4331,49.9288,50.3046,7983000
MA,06-02-2013,50.2525,50.6119,50.0544,50.581,6016000
MA,07-02-2013,50.4215,50.5568,49.8757,50.1945,6517000
MA,08-02-2013,50.0892,50.6698,50.0747,50.6698,5214000
MA,11-02-2013,50.7809,50.8331,50.1641,50.3201,5616000
MA,12-02-2013,50.3211,50.4438,50.094,50.2032,3379000
MA,13-02-2013,50.3588,50.4215,49.8689,50.1617,4096000
MA,14-02-2013,49.866,50.5529,49.866,50.4467,6656000
MA,15-02-2013,49.8815,50.7152,49.8815,50.5404,7032000
MA,19-02-2013,50.721,50.865,50.3307,50.5143,4234000
MA,20-02-2013,50.4312,50.6447,49.553,49.553,5377000
MA,21-02-2013,49.6583,50.3278,49.326,50.1984,6814000
MA,22-02-2013,50.5191,50.666,49.9762,50.608,6591000
MA,25-02-2013,50.7539,50.8177,49.3588,49.3588,8672000
MA,26-02-2013,49.6139,49.8293,49.0168,49.2429,7955000
MA,27-02-2013,49.3646,49.868,49.0757,49.7733,6994000
MA,28-02-2013,49.7733,50.3702,49.5994,50.0274,6148000
MA,01-03-2013,49.7549,50.1906,49.5897,50.0737,4142000
MA,04-03-2013,49.8496,50.4706,49.8284,50.3742,3486000
MA,05-03-2013,50.4824,51.2795,50.4167,50.9239,5895000
MA,06-03-2013,50.7713,51.3229,50.5616,50.9703,5179000
MA,07-03-2013,50.9838,51.2041,50.7882,50.8824,6685000
MA,08-03-2013,51.2089,51.235,50.6689,51.1297,5068000
MA,11-03-2013,51.1635,51.4427,51.0505,51.2901,4091000
MA,12-03-2013,51.1915,51.2997,50.4534,50.5433,4798000
MA,13-03-2013,50.4631,51.0466,50.3462,50.9606,4715000
MA,14-03-2013,51.064,51.3249,50.8862,50.9317,5567000
MA,15-03-2013,50.8167,51.0911,50.066,50.1771,11598000
MA,18-03-2013,49.7849,50.2051,49.7288,49.7559,5626000
MA,19-03-2013,49.8728,50.0293,49.0939,49.4264,6309000
MA,20-03-2013,49.8515,50.1124,49.6921,50.1047,4552000
MA,21-03-2013,49.894,50.0181,49.583,49.6593,5505000
MA,22-03-2013,49.8341,50.1196,49.8061,49.9965,5052000
MA,25-03-2013,50.2621,50.6206,50.1193,50.237,5420000
MA,26-03-2013,50.5278,51.8987,50.4525,51.7326,9106000
MA,27-03-2013,51.4176,52.2411,51.2408,51.9799,6483000
MA,28-03-2013,52.0156,52.3596,51.8707,52.2794,6689000
MA,01-04-2013,52.4059,52.8368,51.7838,51.9026,5501000
MA,02-04-2013,52.2378,52.5557,52.0755,52.2272,3696000
MA,03-04-2013,52.2523,52.4562,51.2418,51.5181,5330000
MA,04-04-2013,51.4698,51.749,51.2176,51.6118,4432000
MA,05-04-2013,50.9408,51.5182,50.9011,51.4166,5783000
MA,08-04-2013,51.3286,51.8093,51.2406,51.6846,3631000
MA,09-04-2013,51.6488,51.6831,50.5994,51.0336,9011000
MA,10-04-2013,51.23,52.0337,51.11,51.6904,4839000
MA,11-04-2013,51.6894,52.4535,51.5105,52.349,5679000
MA,12-04-2013,51.7116,51.8828,51.2242,51.5511,6794000
MA,15-04-2013,51.2841,51.6343,50.4601,50.4601,5281000
MA,16-04-2013,50.5955,51.4147,50.4939,51.4147,5494000
MA,17-04-2013,50.9959,51.3451,50.7473,50.8518,6310000
MA,18-04-2013,50.8508,50.9214,50.3914,50.3914,6434000
MA,19-04-2013,50.5684,50.6535,50.1554,50.4843,5106000
MA,22-04-2013,50.493,50.6516,50.1777,50.4988,4398000
MA,23-04-2013,50.8692,51.377,50.6419,51.3586,3569000
MA,24-04-2013,51.4524,51.7213,51.3809,51.4573,2663000
MA,25-04-2013,51.6613,52.1324,50.7928,51.759,3787000
MA,26-04-2013,51.6701,52.0511,51.5975,51.7774,4543000
MA,29-04-2013,51.9854,52.2281,51.7793,52.1333,3809000
MA,30-04-2013,52.2088,53.4797,52.1875,53.4797,7987000
MA,01-05-2013,52.1101,52.6982,51.8442,52.2117,10110000
MA,02-05-2013,51.8422,52.9381,51.8122,52.764,9470000
MA,03-05-2013,53.3646,53.9372,53.2572,53.5397,7941000
MA,06-05-2013,53.5445,53.8511,52.9091,52.9767,6063000
MA,07-05-2013,53.0106,53.383,52.7553,53.3182,4333000
MA,08-05-2013,53.3095,53.6756,53.0299,53.5561,4391000
MA,09-05-2013,53.4816,53.7931,53.1857,53.3781,4387000
MA,10-05-2013,53.5629,53.9256,51.6289,53.6925,4670000
MA,13-05-2013,53.4865,54.0097,53.4865,53.7612,3441000
MA,14-05-2013,53.9565,55.2516,53.8174,55.0998,6568000
MA,15-05-2013,55.1636,55.6095,55.0495,55.5524,6555000
MA,16-05-2013,55.4083,55.4847,55.1443,55.1443,4409000
MA,17-05-2013,55.5524,56.5815,55.3483,56.5602,6242000
MA,20-05-2013,56.4016,56.9239,56.2933,56.421,4466000
MA,21-05-2013,56.5361,56.9684,56.3301,56.567,3918000
MA,22-05-2013,56.775,56.8997,55.7246,55.7797,5612000
MA,23-05-2013,55.1085,55.8068,54.974,55.1046,6476000
MA,24-05-2013,54.8164,55.4083,54.4846,55.2719,3910000
MA,28-05-2013,56.0979,56.6076,55.6835,55.6859,4709000
MA,29-05-2013,55.3551,55.7313,55.1742,55.4218,3508000
MA,30-05-2013,55.4741,56.3533,55.3251,55.7265,3784000
MA,31-05-2013,55.6337,56.156,55.093,55.1549,6107000
MA,03-06-2013,55.2603,55.7023,55.0015,55.7023,5822000
MA,04-06-2013,55.6607,55.7981,54.5494,54.9586,6460000
MA,05-06-2013,54.6471,54.9576,54.0939,54.1219,5421000
MA,06-06-2013,53.9459,54.6626,53.883,54.6423,4399000
MA,07-06-2013,54.9131,55.0698,54.5185,54.768,7163000
MA,10-06-2013,54.8986,55.0427,54.4208,54.7226,4113000
MA,11-06-2013,54.3734,54.6703,54.1635,54.2061,4334000
MA,12-06-2013,54.6249,54.6578,53.9681,53.9681,5816000
MA,13-06-2013,53.9275,55.6665,53.8792,55.4905,8606000
MA,14-06-2013,55.5186,55.593,55.0533,55.2429,6231000
MA,17-06-2013,55.5244,56.1927,55.5244,55.9229,7248000
MA,18-06-2013,56.2478,56.5699,56.1202,56.5245,5495000
MA,19-06-2013,56.6338,57.2479,56.6086,56.714,7661000
MA,20-06-2013,56.0592,56.6491,55.3425,55.3938,9215000
MA,21-06-2013,56.0196,56.0882,55.0224,55.4489,12178000
MA,24-06-2013,54.4895,55.0901,53.9198,54.415,9427000
MA,25-06-2013,54.8662,54.9015,54.3202,54.6065,8312000
MA,26-06-2013,54.9373,55.3967,54.5301,55.1307,5343000
MA,27-06-2013,55.2787,55.8493,55.1307,55.1965,5942000
MA,28-06-2013,55.0504,55.566,54.7893,55.566,10396000
MA,01-07-2013,55.9635,57.0651,55.861,56.4084,8534000
MA,02-07-2013,56.2817,56.9636,56.0699,56.3939,5605000
MA,03-07-2013,56.0766,56.8378,56.0766,56.6957,2434000
MA,05-07-2013,57.1227,57.6097,56.7354,57.6097,5465000
MA,08-07-2013,57.8178,58.3561,57.0423,57.0539,7052000
MA,09-07-2013,57.4828,57.751,57.3037,57.4702,5922000
MA,10-07-2013,57.4712,57.6203,56.869,57.2108,5330000
MA,11-07-2013,57.783,58.2477,57.3319,58.1896,4652000
MA,12-07-2013,58.1635,58.2671,57.7384,57.9805,4498000
MA,15-07-2013,58.0173,58.0908,57.5099,57.691,4306000
MA,16-07-2013,57.7249,57.8885,57.0626,57.1023,4682000
MA,17-07-2013,56.4449,57.5041,56.4401,57.447,9218000
MA,18-07-2013,57.7065,58.1625,57.5603,57.7926,3487000
MA,19-07-2013,57.9727,58.1828,57.3802,57.4451,8235000
MA,22-07-2013,57.5429,58.4635,57.4189,58.3426,5362000
MA,23-07-2013,58.4617,58.5604,57.8488,57.8972,4649000
MA,24-07-2013,57.9292,58.0908,57.0888,57.2185,7752000
MA,25-07-2013,57.5293,58.2709,57.5235,57.9921,7277000
MA,26-07-2013,57.7626,58.0647,57.4054,57.9117,3848000
MA,29-07-2013,57.9814,58.1867,57.5613,57.8023,3266000
MA,30-07-2013,58.057,58.4684,58.0008,58.2283,6028000
MA,31-07-2013,60.4619,60.6304,54.8978,59.1181,40090000
MA,01-08-2013,59.9052,62.8979,59.9052,62.5813,30337000
MA,02-08-2013,62.378,62.6432,62.0023,62.5028,6684000
MA,05-08-2013,62.0817,62.5304,62.0052,62.2008,5878000
MA,06-08-2013,62.1775,63.6075,61.9587,63.319,8199000
MA,07-08-2013,63.2222,63.2222,62.4515,62.5755,5860000
MA,08-08-2013,62.8407,62.9318,62.1078,62.529,4532000
MA,09-08-2013,62.6771,62.6771,61.739,61.7661,3933000
MA,12-08-2013,61.9258,61.9258,60.9175,61.0651,5240000
MA,13-08-2013,61.6547,61.6547,61.0157,61.3178,3245000
MA,14-08-2013,61.5385,61.6857,60.8085,60.9935,3943000
MA,15-08-2013,60.4009,60.491,59.6046,59.9052,5329000
MA,16-08-2013,59.8626,60.4368,59.6516,59.8539,4834000
MA,19-08-2013,59.9449,60.6087,59.7852,60.0166,3907000
MA,20-08-2013,60.1386,60.519,59.9281,60.2605,2985000
MA,21-08-2013,59.9895,60.7621,59.8345,59.9604,9306000
MA,22-08-2013,60.3177,60.3177,59.7232,60.1318,3926000
MA,23-08-2013,60.2238,60.6643,59.8345,60.6188,4587000
MA,26-08-2013,60.5839,60.5839,59.4986,59.5605,5829000
MA,27-08-2013,58.8828,59.3098,58.6592,58.8576,5471000
MA,28-08-2013,58.6621,59.3708,58.6152,59.1181,6406000
MA,29-08-2013,59.1074,59.8723,59.1026,59.3079,5060000
MA,30-08-2013,59.4415,59.5412,58.4384,58.6795,6123000
MA,03-09-2013,59.2527,60.4939,59.1065,60.3612,11390000
MA,04-09-2013,60.3612,60.7698,59.7852,60.3564,4018000
MA,05-09-2013,60.3177,61.1532,60.2664,60.8986,3822000
MA,06-09-2013,61.189,61.9384,60.7161,61.6363,5874000
MA,09-09-2013,61.7709,62.0497,61.5308,62.0023,6169000
MA,10-09-2013,62.3489,63.1351,62.3155,63.077,7172000
MA,11-09-2013,63.1738,64.2128,62.4264,63.7508,7539000
MA,12-09-2013,64.0694,65.0908,63.3674,64.628,10857000
MA,13-09-2013,64.5583,64.8488,64.3541,64.5205,6090000
MA,16-09-2013,65.236,65.3522,64.7374,64.9649,7003000
MA,17-09-2013,65.1886,65.9181,65.0164,65.7559,4810000
MA,18-09-2013,65.7395,66.6612,65.4913,66.576,4670000
MA,19-09-2013,66.9739,67.2895,66.3308,66.453,5099000
MA,20-09-2013,66.7725,66.773,66.0764,66.392,6726000
MA,23-09-2013,66.3552,66.8035,65.8469,66.1258,5171000
MA,24-09-2013,66.0783,66.9652,65.6759,66.3562,6000000
MA,25-09-2013,66.1926,66.4211,65.0366,65.0559,8780000
MA,26-09-2013,65.3745,65.8141,65.1097,65.602,3815000
MA,27-09-2013,65.5875,66.089,65.3648,66.0154,3133000
MA,30-09-2013,65.6097,65.6243,64.8855,65.1373,4362000
MA,01-10-2013,65.2961,65.7956,65.1082,65.6223,4121000
MA,02-10-2013,65.3938,65.4897,64.9981,65.479,4632000
MA,03-10-2013,65.176,65.4393,64.292,64.7771,5547000
MA,04-10-2013,64.6803,65.3251,64.6203,65.1905,4077000
MA,07-10-2013,64.7114,65.0235,64.4585,64.5457,5289000
MA,08-10-2013,64.568,64.6697,63.128,63.3635,7294000
MA,09-10-2013,63.5437,64.3906,62.7404,63.6891,6541000
MA,10-10-2013,64.7657,65.759,64.6242,65.759,4913000
MA,11-10-2013,65.7842,66.432,65.4828,66.3007,5458000
MA,14-10-2013,65.8394,66.8695,65.3432,66.7774,3598000
MA,15-10-2013,66.5982,67.1786,66.1534,66.5148,9156000
MA,16-10-2013,66.8123,67.794,66.6484,67.3976,5440000
MA,17-10-2013,67.1253,68.3182,67.1176,68.2833,5420000
MA,18-10-2013,68.512,69.422,67.9403,69.3057,5959000
MA,21-10-2013,69.483,69.7592,68.7233,69.5625,4799000
MA,22-10-2013,69.9424,70.4889,69.4433,69.6439,4306000
MA,23-10-2013,69.3842,69.4443,68.513,68.8968,4414000
MA,24-10-2013,69.2437,70.4492,69.1914,70.2263,4020000
MA,25-10-2013,70.2563,70.9783,69.7769,70.1381,4640000
MA,28-10-2013,70.1623,70.8959,69.9036,70.7351,4411000
MA,29-10-2013,71.0742,71.4995,70.5034,70.9773,4655000
MA,30-10-2013,71.1275,71.1866,69.9026,70.3222,5562000
MA,31-10-2013,70.7447,71.1886,68.5498,69.4908,10221000
MA,01-11-2013,70.1546,71.6363,70.08,71.4657,8304000
MA,04-11-2013,71.5481,71.6925,70.3765,70.5858,4568000
MA,05-11-2013,70.4802,71.5394,70.0848,71.3591,6120000
MA,06-11-2013,71.5161,71.551,70.7496,71.1159,4849000
MA,07-11-2013,71.4541,71.4725,69.736,69.8997,4743000
MA,08-11-2013,69.8193,71.1769,69.8193,71.174,4558000
MA,11-11-2013,71.1391,72.0409,70.957,71.8223,4068000
MA,12-11-2013,71.6586,71.7778,70.8892,71.4851,4520000
MA,13-11-2013,71.2254,71.4628,70.925,71.2719,4843000
MA,14-11-2013,71.2254,72.0975,71.1829,72.052,3384000
MA,15-11-2013,72.0539,73.0278,72.0539,72.898,4843000
MA,18-11-2013,73.0395,73.619,72.7964,73.1199,6949000
MA,19-11-2013,73.115,73.4058,72.1954,72.3834,3141000
MA,20-11-2013,72.4852,73.0656,72.0442,72.2846,3059000
MA,21-11-2013,72.1789,72.6392,72.1789,72.3883,3685000
MA,22-11-2013,72.4386,73.2478,72.3417,73.1102,3796000
MA,25-11-2013,73.5676,73.5996,72.9115,73.3079,4461000
MA,26-11-2013,73.3505,74.1471,73.1635,73.3612,5048000
MA,27-11-2013,73.7449,74.0822,73.2701,73.6868,2596000
MA,29-11-2013,73.7866,74.1326,73.6122,73.7265,2388000
MA,02-12-2013,73.7265,74.0114,73.0666,73.272,4185000
MA,03-12-2013,72.96,73.179,72.4125,73.0763,4184000
MA,04-12-2013,72.8728,73.0424,72.1034,72.5016,5091000
MA,05-12-2013,72.7032,73.1538,72.3892,72.8243,3597000
MA,06-12-2013,73.429,73.6141,72.9426,73.4998,3310000
MA,09-12-2013,73.9291,74.276,73.4542,73.5376,4348000
MA,10-12-2013,73.5027,74.5299,73.5027,73.9979,6168000
MA,11-12-2013,76.9176,77.6821,76.5038,76.6104,25460000
MA,12-12-2013,76.7005,76.7005,75.715,75.8323,10075000
MA,13-12-2013,76.1191,76.7286,75.9214,76.3585,6828000
MA,16-12-2013,76.8459,77.5688,76.7197,77.2093,7478000
MA,17-12-2013,77.5049,77.8673,77.1478,77.3256,9610000
MA,18-12-2013,77.3178,77.8644,76.4224,77.7239,10444000
MA,19-12-2013,77.718,78.4163,77.4306,78.0456,9530000
MA,20-12-2013,78.3528,79.7732,78.2065,79.1765,13154000
MA,23-12-2013,79.9527,80.0079,78.7414,78.9875,8946000
MA,24-12-2013,78.9313,79.0573,78.595,78.8034,4048000
MA,26-12-2013,78.9827,79.6465,78.8974,79.6465,5940000
MA,27-12-2013,79.6562,80.2704,79.4662,80.225,5710000
MA,30-12-2013,80.443,81.2958,80.2909,80.7512,7068000
MA,31-12-2013,81.3394,81.3404,80.4915,80.9605,6759000
MA,02-01-2014,81.1495,81.2034,80.4411,80.8326,7214000
MA,03-01-2014,80.8326,80.9934,80.0438,80.5099,6438000
MA,06-01-2014,80.6213,80.8074,79.9139,80.1106,7022000
MA,07-01-2014,80.5399,81.3326,80.5389,81.1291,7635000
MA,08-01-2014,81.1514,81.7998,81.0248,81.1049,6936000
MA,09-01-2014,81.4111,81.8221,81.0477,81.7601,7025000
MA,10-01-2014,82.0741,82.1361,80.597,80.9033,8211000
MA,13-01-2014,80.9711,81.2173,78.2739,78.5036,12354000
MA,14-01-2014,78.7769,79.7606,77.9357,79.6385,10869000
MA,15-01-2014,79.968,80.4205,79.593,79.7994,7750000
MA,16-01-2014,79.9399,80.2472,79.7073,80.0058,4965000
MA,17-01-2014,79.9574,80.8316,78.2981,79.3197,13330000
MA,21-01-2014,79.7655,80.1086,78.8942,79.3255,10103000
MA,22-01-2014,79.6763,81.3142,79.4728,80.7327,720780
MA,23-01-2014,81.2173,81.227,79.3953,79.8217,6590300
MA,24-01-2014,79.2596,79.4534,76.0807,76.0903,9460200
MA,27-01-2014,76.5168,76.5459,72.6401,73.7062,13707500
MA,28-01-2014,74.3361,76.6525,74.2198,76.4005,7735000
MA,29-01-2014,75.7802,76.2454,74.6366,75.3053,7908500
MA,30-01-2014,77.9706,78.0675,75.8287,77.3018,8702200
MA,31-01-2014,73.1828,74.6172,69.5387,73.3476,23252800
MA,03-02-2014,73.7062,74.055,71.574,71.6321,9828200
MA,04-02-2014,71.9326,72.0537,70.5563,70.8665,11378100
MA,05-02-2014,70.5176,71.2348,69.8876,70.5951,7768100
MA,06-02-2014,70.9731,72.6013,70.8853,72.5916,6804600
MA,07-02-2014,73.3379,74.559,72.8145,73.9581,8437500
MA,10-02-2014,74.2974,74.9563,73.5123,73.9969,4885600
MA,11-02-2014,74.433,74.4621,73.6577,73.8418,5322900
MA,12-02-2014,74.0841,74.559,73.3379,73.6286,4775200
MA,13-02-2014,73.1537,74.278,72.8145,74.1714,4912300
MA,14-02-2014,74.2198,75.2665,74.1229,75.0049,4731900
MA,18-02-2014,76.0419,76.071,74.8207,75.1018,5811700
MA,19-02-2014,74.9564,75.6058,74.1714,74.2877,6032800
MA,20-02-2014,74.5106,74.5106,72.5431,73.522,8711100
MA,21-02-2014,73.522,73.9969,73.1731,73.3669,6551800
MA,24-02-2014,73.241,74.5978,73.2313,73.6189,7942200
MA,25-02-2014,73.6577,74.5978,73.1925,74.3749,7435800
MA,26-02-2014,74.4621,75.0242,74.2489,74.9758,7437200
MA,27-02-2014,74.9564,75.6058,74.6269,75.3635,4931400
MA,28-02-2014,75.7899,76.2444,74.5784,75.3247,5916500
MA,03-03-2014,74.1714,74.7141,73.3185,74.3652,6154600
MA,04-03-2014,75.4119,76.3714,75.0242,76.0807,5302700
MA,05-03-2014,76.2454,76.4489,75.4265,75.7899,4230200
MA,06-03-2014,75.9837,76.2842,75.1793,75.2375,4593400
MA,07-03-2014,75.6639,75.8384,75.1309,75.5379,4133600
MA,10-03-2014,75.4022,75.5418,74.8886,75.0049,3314700
MA,11-03-2014,75.1018,76.0322,74.5203,75.4991,4834400
MA,12-03-2014,74.8401,75.9256,74.433,75.9256,4739700
MA,13-03-2014,75.9644,76.3423,74.1811,74.2586,6521400
MA,14-03-2014,74.152,74.8401,73.8806,73.9872,4856900
MA,17-03-2014,74.3846,75.441,74.3749,75.4313,3910900
MA,18-03-2014,75.693,76.5459,75.1502,76.4877,4523500
MA,19-03-2014,76.5071,77.1468,75.5185,75.8965,5929300
MA,20-03-2014,75.7996,76.226,75.2181,75.9934,5197800
MA,21-03-2014,76.8948,77.3697,73.5608,73.648,15077700
MA,24-03-2014,74.1229,75.315,73.5317,75.0049,8816800
MA,25-03-2014,75.189,75.3732,72.9114,72.9599,7128300
MA,26-03-2014,73.4736,73.8225,71.4092,71.4383,7611000
MA,27-03-2014,71.2735,71.3511,70.1202,71.0797,7690100
MA,28-03-2014,71.1281,71.5158,70.2074,70.9634,5245000
MA,31-03-2014,71.5837,72.5625,71.2348,72.3978,5843600
MA,01-04-2014,72.9308,73.018,72.0896,72.5044,4105600
MA,02-04-2014,72.5819,73.0277,72.233,72.3978,4271600
MA,03-04-2014,72.7273,73.2215,71.9519,72.233,4133300
MA,04-04-2014,73.0762,73.1634,69.4999,69.9554,8287100
MA,07-04-2014,69.5586,69.8498,68.3685,69.2382,9699100
MA,08-04-2014,69.1315,69.8304,68.9179,69.4227,6280200
MA,09-04-2014,69.8206,71.5096,69.51,71.4028,6984700
MA,10-04-2014,71.5096,72.1406,68.8694,69.0829,8982800
MA,11-04-2014,67.9958,68.3161,66.666,66.666,11610500
MA,14-04-2014,67.7434,69.8595,67.559,69.0926,10893900
MA,15-04-2014,70.1798,70.6069,68.4132,70.0342,7009600
MA,16-04-2014,70.7428,71.7814,70.3739,71.762,7002300
MA,17-04-2014,71.8979,72.6259,71.4514,71.9561,5552300
MA,21-04-2014,72.0726,72.4415,71.6649,72.1309,5991600
MA,22-04-2014,72.2862,72.5774,71.6843,72.3444,5049800
MA,23-04-2014,72.1503,72.3153,70.9201,71.2087,5056400
MA,24-04-2014,71.5484,72.5288,71.1796,72.1697,5191700
MA,25-04-2014,70.0924,70.8593,68.5296,68.5879,9657700
MA,28-04-2014,68.7238,70.0439,68.1578,69.1509,8649400
MA,29-04-2014,69.3935,70.4807,69.2382,69.9177,6030500
MA,30-04-2014,70.2186,71.4708,69.4421,71.3931,6552600
MA,01-05-2014,73.3539,74.4605,71.8785,72.0435,9752000
MA,02-05-2014,72.0241,72.3153,70.3933,71.6164,5977100
MA,05-05-2014,71.0631,72.6647,70.8107,72.6259,4776900
MA,06-05-2014,72.16,72.291,71.5873,71.6455,4290100
MA,07-05-2014,71.762,72.1891,70.9078,71.7038,4411900
MA,08-05-2014,71.7038,73.2568,71.3446,72.0629,4628200
MA,09-05-2014,71.8396,72.257,71.364,72.1988,2975600
MA,12-05-2014,72.4997,73.0142,72.3153,72.82,2975200
MA,13-05-2014,72.985,73.218,72.2667,72.6356,3268500
MA,14-05-2014,72.4706,72.82,71.7911,71.927,2595900
MA,15-05-2014,71.8299,72.0629,70.7438,70.9369,4301600
MA,16-05-2014,70.8884,71.6989,70.4322,71.5873,3703800
MA,19-05-2014,71.3155,72.1988,71.2572,71.694,3428800
MA,20-05-2014,71.6552,72.3056,71.3543,71.4902,3764700
MA,21-05-2014,72.0241,73.4218,71.995,73.4121,4365800
MA,22-05-2014,73.5869,73.9848,72.8977,73.5286,4625400
MA,23-05-2014,73.7713,74.4216,73.5966,74.2081,3376100
MA,27-05-2014,74.6255,75.6059,74.4702,74.7711,5598000
MA,28-05-2014,74.8487,74.9846,74.4702,74.674,2733300
MA,29-05-2014,74.7905,74.9652,74.2663,74.5381,3375600
MA,30-05-2014,74.5478,74.7662,74.111,74.2081,5003500
MA,02-06-2014,74.5187,74.9458,73.9945,74.7905,3046400
MA,03-06-2014,74.509,74.742,74.0043,74.111,2619100
MA,04-06-2014,74.0722,74.2858,73.5977,74.0819,2794700
MA,05-06-2014,74.0819,74.9089,73.9072,74.5867,2680300
MA,06-06-2014,74.742,75.5931,74.6449,75.1982,3113900
MA,09-06-2014,75.0526,75.2176,74.4993,74.6061,3499900
MA,10-06-2014,74.4896,75.2855,74.3246,75.0914,3396100
MA,11-06-2014,74.7031,75.1633,74.4702,74.6158,3427500
MA,12-06-2014,74.7226,74.8779,73.2431,73.4995,3836400
MA,13-06-2014,73.4995,73.9072,72.9268,73.7131,3194900
MA,16-06-2014,73.383,73.5577,72.7036,72.9074,5673600
MA,17-06-2014,72.9365,73.218,72.3638,72.7812,4163700
MA,18-06-2014,72.7521,73.0045,72.2182,72.9171,3820800
MA,19-06-2014,72.8783,73.2064,71.927,72.092,5501900
MA,20-06-2014,72.3444,72.8103,71.3252,71.6455,9339300
MA,23-06-2014,71.432,72.1211,71.0533,71.9658,4899900
MA,24-06-2014,71.9173,72.5968,70.4225,70.5681,5943800
MA,25-06-2014,70.4322,71.3931,70.4128,70.8981,3813600
MA,26-06-2014,71.1116,71.1311,70.4322,70.636,4085000
MA,27-06-2014,70.3933,71.4514,70.3254,71.2475,12447500
MA,30-06-2014,71.0922,71.7135,70.9175,71.3155,4737000
MA,01-07-2014,72.0241,73.6839,71.9658,73.3151,6330900
MA,02-07-2014,72.6647,74.1499,72.6647,73.9654,3973700
MA,03-07-2014,74.3537,74.6449,74.111,74.3828,3213400
MA,07-07-2014,74.3055,74.4999,73.8195,74.0528,3591100
MA,08-07-2014,73.9847,74.0236,73.0321,73.5765,3903600
MA,09-07-2014,73.7514,74.5291,73.489,74.4902,3337000
MA,10-07-2014,73.5376,73.8341,72.6627,73.3626,3318000
MA,11-07-2014,73.4307,73.732,73.1586,73.7126,2759000
MA,14-07-2014,74.3055,75.5429,73.9167,75.1707,5585800
MA,15-07-2014,75.8122,77.0079,75.6859,76.133,7508400
MA,16-07-2014,76.4538,76.4927,75.7734,76.1233,3623200
MA,17-07-2014,75.1512,75.6956,74.1208,74.2569,5467000
MA,18-07-2014,74.6069,75.4817,74.3152,75.3359,3485700
MA,21-07-2014,74.9568,75.2776,74.4513,75.1901,3101300
MA,22-07-2014,75.3554,76.2011,75.1901,76.0844,3467200
MA,23-07-2014,75.9775,76.1914,75.0346,75.5692,3525800
MA,24-07-2014,75.7539,75.8803,74.7721,75.404,5149600
MA,25-07-2014,73.5181,73.907,73.1147,73.6348,5870200
MA,28-07-2014,73.5862,74.082,73.4064,74.0625,3209100
MA,29-07-2014,74.1792,74.4708,73.5376,73.7709,4017200
MA,30-07-2014,73.9459,74.1597,73.3432,73.7903,5521200
MA,31-07-2014,74.1694,74.1889,71.749,72.0795,7393700
MA,01-08-2014,73.2848,73.732,72.9835,73.5668,6029500
MA,04-08-2014,73.2848,73.732,72.9835,73.5668,4924000
MA,05-08-2014,73.2071,73.5473,72.721,73.1002,4639000
MA,06-08-2014,72.7599,73.4695,72.6044,73.2557,2782900
MA,07-08-2014,73.4307,73.5668,71.7587,71.992,4708000
MA,08-08-2014,71.9337,73.1293,71.6906,73.071,3614300
MA,11-08-2014,73.4307,73.9459,72.896,73.5181,3546600
MA,12-08-2014,73.2557,73.7028,72.8377,73.5181,2752400
MA,13-08-2014,73.732,74.3736,73.4793,74.1694,3389600
MA,14-08-2014,74.4611,74.4708,73.5473,73.9264,2411400
MA,15-08-2014,74.2764,74.4319,72.8863,73.1099,4351900
MA,18-08-2014,73.5765,74.6749,73.5726,74.6263,4030300
MA,19-08-2014,74.6069,74.6555,73.9653,74.2666,3562200
MA,20-08-2014,73.8487,74.3444,73.7806,74.2569,2608200
MA,21-08-2014,74.3736,74.9665,74.1597,74.8402,2690000
MA,22-08-2014,74.6069,74.7332,74.0236,74.3444,2500700
MA,25-08-2014,73.975,74.0625,73.6154,73.8195,3386300
MA,26-08-2014,74.6458,75.6762,74.4027,74.8499,3849000
