Label,date,open,high,low,close,volume
XOM,05-08-1971,0.8699,0.8713,0.8611,0.8626,966400
XOM,06-08-1971,0.8611,0.8611,0.8553,0.8567,832000
XOM,09-08-1971,0.8553,0.8553,0.8451,0.8466,835200
XOM,10-08-1971,0.8466,0.8539,0.8437,0.851,1452800
XOM,11-08-1971,0.8539,0.8669,0.8539,0.8596,803200
XOM,12-08-1971,0.8626,0.8815,0.8626,0.8815,1907200
XOM,13-08-1971,0.88,0.88,0.8567,0.8596,8345600
XOM,16-08-1971,0.8596,0.8728,0.8161,0.8204,6966400
XOM,17-08-1971,0.8291,0.8437,0.8291,0.8334,5251200
XOM,18-08-1971,0.8334,0.8379,0.8218,0.8218,3980800
XOM,19-08-1971,0.8218,0.8218,0.8102,0.8161,3107200
XOM,20-08-1971,0.8161,0.8204,0.8146,0.8146,1622400
XOM,23-08-1971,0.8146,0.8291,0.8146,0.8277,2067200
XOM,24-08-1971,0.8306,0.8408,0.8306,0.8349,3286400
XOM,25-08-1971,0.8379,0.8495,0.8379,0.8408,1385600
XOM,26-08-1971,0.8408,0.848,0.8349,0.8408,1510400
XOM,27-08-1971,0.8408,0.8423,0.8247,0.8262,1872000
XOM,30-08-1971,0.8262,0.8291,0.8218,0.8218,1158400
XOM,31-08-1971,0.8218,0.8306,0.8204,0.8247,1193600
XOM,01-09-1971,0.8247,0.8291,0.8233,0.8233,684800
XOM,02-09-1971,0.8233,0.8262,0.8175,0.8262,1366400
XOM,03-09-1971,0.8262,0.832,0.8233,0.8306,1155200
XOM,07-09-1971,0.8334,0.8495,0.8334,0.8466,1433600
XOM,08-09-1971,0.8466,0.8611,0.8437,0.8582,2371200
XOM,09-09-1971,0.8582,0.864,0.8567,0.8611,1481600
XOM,10-09-1971,0.8567,0.8567,0.848,0.8553,1561600
XOM,13-09-1971,0.8553,0.8582,0.851,0.851,700800
XOM,14-09-1971,0.851,0.851,0.8394,0.8394,2627200
XOM,15-09-1971,0.8394,0.8423,0.8334,0.8408,944000
XOM,16-09-1971,0.8408,0.8437,0.8349,0.8394,1296000
XOM,17-09-1971,0.8394,0.8423,0.8334,0.8349,1280000
XOM,20-09-1971,0.8349,0.8363,0.8306,0.8306,1033600
XOM,21-09-1971,0.8262,0.8262,0.819,0.8247,2102400
XOM,22-09-1971,0.8247,0.8247,0.8102,0.8131,1491200
XOM,23-09-1971,0.8131,0.8146,0.8088,0.8088,2428800
XOM,24-09-1971,0.8088,0.8117,0.8,0.8,2108800
XOM,27-09-1971,0.8,0.8014,0.7869,0.7913,1859200
XOM,28-09-1971,0.7913,0.8102,0.7913,0.8102,1209600
XOM,29-09-1971,0.8102,0.8277,0.8088,0.8218,950400
XOM,30-09-1971,0.8218,0.8408,0.8218,0.8379,982400
XOM,01-10-1971,0.8379,0.8539,0.8363,0.851,1184000
XOM,04-10-1971,0.851,0.8699,0.851,0.8524,2083200
XOM,05-10-1971,0.8524,0.8553,0.8437,0.848,844800
XOM,06-10-1971,0.848,0.848,0.8363,0.8394,1267200
XOM,07-10-1971,0.8394,0.848,0.8349,0.8379,1174400
XOM,08-10-1971,0.832,0.832,0.8204,0.8247,1417600
XOM,11-10-1971,0.8247,0.8334,0.819,0.8334,492800
XOM,12-10-1971,0.8334,0.8363,0.8277,0.8291,1417600
XOM,13-10-1971,0.8291,0.8334,0.8204,0.8204,1456000
XOM,14-10-1971,0.819,0.819,0.8146,0.8161,1232000
XOM,15-10-1971,0.8175,0.8233,0.8175,0.8204,2204800
XOM,18-10-1971,0.8204,0.8247,0.8175,0.8247,924800
XOM,19-10-1971,0.8247,0.832,0.8218,0.832,1276800
XOM,20-10-1971,0.832,0.8349,0.819,0.819,1792000
XOM,21-10-1971,0.819,0.8218,0.8102,0.8131,2809600
XOM,22-10-1971,0.8175,0.8349,0.8175,0.8306,1542400
XOM,25-10-1971,0.8306,0.832,0.8247,0.8277,1081600
XOM,26-10-1971,0.8277,0.8334,0.8218,0.8233,1747200
XOM,27-10-1971,0.8233,0.8247,0.8161,0.819,1321600
XOM,28-10-1971,0.819,0.8218,0.8175,0.8175,1936000
XOM,29-10-1971,0.8175,0.8204,0.8146,0.8146,2768000
XOM,01-11-1971,0.8146,0.8161,0.8029,0.8074,1113600
XOM,02-11-1971,0.8074,0.819,0.8045,0.819,1289600
XOM,03-11-1971,0.819,0.832,0.8161,0.8291,1929600
XOM,04-11-1971,0.8306,0.8379,0.8306,0.8363,1603200
XOM,05-11-1971,0.8247,0.8247,0.8175,0.819,1091200
XOM,08-11-1971,0.819,0.8218,0.8102,0.8146,665600
XOM,09-11-1971,0.8146,0.8146,0.8088,0.8088,1036800
XOM,10-11-1971,0.8088,0.8117,0.8,0.8029,1043200
XOM,11-11-1971,0.8029,0.8045,0.7913,0.7942,2156800
XOM,12-11-1971,0.7942,0.7985,0.7826,0.7942,2160000
XOM,15-11-1971,0.7942,0.7971,0.7898,0.7898,1222400
XOM,16-11-1971,0.7898,0.7971,0.7855,0.7957,1520000
XOM,17-11-1971,0.7957,0.7985,0.7884,0.7985,1472000
XOM,18-11-1971,0.7985,0.8088,0.7971,0.7971,1625600
XOM,19-11-1971,0.7971,0.8074,0.7971,0.8059,1347200
XOM,22-11-1971,0.8059,0.8102,0.8029,0.8029,1654400
XOM,23-11-1971,0.8029,0.8029,0.7898,0.7928,5270400
XOM,24-11-1971,0.7928,0.7957,0.7884,0.7898,966400
XOM,26-11-1971,0.7898,0.7957,0.7898,0.7957,2054400
XOM,29-11-1971,0.7971,0.8088,0.7971,0.8088,1942400
XOM,30-11-1971,0.8088,0.8088,0.7971,0.8014,5059200
XOM,01-12-1971,0.8014,0.8088,0.8014,0.8059,3248000
XOM,02-12-1971,0.8059,0.8175,0.8045,0.8175,2646400
XOM,03-12-1971,0.8175,0.8349,0.8146,0.8306,1542400
XOM,06-12-1971,0.8306,0.8394,0.8218,0.8262,1238400
XOM,07-12-1971,0.8262,0.8262,0.8161,0.8233,1414400
XOM,08-12-1971,0.8233,0.8233,0.8161,0.8233,1590400
XOM,09-12-1971,0.8233,0.8277,0.819,0.819,1376000
XOM,10-12-1971,0.819,0.8291,0.8175,0.8291,2627200
XOM,13-12-1971,0.8291,0.832,0.8277,0.8291,1372800
XOM,14-12-1971,0.8291,0.8408,0.8262,0.8363,1465600
XOM,15-12-1971,0.8363,0.851,0.8349,0.851,1401600
XOM,16-12-1971,0.8553,0.8699,0.8553,0.8656,1977600
XOM,17-12-1971,0.8656,0.8656,0.851,0.8567,1366400
XOM,20-12-1971,0.8567,0.8683,0.8539,0.8611,1926400
XOM,21-12-1971,0.8611,0.8611,0.851,0.8582,1638400
XOM,22-12-1971,0.8553,0.8553,0.8451,0.8451,1888000
XOM,23-12-1971,0.8451,0.848,0.8437,0.8437,1097600
XOM,27-12-1971,0.8437,0.8553,0.8437,0.8553,1388800
XOM,28-12-1971,0.8553,0.8611,0.8539,0.8582,851200
XOM,29-12-1971,0.8582,0.8669,0.8582,0.8611,1424000
XOM,30-12-1971,0.8611,0.8626,0.8567,0.8567,828800
XOM,31-12-1971,0.8582,0.8611,0.8582,0.8582,643200
XOM,03-01-1972,0.8582,0.8582,0.8495,0.8495,1091200
XOM,04-01-1972,0.8495,0.8683,0.8495,0.864,1648000
XOM,05-01-1972,0.8683,0.8829,0.8683,0.8815,2345600
XOM,06-01-1972,0.8844,0.8945,0.8844,0.8916,2032000
XOM,07-01-1972,0.8916,0.8916,0.8859,0.8873,1593600
XOM,10-01-1972,0.8829,0.8829,0.8757,0.8757,1523200
XOM,11-01-1972,0.8757,0.88,0.8743,0.8757,1132800
XOM,12-01-1972,0.8757,0.88,0.8728,0.8728,2019200
XOM,13-01-1972,0.8728,0.8743,0.8669,0.8699,1705600
XOM,14-01-1972,0.8699,0.8743,0.8683,0.8713,1353600
XOM,17-01-1972,0.8713,0.88,0.8699,0.88,1126400
XOM,18-01-1972,0.8815,0.8888,0.8815,0.8859,1446400
XOM,19-01-1972,0.8859,0.8976,0.8829,0.8976,2403200
XOM,20-01-1972,0.8976,0.9062,0.896,0.8989,1456000
XOM,21-01-1972,0.896,0.896,0.8844,0.8873,1523200
XOM,24-01-1972,0.8873,0.8888,0.864,0.864,3465600
XOM,25-01-1972,0.864,0.8713,0.8582,0.8683,1990400
XOM,26-01-1972,0.8683,0.8713,0.8626,0.8713,1542400
XOM,27-01-1972,0.8713,0.8815,0.8699,0.8815,1225600
XOM,28-01-1972,0.8815,0.8859,0.8699,0.8786,1683200
XOM,31-01-1972,0.8786,0.8815,0.8757,0.8757,806400
XOM,01-02-1972,0.8757,0.8757,0.8699,0.8757,1059200
XOM,02-02-1972,0.8757,0.8815,0.8743,0.88,1264000
XOM,03-02-1972,0.88,0.8888,0.88,0.8873,1532800
XOM,04-02-1972,0.8829,0.8829,0.8772,0.8786,1232000
XOM,07-02-1972,0.8815,0.8873,0.8815,0.8859,1881600
XOM,08-02-1972,0.8844,0.8844,0.8815,0.8815,1350400
XOM,09-02-1972,0.8815,0.8844,0.8815,0.8829,944000
XOM,10-02-1972,0.8829,0.8888,0.8829,0.8873,1148800
XOM,11-02-1972,0.8873,0.8916,0.8844,0.8902,908800
XOM,14-02-1972,0.8902,0.8931,0.8902,0.8902,1177600
XOM,15-02-1972,0.8902,0.8945,0.8902,0.8945,1196800
XOM,16-02-1972,0.8945,0.9019,0.8916,0.9019,1929600
XOM,17-02-1972,0.9019,0.9033,0.896,0.8976,1635200
XOM,18-02-1972,0.8976,0.8989,0.8916,0.8931,1516800
XOM,22-02-1972,0.8931,0.8976,0.8902,0.8945,1139200
XOM,23-02-1972,0.8945,0.8976,0.8888,0.8902,1584000
XOM,24-02-1972,0.8916,0.8976,0.8916,0.8945,1632000
XOM,25-02-1972,0.8945,0.9048,0.8931,0.8931,1577600
XOM,28-02-1972,0.8931,0.8989,0.8916,0.8945,1808000
XOM,29-02-1972,0.8931,0.8931,0.8757,0.8786,2752000
XOM,01-03-1972,0.8786,0.8829,0.8757,0.8772,2211200
XOM,02-03-1972,0.8772,0.8786,0.8743,0.8757,1174400
XOM,03-03-1972,0.8728,0.8728,0.864,0.8683,3244800
XOM,06-03-1972,0.8683,0.8728,0.8683,0.8713,1395200
XOM,07-03-1972,0.8713,0.8772,0.8713,0.8772,3616000
XOM,08-03-1972,0.8772,0.8931,0.8699,0.8916,2412800
XOM,09-03-1972,0.8916,0.9019,0.8888,0.8916,1452800
XOM,10-03-1972,0.8902,0.8902,0.8772,0.8772,2828800
XOM,13-03-1972,0.8728,0.8728,0.8553,0.8582,3971200
XOM,14-03-1972,0.8582,0.8743,0.8582,0.8683,2604800
XOM,15-03-1972,0.8683,0.8713,0.8553,0.8582,1913600
XOM,16-03-1972,0.8582,0.8626,0.8567,0.8582,1868800
XOM,17-03-1972,0.8582,0.8626,0.8567,0.8596,1654400
XOM,20-03-1972,0.8596,0.8596,0.8553,0.8553,1955200
XOM,21-03-1972,0.8553,0.8553,0.848,0.851,1481600
XOM,22-03-1972,0.851,0.851,0.8394,0.8408,1683200
XOM,23-03-1972,0.8408,0.8524,0.8394,0.8466,3232000
XOM,24-03-1972,0.8466,0.8466,0.832,0.8349,2614400
XOM,27-03-1972,0.8349,0.8349,0.8218,0.8233,1740800
XOM,28-03-1972,0.8233,0.8277,0.8146,0.8146,5875200
XOM,29-03-1972,0.8117,0.8117,0.7913,0.8045,3811200
XOM,30-03-1972,0.8045,0.8204,0.8029,0.8175,2137600
XOM,03-04-1972,0.8218,0.832,0.8218,0.8218,1657600
XOM,04-04-1972,0.8218,0.8306,0.8204,0.8277,1302400
XOM,05-04-1972,0.8277,0.8349,0.8262,0.8262,1587200
XOM,06-04-1972,0.8262,0.8277,0.8218,0.8233,2048000
XOM,07-04-1972,0.8233,0.8247,0.819,0.8233,2198400
XOM,10-04-1972,0.8233,0.8247,0.8175,0.8218,1804800
XOM,11-04-1972,0.8218,0.832,0.8204,0.8277,2140800
XOM,12-04-1972,0.8277,0.832,0.8262,0.8277,1456000
XOM,13-04-1972,0.8277,0.8277,0.8218,0.8247,2016000
XOM,14-04-1972,0.8247,0.8363,0.8247,0.8277,1683200
XOM,17-04-1972,0.8277,0.832,0.8233,0.8247,2937600
XOM,18-04-1972,0.8247,0.8262,0.8204,0.8233,1849600
XOM,19-04-1972,0.8233,0.8247,0.8204,0.8204,1011200
XOM,20-04-1972,0.8204,0.8204,0.8175,0.819,1414400
XOM,21-04-1972,0.819,0.8277,0.8175,0.8277,1545600
XOM,24-04-1972,0.8247,0.8247,0.819,0.8204,1360000
XOM,25-04-1972,0.8204,0.8218,0.8161,0.8161,1433600
XOM,26-04-1972,0.8161,0.8218,0.8146,0.8146,1603200
XOM,27-04-1972,0.8146,0.8175,0.8088,0.8088,1030400
XOM,28-04-1972,0.8088,0.8131,0.8088,0.8117,1641600
XOM,01-05-1972,0.8117,0.8131,0.8088,0.8102,1225600
XOM,02-05-1972,0.8102,0.819,0.8102,0.8146,1795200
XOM,03-05-1972,0.8146,0.8291,0.8146,0.8277,1411200
XOM,04-05-1972,0.8277,0.8349,0.8161,0.8306,1222400
XOM,05-05-1972,0.8306,0.8349,0.8247,0.832,1104000
XOM,08-05-1972,0.832,0.8334,0.8277,0.8306,1702400
XOM,09-05-1972,0.8306,0.8334,0.8218,0.8218,2582400
XOM,10-05-1972,0.8218,0.8277,0.8204,0.8277,1731200
XOM,11-05-1972,0.8277,0.8363,0.8247,0.832,2256000
XOM,12-05-1972,0.832,0.8334,0.8291,0.832,1500800
XOM,15-05-1972,0.832,0.832,0.8277,0.8306,1081600
XOM,16-05-1972,0.8306,0.8334,0.8277,0.832,1417600
XOM,17-05-1972,0.832,0.832,0.8247,0.8277,1987200
XOM,18-05-1972,0.8277,0.8306,0.8277,0.8306,1369600
XOM,19-05-1972,0.832,0.8451,0.832,0.8408,2102400
XOM,22-05-1972,0.8408,0.8567,0.8408,0.848,1641600
XOM,23-05-1972,0.848,0.848,0.8423,0.8423,1158400
XOM,24-05-1972,0.8423,0.8626,0.8423,0.8553,2259200
XOM,25-05-1972,0.8582,0.8743,0.8582,0.8699,2832000
XOM,26-05-1972,0.8699,0.8829,0.8683,0.8699,2150400
XOM,30-05-1972,0.88,0.8916,0.88,0.8888,1923200
XOM,31-05-1972,0.8873,0.8873,0.8713,0.8743,1830400
XOM,01-06-1972,0.8743,0.8757,0.8728,0.8728,1296000
XOM,02-06-1972,0.864,0.864,0.8539,0.8596,1971200
XOM,05-06-1972,0.8596,0.8596,0.8277,0.8363,1827200
XOM,06-06-1972,0.8363,0.8379,0.832,0.832,1452800
XOM,07-06-1972,0.8306,0.8306,0.8262,0.8291,1094400
XOM,08-06-1972,0.8291,0.8349,0.8291,0.8306,1046400
XOM,09-06-1972,0.8291,0.8291,0.8218,0.8247,1395200
XOM,12-06-1972,0.8247,0.8379,0.8204,0.8363,3187200
XOM,13-06-1972,0.8379,0.8495,0.8379,0.8495,1392000
XOM,14-06-1972,0.8553,0.8699,0.8553,0.8669,2166400
XOM,15-06-1972,0.8669,0.8728,0.8582,0.8596,1852800
XOM,16-06-1972,0.8596,0.8626,0.8567,0.8611,1081600
XOM,19-06-1972,0.8611,0.8683,0.8611,0.8656,1264000
XOM,20-06-1972,0.8656,0.8699,0.8611,0.8683,1590400
XOM,21-06-1972,0.8683,0.8757,0.8669,0.8743,4108800
XOM,22-06-1972,0.8728,0.8728,0.8656,0.8713,1260800
XOM,23-06-1972,0.8713,0.8713,0.864,0.864,1260800
XOM,26-06-1972,0.8626,0.8626,0.8553,0.8596,1072000
XOM,27-06-1972,0.8596,0.8611,0.8495,0.8539,1321600
XOM,28-06-1972,0.8539,0.8553,0.8524,0.8553,912000
XOM,29-06-1972,0.8553,0.8626,0.8524,0.8626,1222400
XOM,30-06-1972,0.8626,0.8669,0.8611,0.8626,1616000
XOM,03-07-1972,0.8626,0.8656,0.8611,0.8626,700800
XOM,05-07-1972,0.8626,0.8699,0.8611,0.8669,1024000
XOM,06-07-1972,0.8699,0.8757,0.8699,0.8699,2668800
XOM,07-07-1972,0.8699,0.8728,0.8669,0.8669,1203200
XOM,10-07-1972,0.8669,0.8699,0.8611,0.8611,812800
XOM,11-07-1972,0.8611,0.864,0.8524,0.8553,889600
XOM,12-07-1972,0.8553,0.8669,0.8553,0.8656,2867200
XOM,13-07-1972,0.8656,0.8713,0.8626,0.8656,1750400
XOM,14-07-1972,0.8656,0.8743,0.8626,0.8728,1731200
XOM,17-07-1972,0.8728,0.8743,0.8656,0.8683,1817600
XOM,18-07-1972,0.8683,0.8772,0.8626,0.8772,1446400
XOM,19-07-1972,0.8772,0.8859,0.8743,0.8757,1900800
XOM,20-07-1972,0.8772,0.8844,0.8772,0.88,1657600
XOM,21-07-1972,0.88,0.8931,0.8772,0.8902,1619200
XOM,24-07-1972,0.8931,0.9077,0.8931,0.9033,3379200
XOM,25-07-1972,0.8931,0.8931,0.8713,0.8713,6867200
XOM,26-07-1972,0.8713,0.8728,0.8669,0.8728,1769600
XOM,27-07-1972,0.8728,0.8844,0.8728,0.8786,1497600
XOM,28-07-1972,0.8786,0.8873,0.8772,0.8859,1190400
XOM,31-07-1972,0.8859,0.8902,0.8786,0.8829,2678400
XOM,01-08-1972,0.8815,0.8815,0.8757,0.8772,681600
XOM,02-08-1972,0.88,0.8916,0.88,0.8902,2320000
XOM,03-08-1972,0.8916,0.8989,0.8916,0.8945,1507200
XOM,04-08-1972,0.8945,0.896,0.8859,0.8916,2419200
XOM,07-08-1972,0.8916,0.8931,0.8829,0.8902,2400000
XOM,08-08-1972,0.8873,0.8873,0.8772,0.8873,2179200
XOM,09-08-1972,0.8844,0.8844,0.8728,0.8728,812800
XOM,10-08-1972,0.8728,0.88,0.8728,0.8786,1126400
XOM,11-08-1972,0.88,0.9062,0.88,0.9048,2950400
XOM,14-08-1972,0.9106,0.9178,0.9106,0.9121,3555200
XOM,15-08-1972,0.9121,0.9164,0.9033,0.9106,4086400
XOM,16-08-1972,0.9106,0.9149,0.9062,0.9077,2876800
XOM,17-08-1972,0.9092,0.9178,0.9092,0.9164,2934400
XOM,18-08-1972,0.9164,0.928,0.9164,0.9265,2953600
XOM,21-08-1972,0.9265,0.931,0.9237,0.928,2233600
XOM,22-08-1972,0.931,0.9498,0.931,0.9441,4067200
XOM,23-08-1972,0.9441,0.947,0.928,0.9339,3859200
XOM,24-08-1972,0.9339,0.9354,0.9149,0.9208,2425600
XOM,25-08-1972,0.9208,0.9237,0.9106,0.9164,2294400
XOM,28-08-1972,0.9164,0.9222,0.9149,0.9208,963200
XOM,29-08-1972,0.9208,0.9222,0.9121,0.9193,2400000
XOM,30-08-1972,0.9193,0.9325,0.9193,0.9294,1744000
XOM,31-08-1972,0.931,0.947,0.931,0.9441,2054400
XOM,01-09-1972,0.9441,0.9513,0.9382,0.9455,1891200
XOM,05-09-1972,0.9441,0.9441,0.9382,0.9441,1088000
XOM,06-09-1972,0.9441,0.9498,0.9397,0.9455,1872000
XOM,07-09-1972,0.9426,0.9426,0.9411,0.9426,1440000
XOM,08-09-1972,0.9426,0.947,0.9426,0.9455,1206400
XOM,11-09-1972,0.9455,0.9455,0.9265,0.931,1824000
XOM,12-09-1972,0.928,0.928,0.9178,0.9193,1798400
XOM,13-09-1972,0.9193,0.9325,0.9193,0.931,1683200
XOM,14-09-1972,0.931,0.931,0.9265,0.9265,854400
XOM,15-09-1972,0.9294,0.9339,0.9294,0.9325,1472000
XOM,18-09-1972,0.931,0.931,0.9237,0.931,1132800
XOM,19-09-1972,0.931,0.9339,0.9265,0.931,1244800
XOM,20-09-1972,0.931,0.9325,0.9222,0.9237,1648000
XOM,21-09-1972,0.9237,0.9237,0.9121,0.9178,1392000
XOM,22-09-1972,0.9164,0.9164,0.9077,0.9092,988800
XOM,25-09-1972,0.9106,0.9193,0.9106,0.9135,2198400
XOM,26-09-1972,0.9135,0.9222,0.9106,0.9178,1424000
XOM,27-09-1972,0.9178,0.9294,0.9149,0.928,1100800
XOM,28-09-1972,0.928,0.9382,0.9251,0.9368,3308800
XOM,29-09-1972,0.9397,0.9498,0.9397,0.9441,2851200
XOM,02-10-1972,0.9441,0.9513,0.9411,0.9513,2038400
XOM,03-10-1972,0.9527,0.9643,0.9527,0.963,3782400
XOM,04-10-1972,0.9659,0.9819,0.9659,0.9703,4060800
XOM,05-10-1972,0.9703,0.9731,0.9643,0.9643,1731200
XOM,06-10-1972,0.9643,0.9703,0.9513,0.9643,2848000
XOM,09-10-1972,0.9659,0.9731,0.9659,0.9688,1561600
XOM,10-10-1972,0.9688,0.9775,0.9674,0.9674,2041600
XOM,11-10-1972,0.9674,0.9717,0.9614,0.9614,2144000
XOM,12-10-1972,0.9614,0.9703,0.9557,0.9659,2172800
XOM,13-10-1972,0.9659,0.9659,0.9586,0.96,1027200
XOM,16-10-1972,0.96,0.9614,0.9513,0.9513,1430400
XOM,17-10-1972,0.9513,0.9659,0.9513,0.9643,1712000
XOM,18-10-1972,0.9674,0.976,0.9674,0.9746,2160000
XOM,19-10-1972,0.9746,0.976,0.9688,0.9731,1622400
XOM,20-10-1972,0.9731,0.9819,0.9731,0.979,2592000
XOM,23-10-1972,0.979,0.9833,0.9775,0.979,1814400
XOM,24-10-1972,0.979,0.9847,0.9775,0.9819,1792000
XOM,25-10-1972,0.9819,0.9876,0.979,0.9862,1788800
XOM,26-10-1972,0.9862,0.9906,0.9804,0.9819,3500800
XOM,27-10-1972,0.9804,0.9804,0.9717,0.976,1161600
XOM,30-10-1972,0.976,0.9775,0.9542,0.9586,1555200
XOM,31-10-1972,0.963,0.9717,0.963,0.9717,1235200
XOM,01-11-1972,0.9775,0.9936,0.9775,0.9891,4240000
XOM,02-11-1972,0.9876,0.9876,0.979,0.9833,2310400
XOM,03-11-1972,0.9833,0.992,0.979,0.992,2630400
XOM,06-11-1972,0.9936,0.9993,0.9936,0.9979,3264000
XOM,08-11-1972,0.9979,1.0037,0.9936,0.9964,3027200
XOM,09-11-1972,0.9964,0.9964,0.9906,0.992,2400000
XOM,10-11-1972,0.995,1.0008,0.995,0.9964,1910400
XOM,13-11-1972,0.9993,1.0066,0.9993,1.0052,2707200
XOM,14-11-1972,1.0052,1.0095,1.0037,1.008,2249600
XOM,15-11-1972,1.0124,1.0211,1.0124,1.0153,3228800
XOM,16-11-1972,1.0153,1.0225,1.0139,1.0211,2947200
XOM,17-11-1972,1.0211,1.024,1.0196,1.0225,1817600
XOM,20-11-1972,1.0225,1.0225,1.0052,1.0124,1865600
XOM,21-11-1972,1.0124,1.0182,1.0124,1.0153,2409600
XOM,22-11-1972,1.0182,1.0328,1.0182,1.0328,3209600
XOM,24-11-1972,1.0328,1.0386,1.0313,1.0372,3683200
XOM,27-11-1972,1.0372,1.0386,1.0196,1.0299,2243200
XOM,28-11-1972,1.0285,1.0285,1.0182,1.0182,2233600
XOM,29-11-1972,1.0139,1.0139,1.0052,1.0109,2112000
XOM,30-11-1972,1.0109,1.0153,1.008,1.0153,2054400
XOM,01-12-1972,1.0196,1.0285,1.0196,1.0256,3328000
XOM,04-12-1972,1.0256,1.0256,1.0196,1.0196,1436800
XOM,05-12-1972,1.0196,1.024,1.0196,1.0211,1689600
XOM,06-12-1972,1.0211,1.027,1.0196,1.024,2169600
XOM,07-12-1972,1.024,1.0285,1.024,1.0285,1356800
XOM,08-12-1972,1.0285,1.0313,1.027,1.0299,1209600
XOM,11-12-1972,1.0285,1.0285,1.0211,1.0211,1699200
XOM,12-12-1972,1.0211,1.0285,1.0196,1.0211,1929600
XOM,13-12-1972,1.0211,1.0256,1.0182,1.0211,1734400
XOM,14-12-1972,1.0211,1.0225,1.0124,1.0124,2540800
XOM,15-12-1972,1.0124,1.0153,1.0023,1.0124,1782400
XOM,18-12-1972,1.008,1.008,0.995,1.0023,1817600
XOM,19-12-1972,1.0023,1.0037,0.995,0.9979,1772800
XOM,20-12-1972,0.9979,1.0037,0.9876,0.9876,2140800
XOM,21-12-1972,0.9876,0.992,0.9833,0.9891,1952000
XOM,22-12-1972,0.9891,1.0023,0.9891,1.0008,902400
XOM,26-12-1972,1.0008,1.0109,1.0008,1.008,595200
XOM,27-12-1972,1.008,1.0139,1.0052,1.008,1632000
XOM,29-12-1972,1.0095,1.0196,1.0095,1.0182,1510400
XOM,02-01-1973,1.0182,1.027,1.0182,1.024,1504000
XOM,03-01-1973,1.0285,1.0415,1.0285,1.0372,1897600
XOM,04-01-1973,1.0372,1.0415,1.0357,1.0401,1718400
XOM,05-01-1973,1.0415,1.0502,1.0415,1.0458,3532800
XOM,08-01-1973,1.0458,1.0517,1.0444,1.0502,1571200
XOM,09-01-1973,1.0502,1.0517,1.0473,1.0502,5219200
XOM,10-01-1973,1.0502,1.0545,1.0473,1.0502,2156800
XOM,11-01-1973,1.0502,1.0662,1.0502,1.0605,4179200
XOM,12-01-1973,1.0605,1.0764,1.0605,1.075,2912000
XOM,15-01-1973,1.075,1.0867,1.0605,1.0619,4016000
XOM,16-01-1973,1.0619,1.0634,1.0502,1.056,2470400
XOM,17-01-1973,1.056,1.0634,1.056,1.0619,1590400
XOM,18-01-1973,1.0648,1.0793,1.0648,1.0735,2057600
XOM,19-01-1973,1.0735,1.091,1.0735,1.088,1980800
XOM,22-01-1973,1.0894,1.107,1.0894,1.0894,3040000
XOM,23-01-1973,1.0894,1.0939,1.0807,1.0807,2067200
XOM,24-01-1973,1.0807,1.088,1.075,1.0807,2137600
XOM,26-01-1973,1.0807,1.0851,1.0648,1.0851,4566400
XOM,29-01-1973,1.0867,1.0954,1.0867,1.088,2048000
XOM,30-01-1973,1.088,1.0939,1.088,1.0939,1756800
XOM,31-01-1973,1.0939,1.1055,1.0924,1.1026,2304000
XOM,01-02-1973,1.1055,1.1099,1.1055,1.1055,2918400
XOM,02-02-1973,1.1055,1.1055,1.0983,1.1026,2979200
XOM,05-02-1973,1.0954,1.0954,1.088,1.0894,1731200
XOM,06-02-1973,1.0894,1.0894,1.0721,1.075,2944000
XOM,07-02-1973,1.0706,1.0706,1.0517,1.0531,4432000
XOM,08-02-1973,1.0531,1.0634,1.0401,1.0634,6348800
XOM,09-02-1973,1.0706,1.0867,1.0706,1.0851,2579200
XOM,12-02-1973,1.0851,1.0867,1.0764,1.0807,2003200
XOM,13-02-1973,1.0807,1.0822,1.0517,1.0574,3571200
XOM,14-02-1973,1.056,1.056,1.0256,1.0299,5142400
XOM,15-02-1973,1.0299,1.0299,1.0182,1.024,2928000
XOM,16-02-1973,1.024,1.0342,1.0182,1.0328,2540800
XOM,20-02-1973,1.0328,1.0429,1.0328,1.0429,2396800
XOM,21-02-1973,1.0429,1.0488,1.0429,1.0429,1526400
XOM,22-02-1973,1.0429,1.0444,1.0342,1.0401,2073600
XOM,23-02-1973,1.0401,1.0458,1.0401,1.0401,2185600
XOM,26-02-1973,1.0401,1.0444,1.0328,1.0415,2112000
XOM,27-02-1973,1.0415,1.0429,1.0357,1.0357,1692800
XOM,28-02-1973,1.0357,1.0415,1.0299,1.0401,1395200
XOM,01-03-1973,1.0415,1.0517,1.0415,1.0429,1952000
XOM,02-03-1973,1.0415,1.0415,1.0285,1.0415,3033600
XOM,05-03-1973,1.0415,1.0488,1.0372,1.0444,1417600
XOM,06-03-1973,1.0444,1.0619,1.0444,1.0574,1660800
XOM,07-03-1973,1.0415,1.0415,1.0153,1.0415,7081600
XOM,08-03-1973,1.0415,1.0574,1.0415,1.0517,2188800
XOM,09-03-1973,1.0488,1.0488,1.0401,1.0415,1792000
XOM,12-03-1973,1.0415,1.0531,1.0415,1.0517,1219200
XOM,13-03-1973,1.0517,1.0706,1.0517,1.0677,1667200
XOM,14-03-1973,1.0677,1.0793,1.0677,1.0778,2579200
XOM,15-03-1973,1.0764,1.0764,1.0648,1.0648,1216000
