Label,date,open,high,low,close,volume
TM,16-08-1994,28.7882,29.0426,28.7882,28.9556,33700
TM,17-08-1994,28.7882,28.9556,28.7882,28.7882,3200
TM,18-08-1994,29.0426,29.123,29.0426,29.0426,12000
TM,19-08-1994,29.0426,29.2033,29.0426,29.2033,2100
TM,22-08-1994,29.2904,29.3774,29.2033,29.3774,29400
TM,23-08-1994,29.4577,29.4577,29.2033,29.3774,13900
TM,24-08-1994,29.3774,29.3774,29.2033,29.2904,6700
TM,25-08-1994,29.123,29.123,28.9556,29.0426,8900
TM,26-08-1994,28.9556,29.0426,28.8686,28.8686,2200
TM,29-08-1994,28.7079,28.8686,28.7079,28.7079,37100
TM,30-08-1994,28.7079,28.7882,28.6209,28.7882,4600
TM,31-08-1994,28.7882,28.8686,28.7882,28.7882,16500
TM,01-09-1994,28.8686,28.9556,28.8686,28.9556,6400
TM,02-09-1994,29.0426,29.0426,28.8686,28.8686,46700
TM,06-09-1994,28.8686,29.123,28.8686,29.0426,51100
TM,07-09-1994,28.7882,28.8686,28.7079,28.8686,71300
TM,08-09-1994,28.7079,28.8686,28.7079,28.7882,10400
TM,09-09-1994,28.5338,28.6209,28.4535,28.6209,10700
TM,12-09-1994,28.4535,28.6209,28.4535,28.4535,3200
TM,13-09-1994,28.5338,28.5338,28.3731,28.5338,12700
TM,14-09-1994,27.5296,27.6166,27.4492,27.6166,10400
TM,15-09-1994,27.4492,27.4492,27.2819,27.2819,6100
TM,16-09-1994,27.1948,27.2819,27.1145,27.1145,6600
TM,19-09-1994,26.6124,26.7798,26.6124,26.6994,33800
TM,20-09-1994,27.0342,27.0342,26.8601,26.8601,24200
TM,21-09-1994,27.3689,27.5296,27.3689,27.4492,31700
TM,22-09-1994,27.784,27.9514,27.784,27.9514,24300
TM,23-09-1994,27.8643,27.9514,27.8643,27.8643,18900
TM,26-09-1994,27.784,27.9514,27.784,27.784,9100
TM,27-09-1994,27.5296,27.6166,27.3689,27.3689,12300
TM,28-09-1994,27.6166,27.6166,27.4492,27.6166,28600
TM,29-09-1994,27.4492,27.6166,27.4492,27.4492,15500
TM,30-09-1994,27.4492,27.6166,27.4492,27.4492,18200
TM,03-10-1994,27.4492,27.5296,27.3689,27.3689,8800
TM,04-10-1994,27.4492,27.4492,27.2819,27.2819,55800
TM,05-10-1994,27.6166,27.7037,27.5296,27.5296,65600
TM,06-10-1994,27.2819,27.7037,27.2819,27.7037,68100
TM,07-10-1994,27.5296,27.7037,27.5296,27.6166,23600
TM,10-10-1994,27.5296,27.6166,27.5296,27.5296,4200
TM,11-10-1994,27.5296,27.6166,27.4492,27.5296,11600
TM,12-10-1994,27.6166,27.8643,27.6166,27.784,2600
TM,13-10-1994,27.9514,28.0384,27.784,28.0384,15200
TM,14-10-1994,27.9514,28.0384,27.9514,27.9915,3500
TM,17-10-1994,28.179,28.179,27.9514,28.1187,14100
TM,18-10-1994,28.1991,28.3731,28.1991,28.1991,3800
TM,19-10-1994,28.4535,28.5338,28.4535,28.5338,3600
TM,20-10-1994,28.7882,28.9556,28.7882,28.9556,9400
TM,21-10-1994,28.9556,29.0426,28.9556,28.9958,7400
TM,24-10-1994,28.7079,28.7079,28.5338,28.5338,3200
TM,25-10-1994,28.7079,28.7882,28.7079,28.7079,4100
TM,26-10-1994,28.7079,28.8686,28.7079,28.8686,5000
TM,27-10-1994,28.9556,28.9556,28.8686,28.8686,2300
TM,28-10-1994,28.7882,28.9556,28.7882,28.7882,7300
TM,31-10-1994,29.2033,29.3774,29.2033,29.2033,6300
TM,01-11-1994,29.2033,29.3774,29.2033,29.2033,5900
TM,02-11-1994,29.2033,29.3774,29.2033,29.2033,3700
TM,03-11-1994,29.0426,29.123,29.0426,29.123,2100
TM,04-11-1994,28.7882,29.0426,28.7882,28.8686,3500
TM,07-11-1994,28.7079,28.8686,28.7079,28.7079,3700
TM,08-11-1994,28.7882,28.8686,28.7079,28.7079,22100
TM,09-11-1994,28.7079,28.7079,28.6209,28.6209,8300
TM,10-11-1994,28.5338,28.7079,28.5338,28.6209,12700
TM,11-11-1994,28.7882,28.8686,28.7882,28.8686,15100
TM,14-11-1994,28.7882,28.7882,28.6209,28.7079,8600
TM,15-11-1994,28.7882,28.9556,28.7882,28.7882,5300
TM,16-11-1994,28.7079,28.7079,28.5338,28.7079,9600
TM,17-11-1994,28.6209,28.7882,28.6209,28.6209,9800
TM,18-11-1994,28.7079,28.7882,28.6209,28.6209,4400
TM,21-11-1994,28.7079,28.7079,28.5338,28.7079,7600
TM,22-11-1994,28.4535,28.5338,28.4535,28.4535,25200
TM,23-11-1994,28.1991,28.3731,28.0384,28.0384,23300
TM,25-11-1994,28.1187,28.1187,28.0384,28.0384,1500
TM,28-11-1994,28.1991,28.1991,28.0384,28.0384,4000
TM,29-11-1994,28.1187,28.2861,28.1187,28.2861,22300
TM,30-11-1994,28.4535,28.5338,28.4535,28.4535,15000
TM,01-12-1994,28.4535,28.4535,28.2861,28.2861,25500
TM,02-12-1994,28.1991,28.1991,28.1187,28.1187,1700
TM,05-12-1994,28.1187,28.2861,28.1187,28.1187,36700
TM,06-12-1994,28.0384,28.1991,28.0384,28.0384,13400
TM,07-12-1994,28.0384,28.1991,27.9514,27.9514,9300
TM,08-12-1994,27.9514,28.0384,27.784,27.784,33400
TM,09-12-1994,27.5296,27.7037,27.5296,27.6166,4200
TM,12-12-1994,27.6166,27.6166,27.5296,27.6166,1900
TM,13-12-1994,27.6166,27.784,27.6166,27.784,21400
TM,14-12-1994,27.4492,27.6166,27.4492,27.4492,4100
TM,15-12-1994,27.784,27.784,27.6166,27.784,3700
TM,16-12-1994,27.5296,27.7037,27.5296,27.7037,4800
TM,19-12-1994,27.6166,27.784,27.6166,27.6166,2400
TM,20-12-1994,27.5296,27.784,27.5296,27.784,9600
TM,21-12-1994,27.4492,27.6166,27.4492,27.4492,5000
TM,22-12-1994,27.8242,27.8242,27.7367,27.8242,7200
TM,23-12-1994,27.7367,27.9049,27.7367,27.7367,800
TM,27-12-1994,27.8242,27.9855,27.8242,27.9855,900
TM,28-12-1994,27.9049,27.9049,27.7367,27.7367,4100
TM,29-12-1994,28.1604,28.2411,28.073,28.2411,11200
TM,30-12-1994,28.1604,28.3217,28.1604,28.1604,3500
TM,03-01-1995,28.2411,28.3217,28.073,28.073,6100
TM,04-01-1995,27.9049,27.9855,27.8242,27.8242,1400
TM,05-01-1995,27.9855,28.073,27.9855,27.9855,2500
TM,06-01-1995,27.8242,27.9855,27.8242,27.9049,3400
TM,09-01-1995,27.9855,27.9855,27.9049,27.9855,1700
TM,10-01-1995,27.8242,27.8242,27.7367,27.7367,3900
TM,11-01-1995,28.073,28.2411,28.073,28.073,2000
TM,12-01-1995,27.9855,28.1604,27.9855,28.073,14700
TM,13-01-1995,27.9855,28.2411,27.9855,27.9855,5200
TM,16-01-1995,28.1604,28.2411,28.1604,28.2411,8100
TM,17-01-1995,28.2411,28.2411,27.9855,27.9855,3900
TM,18-01-1995,27.9855,28.073,27.8242,27.8242,15300
TM,19-01-1995,27.488,27.5686,27.4005,27.488,25500
TM,20-01-1995,27.3131,27.3131,26.8156,26.8962,10600
TM,23-01-1995,25.6321,25.8876,25.6321,25.8876,9200
TM,24-01-1995,26.0557,26.2238,26.0557,26.0557,5500
TM,25-01-1995,26.1431,26.2238,26.0557,26.0557,35800
TM,26-01-1995,26.1431,26.1431,25.9683,25.9683,13100
TM,27-01-1995,25.8876,26.0557,25.8876,25.8876,3700
TM,30-01-1995,26.0557,26.6407,26.0557,26.4794,129400
TM,31-01-1995,26.0557,26.0557,25.7195,25.8876,8500
TM,01-02-1995,25.4707,25.5514,25.4707,25.4707,47900
TM,02-02-1995,25.4707,25.6321,25.3833,25.6321,4600
TM,03-02-1995,25.2959,25.4707,25.2959,25.2959,5000
TM,06-02-1995,25.4707,25.4707,25.2959,25.2959,14900
TM,07-02-1995,25.4707,25.4707,25.2959,25.2959,17800
TM,08-02-1995,25.2152,25.3833,25.2152,25.3833,1900
TM,09-02-1995,25.0471,25.1345,24.9597,25.0471,6800
TM,10-02-1995,25.2152,25.2959,25.1345,25.1345,9600
TM,13-02-1995,25.2959,25.3833,25.2152,25.2152,3500
TM,14-02-1995,24.879,24.9597,24.879,24.9597,7100
TM,15-02-1995,24.9597,24.9597,24.7983,24.879,4500
TM,16-02-1995,24.7983,24.7983,24.5428,24.7109,3500
TM,17-02-1995,24.7983,25.0471,24.7983,24.7983,6100
TM,21-02-1995,24.7983,25.0471,24.7983,25.0471,3300
TM,22-02-1995,24.7109,24.9597,24.7109,24.879,20800
TM,23-02-1995,24.7109,24.7109,24.5428,24.5428,9200
TM,24-02-1995,24.0385,24.2066,24.0385,24.0385,3100
TM,27-02-1995,23.5342,23.6149,23.3661,23.3661,30500
TM,28-02-1995,24.1259,24.2066,24.0385,24.1259,26000
TM,01-03-1995,24.0385,24.1259,23.9511,24.1259,8900
TM,02-03-1995,24.2066,24.3747,24.1259,24.1259,6500
TM,03-03-1995,24.3747,24.3747,24.2066,24.3747,53000
TM,06-03-1995,24.7983,24.9597,24.7983,24.9597,18100
TM,07-03-1995,24.9597,25.1345,24.9597,25.1345,3300
TM,08-03-1995,24.9597,25.1345,24.879,24.879,3000
TM,09-03-1995,24.879,24.9597,24.7109,24.9597,8800
TM,10-03-1995,24.3747,24.5428,24.3747,24.3747,4800
TM,13-03-1995,24.7983,24.9597,24.7109,24.9597,5500
TM,14-03-1995,24.4621,24.4621,24.2873,24.2873,5000
TM,15-03-1995,24.9597,25.0471,24.9597,25.0471,19600
TM,16-03-1995,24.9597,25.1345,24.9597,24.9597,6700
TM,17-03-1995,24.9597,25.0471,24.879,24.879,20600
TM,20-03-1995,24.879,25.0471,24.879,25.0471,1200
TM,21-03-1995,24.879,25.0471,24.879,24.879,1800
TM,22-03-1995,24.879,24.879,24.7109,24.7109,8700
TM,23-03-1995,24.8315,25.0815,24.8315,24.9194,2800
TM,24-03-1995,25.0114,25.2632,25.0114,25.1815,800
TM,27-03-1995,25.1815,25.3517,25.1815,25.3517,16200
TM,28-03-1995,25.9438,26.0323,25.8621,25.8621,8500
TM,29-03-1995,25.9438,26.1207,25.9438,25.9438,6000
TM,30-03-1995,26.2841,26.5427,26.2841,26.2841,600
TM,31-03-1995,27.2233,27.2233,27.0531,27.0531,9900
TM,03-04-1995,26.883,27.0531,26.7128,26.8013,20200
TM,04-04-1995,26.883,27.0531,26.883,27.0531,4600
TM,05-04-1995,27.0531,27.2233,27.0531,27.1416,7000
TM,06-04-1995,27.0531,27.305,27.0531,27.305,4400
TM,07-04-1995,27.3934,27.4819,27.305,27.305,13900
TM,10-04-1995,27.9039,28.1625,27.9039,27.9039,4500
TM,11-04-1995,27.5976,27.9039,27.5976,27.9039,9200
TM,12-04-1995,28.074,28.2442,28.074,28.2442,6400
TM,13-04-1995,27.9855,28.1625,27.9039,28.1625,11200
TM,17-04-1995,27.9039,28.074,27.9039,27.9039,2100
TM,18-04-1995,28.074,28.074,28.074,28.074,3300
TM,19-04-1995,27.9039,27.9855,27.8222,27.8222,7000
TM,20-04-1995,27.9855,28.074,27.9039,28.074,16800
TM,21-04-1995,28.2442,28.3258,28.2442,28.2442,4600
TM,24-04-1995,28.1625,28.3258,28.1625,28.1625,1100
TM,25-04-1995,28.6661,28.8431,28.6661,28.8431,4400
TM,26-04-1995,28.5844,28.6661,28.1625,28.2442,13200
TM,27-04-1995,27.6452,27.8222,27.6452,27.6452,1300
TM,28-04-1995,27.8222,27.8222,27.5636,27.5636,8700
TM,01-05-1995,27.8222,27.9039,27.7337,27.7337,7000
TM,02-05-1995,28.074,28.1625,28.074,28.074,600
TM,03-05-1995,28.074,28.1625,28.074,28.074,1200
TM,04-05-1995,28.074,28.1625,27.9855,27.9855,2000
TM,05-05-1995,27.9855,28.1625,27.9855,27.9855,6400
TM,08-05-1995,27.5636,27.8222,27.5636,27.5636,600
TM,09-05-1995,27.2233,27.305,27.1416,27.305,9300
TM,10-05-1995,26.7128,26.7128,26.5427,26.5427,17800
TM,11-05-1995,25.6035,25.8621,25.6035,25.8621,15900
TM,12-05-1995,25.6035,25.692,25.5218,25.5218,40600
TM,15-05-1995,26.2024,26.3726,26.2024,26.2024,2700
TM,16-05-1995,25.7804,25.8213,25.5218,25.6035,27200
TM,17-05-1995,25.9438,26.1207,25.9438,25.9438,14200
TM,18-05-1995,25.9438,26.1207,25.9438,25.9438,27500
TM,19-05-1995,26.0323,26.1207,26.0323,26.0323,7600
TM,22-05-1995,25.5218,25.692,25.5218,25.5218,9600
TM,23-05-1995,25.1815,25.1815,25.0999,25.1815,3500
TM,24-05-1995,25.5218,25.692,25.5218,25.5218,6300
TM,25-05-1995,25.7804,25.7804,25.6035,25.7804,33900
TM,26-05-1995,26.5427,26.7128,26.5427,26.7128,16900
TM,30-05-1995,27.1416,27.1416,26.9647,27.1416,9900
TM,31-05-1995,26.461,26.461,26.2841,26.461,9100
TM,01-06-1995,26.5427,26.6244,26.461,26.6244,7200
TM,02-06-1995,27.1416,27.305,27.0531,27.2233,2700
TM,05-06-1995,27.1416,27.1416,26.9647,26.9647,3400
TM,06-06-1995,26.6244,26.6244,26.461,26.6244,3900
TM,07-06-1995,26.883,26.9647,26.7128,26.9647,12300
TM,08-06-1995,26.2841,26.5427,26.2841,26.3726,8300
TM,09-06-1995,26.2841,26.2841,26.1207,26.1207,3400
TM,12-06-1995,26.2024,26.2841,26.1207,26.2841,11800
TM,13-06-1995,26.2841,26.2841,26.1207,26.2841,1400
TM,14-06-1995,26.1207,26.2841,26.1207,26.2841,17000
TM,15-06-1995,26.2841,26.2841,26.2024,26.2841,6000
TM,16-06-1995,26.2024,26.2024,26.1207,26.2024,15700
TM,19-06-1995,26.461,26.461,26.2841,26.2841,4800
TM,20-06-1995,26.461,26.461,26.2841,26.461,15300
TM,21-06-1995,26.8013,26.883,26.6244,26.883,41700
TM,22-06-1995,26.883,26.883,26.7128,26.883,6500
TM,23-06-1995,26.9647,27.0531,26.883,26.883,9800
TM,26-06-1995,27.1416,27.305,27.1416,27.305,7900
TM,27-06-1995,27.1416,27.3934,27.1416,27.3934,13400
TM,28-06-1995,26.9647,27.6452,26.8013,27.6452,228800
TM,29-06-1995,27.0531,27.0531,26.7128,26.7128,39000
TM,30-06-1995,26.883,27.0531,26.883,27.0531,11000
TM,03-07-1995,27.1416,27.1416,26.9647,26.9647,3900
TM,05-07-1995,27.2233,27.305,27.0531,27.305,14600
TM,06-07-1995,27.3934,27.4819,27.305,27.305,19400
TM,07-07-1995,28.074,28.074,27.8222,28.074,12300
TM,10-07-1995,28.4143,28.6661,28.4143,28.6661,66600
TM,11-07-1995,28.6661,28.9247,28.6661,28.9247,124100
TM,12-07-1995,28.7546,29.0064,28.7546,29.0064,41000
TM,13-07-1995,29.0064,29.0949,28.9247,29.0064,54100
TM,14-07-1995,29.0949,29.1834,29.0949,29.1834,25100
TM,17-07-1995,28.6661,28.9247,28.6661,28.9247,148800
TM,18-07-1995,28.7546,28.7546,28.5844,28.5844,80700
TM,19-07-1995,28.5844,28.5844,28.3258,28.4143,19200
TM,20-07-1995,28.6661,28.8431,28.6661,28.8431,20100
TM,21-07-1995,28.7546,28.7546,28.5844,28.7546,32100
TM,24-07-1995,28.6661,28.7546,28.5844,28.7546,27100
TM,25-07-1995,28.4143,28.4143,28.1625,28.1625,29900
TM,26-07-1995,28.1625,28.1625,27.9855,28.1625,12600
TM,27-07-1995,28.3258,28.5844,28.2442,28.5844,82000
TM,28-07-1995,28.1625,28.3258,28.1625,28.3258,107500
TM,31-07-1995,28.4143,28.4143,28.3258,28.3258,9500
TM,01-08-1995,28.074,28.074,27.8222,27.8222,10500
TM,02-08-1995,27.5636,27.9039,27.5636,27.863,106900
TM,03-08-1995,27.5636,27.8222,27.5636,27.8222,31200
TM,04-08-1995,27.3934,27.6452,27.3934,27.4819,7400
TM,07-08-1995,27.5636,27.6452,27.4819,27.4819,4500
TM,08-08-1995,27.6452,27.6452,27.4819,27.4819,9700
TM,09-08-1995,27.4819,27.6452,27.4819,27.4819,2200
TM,10-08-1995,26.9647,27.1416,26.883,27.0531,11700
TM,11-08-1995,26.7128,26.883,26.7128,26.8013,145800
TM,14-08-1995,26.883,26.9647,26.7128,26.9647,103400
TM,15-08-1995,26.6244,26.9647,26.5427,26.883,65500
TM,16-08-1995,27.3934,27.4819,27.2233,27.4819,47500
TM,17-08-1995,27.305,27.305,27.2233,27.305,6100
TM,18-08-1995,27.3934,27.3934,27.2233,27.3934,6100
TM,21-08-1995,26.9647,27.2233,26.9647,27.2233,11800
TM,22-08-1995,27.2233,27.2233,27.0531,27.0531,25600
TM,23-08-1995,27.1416,27.1416,27.0531,27.0531,8500
TM,24-08-1995,26.883,27.1416,26.883,27.1416,11000
TM,25-08-1995,26.883,27.0531,26.883,27.0531,3900
TM,28-08-1995,27.1416,27.1416,26.883,27.1416,8700
TM,29-08-1995,27.2233,27.2233,26.9647,26.9647,40400
TM,30-08-1995,26.9647,26.9647,26.8013,26.9647,4600
TM,31-08-1995,27.0531,27.0531,26.7128,26.8013,21200
TM,01-09-1995,26.8013,26.8013,26.6244,26.8013,5200
TM,05-09-1995,26.2841,26.3726,26.2024,26.2024,21900
TM,06-09-1995,25.7804,25.8621,25.692,25.8621,9500
TM,07-09-1995,25.692,25.692,25.5218,25.692,6500
TM,08-09-1995,25.7804,25.8621,25.692,25.692,11700
TM,11-09-1995,25.692,25.8621,25.692,25.7804,37100
TM,12-09-1995,25.692,25.692,25.4402,25.4402,92300
TM,13-09-1995,25.1815,25.3517,25.1815,25.1815,10300
TM,14-09-1995,25.3517,25.4402,25.1815,25.4402,23000
TM,15-09-1995,25.0999,25.2632,25.0999,25.2632,4600
TM,18-09-1995,24.8412,25.0114,24.8412,24.8412,28200
TM,19-09-1995,24.6711,24.7596,24.501,24.6711,30700
TM,20-09-1995,24.3308,24.3308,24.1607,24.3308,7600
TM,21-09-1995,24.3308,24.501,24.3308,24.501,27800
TM,22-09-1995,24.6711,24.6711,24.4193,24.5826,9700
TM,25-09-1995,24.6711,24.6711,24.4193,24.4193,5900
TM,26-09-1995,24.6776,24.8552,24.6776,24.7664,19100
TM,27-09-1995,25.108,25.2788,25.108,25.1968,11700
TM,28-09-1995,25.108,25.2788,25.0192,25.0192,9300
TM,29-09-1995,26.044,26.2216,26.044,26.044,7200
TM,02-10-1995,25.2788,25.4496,25.2788,25.2788,21100
TM,03-10-1995,25.3608,25.5384,25.2788,25.3608,25200
TM,04-10-1995,25.6204,25.88,25.6204,25.88,4100
TM,05-10-1995,25.962,26.2216,25.962,26.2216,17300
TM,06-10-1995,26.2216,26.4744,26.2216,26.3856,24100
TM,09-10-1995,26.1328,26.3036,26.1328,26.3036,20100
TM,10-10-1995,25.962,26.1328,25.88,25.962,13300
TM,11-10-1995,25.962,25.962,25.7912,25.962,2100
TM,12-10-1995,25.88,25.88,25.7024,25.88,2600
TM,13-10-1995,25.6204,25.7024,25.5384,25.7024,13100
TM,16-10-1995,25.88,26.2216,25.88,26.2216,84500
TM,17-10-1995,25.962,25.962,25.7024,25.962,126800
TM,18-10-1995,25.7912,25.7912,25.7024,25.7912,78400
TM,19-10-1995,25.7912,25.7912,25.6204,25.6204,56200
TM,20-10-1995,25.88,26.1328,25.88,25.88,18800
TM,23-10-1995,26.2216,26.2216,26.044,26.1328,23200
TM,24-10-1995,26.044,26.1328,26.044,26.044,16600
TM,25-10-1995,25.5384,25.7024,25.5384,25.7024,33000
TM,26-10-1995,25.4496,25.6204,25.4496,25.4496,6400
TM,27-10-1995,25.108,25.108,24.9372,25.108,2300
TM,30-10-1995,25.3608,25.3608,25.1968,25.3608,5600
TM,31-10-1995,25.1968,25.4496,25.1968,25.3608,5200
TM,01-11-1995,25.1968,25.3608,25.1968,25.1968,2500
TM,02-11-1995,25.4496,25.4496,25.108,25.108,35500
TM,03-11-1995,25.2788,25.2788,25.108,25.1968,7900
TM,06-11-1995,25.3608,25.5384,25.2788,25.3608,83100
TM,07-11-1995,25.5384,25.7024,25.4496,25.7024,22800
TM,08-11-1995,25.7912,25.962,25.7024,25.7912,4400
TM,09-11-1995,25.962,26.2216,25.962,26.044,11900
TM,10-11-1995,26.4744,26.7272,26.4744,26.5632,18500
TM,13-11-1995,26.6452,26.6452,26.3856,26.6452,12200
TM,14-11-1995,26.2216,26.2216,26.044,26.1328,9800
TM,15-11-1995,25.962,26.1328,25.962,26.1328,5800
TM,16-11-1995,26.1328,26.3036,26.044,26.3036,23100
TM,17-11-1995,26.3036,26.3856,26.1328,26.1328,7100
TM,20-11-1995,26.2216,26.3856,26.2216,26.3856,3800
TM,21-11-1995,26.4744,26.4744,26.3036,26.4744,11200
TM,22-11-1995,26.4744,26.6452,26.4744,26.5632,6500
TM,24-11-1995,26.5632,26.7272,26.5632,26.7272,2900
TM,27-11-1995,26.5632,26.7272,26.5632,26.7272,14200
TM,28-11-1995,26.6452,26.816,26.6452,26.816,6200
TM,29-11-1995,26.7272,26.9048,26.7272,26.9048,15700
TM,30-11-1995,26.9048,27.0688,26.9048,26.9048,5500
TM,01-12-1995,27.0688,27.3284,27.0688,27.3284,7100
TM,04-12-1995,27.4104,27.67,27.4104,27.67,11300
TM,05-12-1995,27.4104,27.4104,27.2464,27.2464,13700
TM,06-12-1995,27.4104,27.4104,27.1576,27.1576,9900
TM,07-12-1995,27.4104,27.588,27.4104,27.4104,7300
TM,08-12-1995,27.67,27.67,27.4992,27.67,6300
TM,11-12-1995,27.67,27.67,27.4992,27.4992,3200
TM,12-12-1995,27.67,27.752,27.67,27.752,9900
TM,13-12-1995,27.4992,27.67,27.4992,27.4992,2200
TM,14-12-1995,27.9296,28.3532,27.9296,28.2712,30600
TM,15-12-1995,28.1824,28.3532,28.1824,28.2712,6500
TM,18-12-1995,28.1824,28.3532,28.1824,28.1824,5700
TM,19-12-1995,28.0936,28.1824,28.0936,28.0936,5600
TM,20-12-1995,28.1824,28.2712,28.0936,28.2712,18800
TM,21-12-1995,28.3532,28.4352,28.2712,28.3532,5200
TM,22-12-1995,28.6129,28.7768,28.524,28.524,11500
TM,26-12-1995,28.7768,28.7768,28.524,28.7768,9900
TM,27-12-1995,28.6948,28.6948,28.524,28.6948,12700
TM,28-12-1995,28.6948,28.7768,28.524,28.7768,15900
TM,29-12-1995,28.8656,29.0364,28.8656,28.8656,49800
TM,02-01-1996,28.8656,29.0364,28.8656,29.0364,5900
TM,03-01-1996,28.9545,29.0364,28.8656,28.9545,30000
TM,04-01-1996,29.0364,29.9793,28.9545,29.8016,70500
TM,05-01-1996,29.8016,29.8905,29.7197,29.8905,31100
TM,08-01-1996,29.7197,29.7197,29.6787,29.7197,9700
TM,09-01-1996,29.7197,29.8016,29.5489,29.8016,25100
TM,10-01-1996,29.7197,29.7197,29.5489,29.5489,13500
TM,11-01-1996,29.2961,29.5489,29.2961,29.5079,21600
TM,12-01-1996,28.7768,28.8656,28.6129,28.8656,73200
TM,15-01-1996,28.6948,29.0364,28.6948,29.0364,34200
TM,16-01-1996,29.0364,29.2072,29.0364,29.0364,13800
TM,17-01-1996,29.5489,29.5489,29.2961,29.5489,15000
TM,18-01-1996,29.5489,29.5489,29.2961,29.5489,10800
TM,19-01-1996,29.5489,29.5489,29.3781,29.3781,28000
TM,22-01-1996,29.0364,29.2961,29.0364,29.2961,16200
TM,23-01-1996,28.9545,29.1184,28.9545,29.1184,11200
TM,24-01-1996,28.9545,29.0364,28.8656,28.9545,17000
TM,25-01-1996,28.9545,29.0364,28.9545,28.9545,9100
TM,26-01-1996,29.2072,29.2072,28.9545,29.1184,7200
TM,29-01-1996,29.2072,29.4122,29.2072,29.3781,12700
TM,30-01-1996,29.2961,29.5489,29.2961,29.5489,117300
TM,31-01-1996,29.5489,29.5489,29.3781,29.5489,9300
TM,01-02-1996,29.46,29.7197,29.46,29.46,24500
TM,02-02-1996,29.46,29.6377,29.46,29.5489,28300
TM,05-02-1996,29.7197,29.9793,29.5489,29.9793,82000
TM,06-02-1996,29.9793,30.0613,29.9793,29.9793,37400
TM,07-02-1996,30.0613,30.0613,29.8016,29.9793,36300
TM,08-02-1996,29.8016,29.8016,29.6377,29.8016,12500
TM,09-02-1996,29.6377,29.6377,29.3781,29.5489,6600
TM,12-02-1996,29.3781,29.6377,29.3781,29.6377,27700
TM,13-02-1996,29.46,29.5489,29.3781,29.5489,23800
TM,14-02-1996,29.5489,29.7197,29.5489,29.7197,7800
TM,15-02-1996,29.7197,29.9793,29.7197,29.7197,20900
TM,16-02-1996,30.0613,30.2321,29.9793,30.2321,22200
TM,20-02-1996,29.9793,30.0613,29.8016,29.9793,51700
TM,21-02-1996,29.7197,29.7197,29.5489,29.6377,26100
TM,22-02-1996,29.5489,29.6377,29.46,29.6377,10000
TM,23-02-1996,29.3781,29.3781,29.2072,29.3781,14800
TM,26-02-1996,29.5489,29.7197,29.5489,29.5489,14600
TM,27-02-1996,29.5489,29.5489,29.3781,29.3781,85700
TM,28-02-1996,29.2961,29.3781,29.2072,29.2072,37300
TM,29-02-1996,29.2961,29.3781,29.2961,29.2961,62900
TM,01-03-1996,29.3781,29.3781,29.2072,29.2072,37900
TM,04-03-1996,29.1184,29.2072,29.1184,29.1184,42700
TM,05-03-1996,29.1184,29.2072,29.0364,29.2072,27900
TM,06-03-1996,29.0364,29.1184,28.9545,28.9545,20400
TM,07-03-1996,28.6948,28.6948,28.6129,28.6129,20400
TM,08-03-1996,28.4352,28.6129,28.3532,28.3532,18900
TM,11-03-1996,28.3532,28.3532,28.1824,28.1824,11300
TM,12-03-1996,28.524,28.6129,28.4352,28.6129,7200
TM,13-03-1996,28.524,28.7768,28.524,28.7768,7700
TM,14-03-1996,28.6129,28.7768,28.6129,28.6129,28400
TM,15-03-1996,28.8656,29.1184,28.8656,28.9545,35400
TM,18-03-1996,29.1184,29.1184,28.9545,29.1184,50400
TM,19-03-1996,29.2072,29.3781,29.2072,29.3781,46100
TM,20-03-1996,29.2072,29.46,29.2072,29.46,18500
TM,21-03-1996,29.8016,29.9793,29.8016,29.8016,19800
TM,22-03-1996,29.7197,29.8905,29.7197,29.8905,15400
TM,25-03-1996,30.5327,30.7042,30.5327,30.5327,37500
TM,26-03-1996,30.5486,30.7138,30.5486,30.7138,7400
TM,27-03-1996,30.5486,30.7138,30.5486,30.6312,20100
TM,28-03-1996,30.6312,30.6312,30.5486,30.6312,12600
TM,29-03-1996,30.5486,30.6312,30.5486,30.6312,10600
TM,01-04-1996,30.4591,30.4591,30.287,30.4591,5100
TM,02-04-1996,30.3696,30.3696,30.2044,30.3696,14800
TM,03-04-1996,30.3696,30.3696,30.2044,30.3696,7800
TM,04-04-1996,30.2044,30.287,30.2044,30.287,18900
TM,08-04-1996,30.0255,30.0255,29.7708,29.9429,11600
TM,09-04-1996,30.0255,30.115,29.8603,30.115,41800
TM,10-04-1996,30.0255,30.115,29.9429,30.115,41000
TM,11-04-1996,29.8603,30.115,29.8603,30.115,16600
TM,12-04-1996,29.8603,29.9429,29.8603,29.9429,6500
TM,15-04-1996,29.9429,30.0255,29.8603,30.0255,51600
TM,16-04-1996,29.9429,30.0255,29.8603,30.0255,31900
TM,17-04-1996,30.0255,30.0255,29.9429,30.0255,10800
TM,18-04-1996,30.0255,30.115,30.0255,30.115,5800
TM,19-04-1996,30.287,30.3696,30.287,30.3696,2900
TM,22-04-1996,30.6312,30.8928,30.6312,30.8928,21500
TM,23-04-1996,30.8928,30.8928,30.7138,30.8928,38500
TM,24-04-1996,30.7138,30.8033,30.6312,30.6312,30500
TM,25-04-1996,30.6312,30.7138,30.6312,30.6312,14200
TM,26-04-1996,30.8928,30.9754,30.8033,30.8033,26500
