Label,date,open,high,low,close,volume
AAPL,06-07-1982,0.1684,0.1684,0.1666,0.1666,21924000
AAPL,07-07-1982,0.1666,0.1684,0.1666,0.1666,7593600
AAPL,08-07-1982,0.1611,0.1611,0.1593,0.1593,41081600
AAPL,09-07-1982,0.1647,0.1666,0.1647,0.1647,32104800
AAPL,12-07-1982,0.1684,0.1702,0.1684,0.1684,15848000
AAPL,13-07-1982,0.1792,0.1811,0.1792,0.1792,28593600
AAPL,14-07-1982,0.1811,0.1847,0.1811,0.1811,17780000
AAPL,15-07-1982,0.1847,0.1864,0.1847,0.1847,16447200
AAPL,16-07-1982,0.1919,0.1938,0.1919,0.1919,19252800
AAPL,19-07-1982,0.1938,0.1955,0.1938,0.1938,20944000
AAPL,20-07-1982,0.2064,0.2083,0.2064,0.2064,12426400
AAPL,21-07-1982,0.2064,0.2083,0.2064,0.2064,17925600
AAPL,22-07-1982,0.2083,0.21,0.2083,0.2083,8803200
AAPL,23-07-1982,0.2064,0.2064,0.2045,0.2045,4575200
AAPL,26-07-1982,0.1973,0.1973,0.1955,0.1955,14212800
AAPL,27-07-1982,0.1955,0.1973,0.1955,0.1955,8080800
AAPL,28-07-1982,0.1883,0.1883,0.1864,0.1864,13378400
AAPL,29-07-1982,0.1938,0.1955,0.1938,0.1938,15467200
AAPL,30-07-1982,0.1955,0.1973,0.1955,0.1955,9654400
AAPL,02-08-1982,0.201,0.2028,0.201,0.201,23598400
AAPL,03-08-1982,0.1902,0.1902,0.1883,0.1883,22467200
AAPL,04-08-1982,0.1883,0.1883,0.1864,0.1864,20966400
AAPL,05-08-1982,0.1811,0.1811,0.1792,0.1792,17438400
AAPL,06-08-1982,0.1792,0.1792,0.1774,0.1774,24208800
AAPL,09-08-1982,0.1792,0.1811,0.1792,0.1792,14028000
AAPL,10-08-1982,0.1902,0.1919,0.1902,0.1902,28061600
AAPL,11-08-1982,0.1919,0.1938,0.1919,0.1919,17472000
AAPL,12-08-1982,0.1919,0.1919,0.1902,0.1902,7655200
AAPL,13-08-1982,0.1902,0.1919,0.1902,0.1902,6490400
AAPL,16-08-1982,0.1938,0.1955,0.1938,0.1938,9604000
AAPL,17-08-1982,0.2064,0.21,0.2064,0.2064,11933600
AAPL,18-08-1982,0.2064,0.2083,0.2064,0.2064,31264800
AAPL,19-08-1982,0.2083,0.21,0.2083,0.2083,11905600
AAPL,20-08-1982,0.2136,0.2154,0.2136,0.2136,13714400
AAPL,23-08-1982,0.2226,0.2245,0.2226,0.2226,17421600
AAPL,24-08-1982,0.2336,0.2354,0.2336,0.2336,38942400
AAPL,25-08-1982,0.2498,0.2517,0.2498,0.2498,89269600
AAPL,26-08-1982,0.2571,0.259,0.2571,0.2571,52645600
AAPL,27-08-1982,0.2462,0.2462,0.2445,0.2445,24662400
AAPL,30-08-1982,0.248,0.2498,0.248,0.248,20109600
AAPL,31-08-1982,0.2607,0.2625,0.2607,0.2607,35140000
AAPL,01-09-1982,0.2552,0.2552,0.2535,0.2535,20641600
AAPL,02-09-1982,0.2643,0.2661,0.2643,0.2643,18855200
AAPL,03-09-1982,0.2661,0.268,0.2661,0.2661,26135200
AAPL,07-09-1982,0.2535,0.2535,0.2517,0.2517,20344800
AAPL,08-09-1982,0.2607,0.2625,0.2607,0.2607,18082400
AAPL,09-09-1982,0.2571,0.2571,0.2552,0.2552,15898400
AAPL,10-09-1982,0.2625,0.2643,0.2625,0.2625,14016800
AAPL,13-09-1982,0.2643,0.2661,0.2643,0.2643,14722400
AAPL,14-09-1982,0.2733,0.2752,0.2733,0.2733,25373600
AAPL,15-09-1982,0.2733,0.2733,0.2716,0.2716,17936800
AAPL,16-09-1982,0.2661,0.2661,0.2625,0.2625,20092800
AAPL,17-09-1982,0.259,0.259,0.2571,0.2571,13512800
AAPL,20-09-1982,0.259,0.2607,0.259,0.259,9783200
AAPL,21-09-1982,0.2643,0.2661,0.2643,0.2643,9167200
AAPL,22-09-1982,0.2716,0.2733,0.2716,0.2716,25844000
AAPL,23-09-1982,0.2716,0.2733,0.2716,0.2716,34955200
AAPL,24-09-1982,0.2643,0.2643,0.2625,0.2625,44548000
AAPL,27-09-1982,0.2625,0.2661,0.2625,0.2625,9536800
AAPL,28-09-1982,0.2661,0.2698,0.2661,0.2661,21380800
AAPL,29-09-1982,0.2661,0.268,0.2661,0.2661,16391200
AAPL,30-09-1982,0.2661,0.2661,0.2643,0.2643,18670400
AAPL,01-10-1982,0.268,0.2716,0.268,0.268,11564000
AAPL,04-10-1982,0.268,0.2733,0.2607,0.2716,17332000
AAPL,05-10-1982,0.2716,0.2788,0.2716,0.2733,20059200
AAPL,06-10-1982,0.2733,0.2933,0.2733,0.2933,43383200
AAPL,07-10-1982,0.2952,0.3186,0.2952,0.3168,77918400
AAPL,08-10-1982,0.3168,0.3423,0.315,0.3404,68885600
AAPL,11-10-1982,0.3404,0.3585,0.3404,0.3476,78433600
AAPL,12-10-1982,0.3476,0.3531,0.3331,0.3368,64736000
AAPL,13-10-1982,0.3368,0.3512,0.3331,0.3404,49711200
AAPL,14-10-1982,0.3404,0.3459,0.335,0.3423,44665600
AAPL,15-10-1982,0.3404,0.3404,0.3278,0.3331,36153600
AAPL,18-10-1982,0.3331,0.3423,0.3331,0.3404,23587200
AAPL,19-10-1982,0.3404,0.3512,0.3404,0.3476,30710400
AAPL,20-10-1982,0.3476,0.3712,0.3459,0.3675,60524800
AAPL,21-10-1982,0.3675,0.3874,0.3621,0.3766,56879200
AAPL,22-10-1982,0.3766,0.3874,0.3747,0.3747,40420800
AAPL,25-10-1982,0.3747,0.3766,0.3512,0.3531,46233600
AAPL,26-10-1982,0.3531,0.3566,0.3368,0.3549,41938400
AAPL,27-10-1982,0.3549,0.3657,0.3549,0.3638,47790400
AAPL,28-10-1982,0.3638,0.3675,0.3585,0.3638,54420800
AAPL,29-10-1982,0.3638,0.3675,0.3585,0.3675,29528800
AAPL,01-11-1982,0.3675,0.3911,0.3638,0.3874,26090400
AAPL,02-11-1982,0.3911,0.4273,0.3911,0.4145,77711200
AAPL,03-11-1982,0.4145,0.4454,0.4145,0.4454,58783200
AAPL,04-11-1982,0.4454,0.4618,0.4418,0.449,82269600
AAPL,05-11-1982,0.4454,0.4454,0.4292,0.4364,35375200
AAPL,08-11-1982,0.4364,0.4399,0.4164,0.4182,29797600
AAPL,09-11-1982,0.4182,0.4364,0.4164,0.4326,44945600
AAPL,10-11-1982,0.4345,0.4562,0.4345,0.449,50696800
AAPL,11-11-1982,0.449,0.478,0.4418,0.478,30788800
AAPL,12-11-1982,0.478,0.4925,0.4688,0.4688,32776800
AAPL,15-11-1982,0.4688,0.4744,0.4526,0.458,31147200
AAPL,16-11-1982,0.458,0.4599,0.4326,0.4345,45505600
AAPL,17-11-1982,0.4345,0.4562,0.4345,0.4545,36036000
AAPL,18-11-1982,0.4545,0.4618,0.4526,0.4545,38169600
AAPL,19-11-1982,0.4545,0.458,0.4454,0.4473,24326400
AAPL,22-11-1982,0.4473,0.4473,0.4073,0.4073,25312000
AAPL,23-11-1982,0.4128,0.4309,0.4128,0.4182,22125600
AAPL,24-11-1982,0.4182,0.4418,0.4164,0.4273,18435200
AAPL,26-11-1982,0.4273,0.4326,0.4111,0.42,25496800
AAPL,29-11-1982,0.42,0.4254,0.4056,0.4182,12488000
AAPL,30-11-1982,0.4182,0.4635,0.4164,0.4618,39799200
AAPL,01-12-1982,0.4618,0.4888,0.4618,0.4707,51710400
AAPL,02-12-1982,0.4707,0.478,0.4635,0.4707,41182400
AAPL,03-12-1982,0.4652,0.4652,0.4545,0.4599,11894400
AAPL,06-12-1982,0.4599,0.4888,0.4562,0.4852,36646400
AAPL,07-12-1982,0.4852,0.5014,0.4744,0.4906,41820800
AAPL,08-12-1982,0.4906,0.5052,0.478,0.4799,28078400
AAPL,09-12-1982,0.4726,0.4726,0.449,0.4562,48664000
AAPL,10-12-1982,0.449,0.449,0.4182,0.4237,41871200
AAPL,13-12-1982,0.42,0.42,0.4145,0.4145,23844800
AAPL,14-12-1982,0.4145,0.4399,0.4056,0.4111,67513600
AAPL,15-12-1982,0.4111,0.4128,0.4,0.4092,32698400
AAPL,16-12-1982,0.4092,0.4237,0.4056,0.4164,35291200
AAPL,17-12-1982,0.4164,0.4399,0.4145,0.4364,20182400
AAPL,20-12-1982,0.4364,0.4381,0.4309,0.4345,17444000
AAPL,21-12-1982,0.4345,0.4381,0.4273,0.4381,19986400
AAPL,22-12-1982,0.4399,0.4507,0.4399,0.4507,25306400
AAPL,23-12-1982,0.4507,0.4635,0.4473,0.4635,21744800
AAPL,27-12-1982,0.4635,0.4761,0.4599,0.4744,15467200
AAPL,28-12-1982,0.4744,0.4888,0.4652,0.4707,28341600
AAPL,29-12-1982,0.4707,0.4726,0.449,0.4545,20176800
AAPL,30-12-1982,0.4545,0.4599,0.4292,0.4345,39216800
AAPL,31-12-1982,0.4345,0.4399,0.4326,0.4326,12415200
AAPL,03-01-1983,0.4326,0.4381,0.4092,0.4128,28207200
AAPL,04-01-1983,0.4128,0.4381,0.4056,0.4364,55927200
AAPL,05-01-1983,0.4364,0.4418,0.4292,0.4381,35386400
AAPL,06-01-1983,0.4381,0.4399,0.42,0.4219,24449600
AAPL,07-01-1983,0.4219,0.4273,0.3983,0.3983,43013600
AAPL,10-01-1983,0.3983,0.42,0.3947,0.4164,68835200
AAPL,11-01-1983,0.4164,0.4273,0.4164,0.4219,347200
AAPL,12-01-1983,0.4273,0.4562,0.4273,0.4454,44245600
AAPL,13-01-1983,0.4454,0.449,0.4381,0.4454,20568800
AAPL,14-01-1983,0.4473,0.478,0.4473,0.478,46160800
AAPL,17-01-1983,0.478,0.5014,0.4744,0.4943,58716000
AAPL,18-01-1983,0.4943,0.5052,0.4707,0.4833,54947200
AAPL,19-01-1983,0.4833,0.4925,0.4816,0.4871,42414400
AAPL,20-01-1983,0.4871,0.5413,0.4871,0.5413,176960000
AAPL,21-01-1983,0.5413,0.5649,0.5359,0.5413,100648800
AAPL,24-01-1983,0.5413,0.5413,0.5014,0.5106,78853600
AAPL,25-01-1983,0.5106,0.5432,0.5069,0.5305,41759200
AAPL,26-01-1983,0.5359,0.5576,0.5359,0.5521,50803200
AAPL,27-01-1983,0.5521,0.5938,0.5504,0.5902,26079200
AAPL,28-01-1983,0.5902,0.6083,0.5866,0.5938,99433600
AAPL,31-01-1983,0.5938,0.6028,0.5812,0.592,47000800
AAPL,01-02-1983,0.592,0.6047,0.583,0.6047,52740800
AAPL,02-02-1983,0.6047,0.6337,0.5957,0.6209,66763200
AAPL,03-02-1983,0.6209,0.6482,0.6156,0.6464,63134400
AAPL,04-02-1983,0.6464,0.6573,0.6354,0.6373,53586400
AAPL,07-02-1983,0.6373,0.6464,0.6011,0.6119,35728000
AAPL,08-02-1983,0.6119,0.6209,0.5993,0.6066,42028000
AAPL,09-02-1983,0.6066,0.6156,0.5902,0.6119,45203200
AAPL,10-02-1983,0.6119,0.6554,0.6119,0.6518,59180800
AAPL,11-02-1983,0.6573,0.6844,0.6573,0.6735,50887200
AAPL,14-02-1983,0.6735,0.6735,0.6535,0.6699,31544800
AAPL,15-02-1983,0.6699,0.6754,0.65,0.6573,28795200
AAPL,16-02-1983,0.6573,0.6573,0.6409,0.6445,29142400
AAPL,17-02-1983,0.6445,0.6445,0.6173,0.6373,34042400
AAPL,18-02-1983,0.6373,0.6645,0.6301,0.6573,28722400
AAPL,22-02-1983,0.6608,0.6916,0.6608,0.6735,49196000
AAPL,23-02-1983,0.6735,0.6826,0.668,0.6789,27008800
AAPL,24-02-1983,0.6844,0.7007,0.6844,0.6971,28873600
AAPL,25-02-1983,0.6971,0.7042,0.6735,0.6771,28672000
AAPL,28-02-1983,0.6771,0.6789,0.659,0.6608,33073600
AAPL,01-03-1983,0.6608,0.6754,0.659,0.6716,35067200
AAPL,02-03-1983,0.6716,0.6807,0.6699,0.6771,26488000
AAPL,03-03-1983,0.6771,0.6844,0.6535,0.6554,32883200
AAPL,04-03-1983,0.6554,0.6573,0.6264,0.6464,37951200
AAPL,07-03-1983,0.6464,0.6482,0.6156,0.6337,38169600
AAPL,08-03-1983,0.6301,0.6301,0.6047,0.6138,55160000
AAPL,09-03-1983,0.6138,0.6319,0.6028,0.6319,49834400
AAPL,10-03-1983,0.6319,0.6392,0.6173,0.6228,28151200
AAPL,11-03-1983,0.6228,0.6337,0.5993,0.6138,21940800
AAPL,14-03-1983,0.6119,0.6119,0.5847,0.5993,42968800
AAPL,15-03-1983,0.5993,0.6083,0.5812,0.6083,18765600
AAPL,16-03-1983,0.6083,0.6301,0.6047,0.6083,27742400
AAPL,17-03-1983,0.6083,0.6138,0.6066,0.6138,11037600
AAPL,18-03-1983,0.6138,0.6301,0.6119,0.6228,21532000
AAPL,21-03-1983,0.6228,0.6392,0.6192,0.6373,26006400
AAPL,22-03-1983,0.6373,0.6535,0.6373,0.6445,25250400
AAPL,23-03-1983,0.6445,0.6464,0.6119,0.6138,35190400
AAPL,24-03-1983,0.6138,0.6319,0.6119,0.6247,25614400
AAPL,25-03-1983,0.6247,0.6354,0.6228,0.6247,14515200
AAPL,28-03-1983,0.6228,0.6228,0.6047,0.6156,18642400
AAPL,29-03-1983,0.6173,0.6392,0.6173,0.6337,25933600
AAPL,30-03-1983,0.6337,0.6427,0.6337,0.6409,21952000
AAPL,31-03-1983,0.6409,0.6445,0.6119,0.6119,21285600
AAPL,04-04-1983,0.6119,0.6119,0.5812,0.5957,31847200
AAPL,05-04-1983,0.5957,0.6083,0.5847,0.5847,30525600
AAPL,06-04-1983,0.5847,0.5866,0.5721,0.5794,53496800
AAPL,07-04-1983,0.5794,0.583,0.5702,0.574,36377600
AAPL,08-04-1983,0.574,0.5775,0.5594,0.5702,37564800
AAPL,11-04-1983,0.5702,0.6066,0.5613,0.6028,57618400
AAPL,12-04-1983,0.6028,0.6173,0.6028,0.6156,43512000
AAPL,13-04-1983,0.6156,0.6392,0.6156,0.6373,47443200
AAPL,14-04-1983,0.6373,0.6535,0.6319,0.6518,34092800
AAPL,15-04-1983,0.6518,0.668,0.6518,0.6626,28750400
AAPL,18-04-1983,0.6663,0.6933,0.6663,0.6807,38892000
AAPL,19-04-1983,0.6807,0.6861,0.6699,0.6735,58469600
AAPL,20-04-1983,0.6735,0.7387,0.6735,0.7333,72083200
AAPL,21-04-1983,0.7423,0.764,0.7423,0.7532,57512000
AAPL,22-04-1983,0.7532,0.7604,0.7351,0.7387,31796800
AAPL,25-04-1983,0.7387,0.744,0.7007,0.7042,31427200
AAPL,26-04-1983,0.7042,0.7333,0.7025,0.7242,24858400
AAPL,27-04-1983,0.7242,0.7406,0.7097,0.717,21509600
AAPL,28-04-1983,0.717,0.7278,0.708,0.7242,19852000
AAPL,29-04-1983,0.7242,0.7351,0.7152,0.7314,77078400
AAPL,02-05-1983,0.7314,0.7351,0.7007,0.7097,24270400
AAPL,03-05-1983,0.7097,0.7115,0.6899,0.7025,26499200
AAPL,04-05-1983,0.7025,0.7459,0.7025,0.7459,32278400
AAPL,05-05-1983,0.7459,0.7966,0.7459,0.7947,35123200
AAPL,06-05-1983,0.7947,0.8075,0.7785,0.7985,25037600
AAPL,09-05-1983,0.7985,0.8002,0.7803,0.7875,17292800
AAPL,10-05-1983,0.7875,0.8021,0.784,0.793,12975200
AAPL,11-05-1983,0.793,0.7966,0.7677,0.773,13815200
AAPL,12-05-1983,0.773,0.773,0.7587,0.7659,24606400
AAPL,13-05-1983,0.7659,0.7768,0.7659,0.7694,12241600
AAPL,16-05-1983,0.7694,0.7694,0.7459,0.7495,17298400
AAPL,17-05-1983,0.7495,0.7532,0.7406,0.7514,38589600
AAPL,18-05-1983,0.7514,0.7677,0.7514,0.7604,39250400
AAPL,19-05-1983,0.7604,0.7858,0.7604,0.784,17572800
AAPL,20-05-1983,0.784,0.8256,0.773,0.8237,36523200
AAPL,23-05-1983,0.8237,0.8328,0.8075,0.8328,30436000
AAPL,24-05-1983,0.8328,0.8763,0.8328,0.8763,26924800
AAPL,25-05-1983,0.8763,0.8835,0.8563,0.869,38432800
AAPL,26-05-1983,0.869,0.8744,0.8528,0.8601,26392800
AAPL,27-05-1983,0.8601,0.869,0.8563,0.8601,14156800
AAPL,31-05-1983,0.8582,0.8582,0.8201,0.8365,11384800
AAPL,01-06-1983,0.8365,0.8437,0.8292,0.842,24522400
AAPL,02-06-1983,0.842,0.8473,0.8365,0.8473,19857600
AAPL,03-06-1983,0.8473,0.8926,0.8473,0.8889,16133600
AAPL,06-06-1983,0.8889,0.9089,0.8889,0.9089,26023200
AAPL,07-06-1983,0.9089,0.9161,0.8782,0.8782,24544800
AAPL,08-06-1983,0.8782,0.8816,0.8601,0.8673,21011200
AAPL,09-06-1983,0.8673,0.8763,0.8454,0.8618,13697600
AAPL,10-06-1983,0.8618,0.8673,0.8563,0.8582,9357600
AAPL,13-06-1983,0.8582,0.8601,0.7966,0.8292,44816800
AAPL,14-06-1983,0.8292,0.8365,0.8075,0.8111,42632800
AAPL,15-06-1983,0.8094,0.8094,0.7713,0.7875,48339200
AAPL,16-06-1983,0.7913,0.8292,0.7913,0.8292,30721600
AAPL,17-06-1983,0.8292,0.8328,0.8128,0.8128,14011200
AAPL,20-06-1983,0.8128,0.8183,0.7659,0.773,34893600
AAPL,21-06-1983,0.773,0.7821,0.7587,0.7785,31365600
AAPL,22-06-1983,0.7803,0.8056,0.7803,0.8021,35240800
AAPL,23-06-1983,0.7985,0.7985,0.7749,0.7768,33499200
AAPL,24-06-1983,0.7768,0.7875,0.7694,0.7713,11911200
AAPL,27-06-1983,0.7713,0.7713,0.7296,0.7296,30760800
AAPL,28-06-1983,0.7296,0.7333,0.6735,0.6789,87292800
AAPL,29-06-1983,0.6789,0.7187,0.6626,0.7115,73595200
AAPL,30-06-1983,0.7115,0.7242,0.7042,0.708,27641600
AAPL,01-07-1983,0.708,0.7206,0.7042,0.7133,43064000
AAPL,05-07-1983,0.7133,0.7152,0.6826,0.6844,20512800
AAPL,06-07-1983,0.6844,0.688,0.6716,0.6861,23979200
AAPL,07-07-1983,0.6861,0.688,0.6735,0.6771,22360800
AAPL,08-07-1983,0.6771,0.6771,0.6663,0.6699,17544800
AAPL,11-07-1983,0.6699,0.6989,0.6699,0.688,28229600
AAPL,12-07-1983,0.688,0.6952,0.668,0.6716,18799200
AAPL,13-07-1983,0.6716,0.6735,0.6573,0.668,32250400
AAPL,14-07-1983,0.668,0.6789,0.6626,0.6663,18726400
AAPL,15-07-1983,0.6663,0.6663,0.6392,0.6427,16990400
AAPL,18-07-1983,0.6427,0.6445,0.6264,0.6409,20406400
AAPL,19-07-1983,0.6409,0.6716,0.6282,0.6337,42784000
AAPL,20-07-1983,0.6337,0.6392,0.5902,0.5975,76221600
AAPL,21-07-1983,0.5975,0.6427,0.5938,0.6282,79346400
AAPL,22-07-1983,0.6282,0.6354,0.6264,0.6337,29108800
AAPL,25-07-1983,0.6337,0.6337,0.6156,0.6247,19107200
AAPL,26-07-1983,0.6247,0.6282,0.5432,0.5666,67244800
AAPL,27-07-1983,0.5666,0.5847,0.5178,0.525,75079200
AAPL,28-07-1983,0.525,0.5323,0.4925,0.4925,67620000
AAPL,29-07-1983,0.4925,0.5106,0.4906,0.5052,55081600
AAPL,01-08-1983,0.5052,0.5268,0.4961,0.4997,58111200
AAPL,02-08-1983,0.4997,0.5069,0.4961,0.498,25412800
AAPL,03-08-1983,0.498,0.5159,0.4906,0.5052,30956800
AAPL,04-08-1983,0.5052,0.5106,0.4599,0.4816,73029600
AAPL,05-08-1983,0.4816,0.4997,0.478,0.4906,32855200
AAPL,08-08-1983,0.4906,0.5033,0.4799,0.4925,19202400
AAPL,09-08-1983,0.4925,0.5052,0.4888,0.498,37592800
AAPL,10-08-1983,0.498,0.5014,0.4852,0.4961,40493600
AAPL,11-08-1983,0.4961,0.5033,0.4816,0.4888,22545600
AAPL,12-08-1983,0.4888,0.4997,0.4799,0.4852,18659200
AAPL,15-08-1983,0.4852,0.498,0.4833,0.498,38068800
AAPL,16-08-1983,0.498,0.5033,0.4852,0.4906,22842400
AAPL,17-08-1983,0.4906,0.4961,0.4744,0.4799,23609600
AAPL,18-08-1983,0.4799,0.4906,0.478,0.4852,20434400
AAPL,19-08-1983,0.4852,0.4925,0.4816,0.4888,14649600
AAPL,22-08-1983,0.4888,0.4943,0.4816,0.4871,21341600
AAPL,23-08-1983,0.4871,0.4871,0.458,0.4618,23396800
AAPL,24-08-1983,0.4599,0.4599,0.4364,0.4381,28324800
AAPL,25-08-1983,0.4381,0.4454,0.4345,0.4418,47443200
AAPL,26-08-1983,0.4418,0.449,0.4381,0.4473,23296000
AAPL,29-08-1983,0.4473,0.458,0.4345,0.4526,34574400
AAPL,30-08-1983,0.4526,0.4852,0.4526,0.4761,58486400
AAPL,31-08-1983,0.4799,0.5395,0.4799,0.5395,50058400
AAPL,01-09-1983,0.5395,0.5576,0.5142,0.5268,54532800
AAPL,02-09-1983,0.5268,0.5504,0.525,0.5504,32334400
AAPL,06-09-1983,0.5613,0.5757,0.5613,0.5702,45421600
AAPL,07-09-1983,0.5685,0.5685,0.4906,0.5014,96213600
AAPL,08-09-1983,0.5014,0.5069,0.4526,0.4599,76764800
AAPL,09-09-1983,0.4599,0.4618,0.4418,0.4436,53172000
AAPL,12-09-1983,0.4436,0.4707,0.4381,0.4436,66578400
AAPL,13-09-1983,0.4436,0.4707,0.4399,0.4635,51044000
AAPL,14-09-1983,0.4635,0.4744,0.449,0.458,45382400
AAPL,15-09-1983,0.458,0.4599,0.4309,0.4364,39709600
AAPL,16-09-1983,0.4364,0.4364,0.4219,0.4254,56436800
AAPL,19-09-1983,0.4254,0.4671,0.4237,0.4635,50495200
AAPL,20-09-1983,0.4635,0.4852,0.4635,0.4652,56604800
AAPL,21-09-1983,0.4652,0.4726,0.4545,0.4562,26588800
AAPL,22-09-1983,0.4562,0.4726,0.4507,0.4707,36030400
AAPL,26-09-1983,0.3747,0.3747,0.3531,0.3604,192192000
AAPL,27-09-1983,0.3604,0.3621,0.3331,0.3404,104277600
AAPL,28-09-1983,0.3404,0.3404,0.3205,0.3312,93374400
AAPL,29-09-1983,0.3312,0.344,0.3278,0.3295,70694400
AAPL,30-09-1983,0.3295,0.3423,0.3259,0.335,29467200
AAPL,03-10-1983,0.335,0.3404,0.3278,0.335,38225600
AAPL,04-10-1983,0.335,0.3423,0.3295,0.3312,42403200
AAPL,05-10-1983,0.3312,0.3368,0.3205,0.3259,47667200
AAPL,06-10-1983,0.3259,0.3312,0.315,0.3223,58234400
AAPL,07-10-1983,0.3223,0.344,0.2916,0.2952,61583200
AAPL,10-10-1983,0.2916,0.2916,0.2661,0.2861,129281600
AAPL,11-10-1983,0.2861,0.2878,0.2771,0.2806,63190400
AAPL,12-10-1983,0.2806,0.3078,0.2788,0.3059,118154400
AAPL,13-10-1983,0.315,0.3476,0.315,0.3331,105128800
AAPL,14-10-1983,0.3331,0.344,0.3259,0.3295,69815200
AAPL,17-10-1983,0.3295,0.3295,0.3024,0.3042,54779200
AAPL,18-10-1983,0.3005,0.3005,0.2733,0.2806,95743200
AAPL,19-10-1983,0.2806,0.3223,0.2771,0.3114,71848000
AAPL,20-10-1983,0.3114,0.3205,0.2878,0.2952,32922400
AAPL,21-10-1983,0.2952,0.3024,0.2843,0.2878,39250400
AAPL,24-10-1983,0.2878,0.3059,0.259,0.3059,64848000
AAPL,25-10-1983,0.3059,0.3168,0.3042,0.3078,42112000
AAPL,26-10-1983,0.3078,0.3114,0.2897,0.2916,32228000
AAPL,27-10-1983,0.2916,0.3131,0.2916,0.3059,24460800
AAPL,28-10-1983,0.3059,0.3097,0.2952,0.3024,20300000
AAPL,31-10-1983,0.3059,0.3331,0.3059,0.3278,43293600
AAPL,01-11-1983,0.3278,0.3476,0.3131,0.3331,82096000
AAPL,02-11-1983,0.3331,0.3494,0.3331,0.3404,50618400
AAPL,03-11-1983,0.3404,0.3423,0.3042,0.3168,71500800
AAPL,04-11-1983,0.3168,0.3186,0.3042,0.3059,36685600
AAPL,07-11-1983,0.3059,0.3131,0.3005,0.3042,38029600
AAPL,08-11-1983,0.2824,0.2824,0.2498,0.259,305379200
AAPL,09-11-1983,0.259,0.2788,0.2535,0.2788,88368000
AAPL,10-11-1983,0.2788,0.2916,0.2788,0.2843,55518400
AAPL,11-11-1983,0.2843,0.2952,0.2824,0.2897,29008000
AAPL,14-11-1983,0.2897,0.2933,0.2843,0.2861,27070400
AAPL,15-11-1983,0.2861,0.2878,0.2752,0.2861,29657600
AAPL,16-11-1983,0.2861,0.2969,0.2843,0.2897,25569600
AAPL,17-11-1983,0.2897,0.3005,0.2897,0.2969,22596000
AAPL,18-11-1983,0.2969,0.3024,0.2933,0.2987,19975200
AAPL,21-11-1983,0.2987,0.3131,0.2987,0.3114,26252800
AAPL,22-11-1983,0.3114,0.315,0.3078,0.3114,26297600
AAPL,23-11-1983,0.3114,0.3114,0.2897,0.2952,28588000
AAPL,25-11-1983,0.2952,0.2987,0.2952,0.2969,9324000
AAPL,28-11-1983,0.2969,0.3059,0.2952,0.3042,18099200
AAPL,29-11-1983,0.3042,0.3114,0.2969,0.3005,23822400
AAPL,30-11-1983,0.3005,0.3042,0.2952,0.2952,16083200
AAPL,01-12-1983,0.2952,0.3024,0.2897,0.2933,19168800
AAPL,02-12-1983,0.2933,0.2933,0.2861,0.2878,21341600
AAPL,05-12-1983,0.2878,0.2969,0.2861,0.2952,11289600
AAPL,06-12-1983,0.2952,0.2987,0.2933,0.2969,12997600
AAPL,07-12-1983,0.2969,0.3114,0.2933,0.3042,22288000
AAPL,08-12-1983,0.3042,0.3205,0.3042,0.3114,34406400
AAPL,09-12-1983,0.3114,0.3205,0.3078,0.3131,20692000
AAPL,12-12-1983,0.3131,0.315,0.3042,0.3114,16284800
AAPL,13-12-1983,0.3114,0.3295,0.3097,0.3259,49386400
AAPL,14-12-1983,0.3259,0.3423,0.3131,0.3385,50472800
AAPL,15-12-1983,0.3385,0.3585,0.3385,0.3531,79150400
AAPL,16-12-1983,0.3531,0.3621,0.3512,0.3585,46216800
AAPL,19-12-1983,0.3585,0.3621,0.3459,0.3476,43400000
AAPL,20-12-1983,0.3476,0.3476,0.3331,0.3385,44436000
AAPL,21-12-1983,0.3385,0.3512,0.3368,0.3512,42946400
AAPL,22-12-1983,0.3512,0.3585,0.3494,0.3585,32636800
AAPL,23-12-1983,0.3585,0.3604,0.3512,0.3566,12140800
AAPL,27-12-1983,0.3566,0.3621,0.3566,0.3585,24108000
AAPL,28-12-1983,0.3585,0.3657,0.3549,0.3621,32138400
AAPL,29-12-1983,0.3621,0.3657,0.3531,0.3531,25687200
AAPL,30-12-1983,0.3531,0.3621,0.3512,0.3531,22965600
AAPL,03-01-1984,0.3531,0.3785,0.3531,0.3712,37548000
AAPL,04-01-1984,0.373,0.4056,0.373,0.4038,73152800
AAPL,05-01-1984,0.4038,0.42,0.4,0.4092,76428800
AAPL,06-01-1984,0.4092,0.4145,0.3947,0.4019,42123200
AAPL,09-01-1984,0.4019,0.4019,0.3675,0.3802,53933600
AAPL,10-01-1984,0.3802,0.4,0.3802,0.4,43047200
AAPL,11-01-1984,0.4,0.4128,0.3983,0.4056,43988000
AAPL,12-01-1984,0.4056,0.4111,0.4,0.4038,27585600
AAPL,13-01-1984,0.4038,0.4092,0.3874,0.3947,30436000
AAPL,16-01-1984,0.3947,0.4092,0.393,0.4038,34395200
AAPL,17-01-1984,0.4038,0.4164,0.4038,0.4145,37268000
AAPL,18-01-1984,0.4145,0.4237,0.4073,0.4164,55126400
AAPL,19-01-1984,0.4164,0.4273,0.4128,0.42,37430400
AAPL,20-01-1984,0.42,0.4219,0.4092,0.4145,35336000
